1,0,10000,5,0
1001,1.4996,9345,5,0
2001,3.152,8859,5,0
3001,4.911,8463,5,0
4001,6.7354,8043,5,0
5001,8.6655,7680,6,0
6001,10.785,7357,7,0
7001,12.949,7031,7,0
8001,15.217,6713,7,0
9001,17.45,6419,7,0
10001,19.878,6111,7,0
11001,22.429,5823,7,0
12001,25.109,5541,7,0
13001,27.826,5263,7,0
14001,30.745,4991,7,0
15001,33.891,4692,8,0
16001,37.265,4452,8,0
17001,40.807,4234,8,0
18001,44.441,3935,9,0
19001,48.474,3637,13,0
20001,52.816,3410,16,0
21001,57.412,3126,16,0
22001,62.46,2860,18,0
23001,67.977,2577,23,0
24001,73.73,2340,26,0
25001,80.118,2069,31,0
26001,87.569,1812,32,0
27001,96.182,1544,36,0
28001,106.93,1249,45,0
29001,119.74,926,68,0
30001,137.86,696,92,0
31001,163.26,442,152,0
32001,199.89,242,304,0
33001,244.45,79,775,0
34001,274.33,28,1486,0
35001,294.13,9,2285,0
36001,308.73,3,3101,0
37001,319.55,0,3922,0
38001,328.65,0,4706,0
39001,336.45,0,5496,0
40001,343.32,0,6258,0
41001,349.17,0,7022,0
42001,354.43,0,7748,0
43001,359.11,0,8508,0
44001,363.86,0,9252,0
44299,365.01,0,9462,0
