1,0,10000,5,0
1001,0.88671,8318,5,1357
2001,1.7308,7738,5,1698
3001,2.6351,7252,5,1917
4001,3.5758,6832,5,2142
5001,4.4755,6484,5,2339
6001,5.3584,6201,5,2464
7001,6.2134,5936,5,2586
8001,7.0907,5712,6,2669
9001,7.9481,5475,6,2769
10001,8.8168,5292,6,2880
11001,9.6486,5114,6,2942
12001,10.496,4904,6,3023
13001,11.364,4745,6,3083
14001,12.188,4577,6,3136
15001,13.085,4455,6,3177
16001,13.9,4323,6,3225
17001,14.751,4198,6,3249
18001,15.606,4099,6,3299
19001,16.447,4029,6,3330
20001,17.266,3914,7,3387
21001,18.096,3828,7,3410
22001,18.93,3760,7,3424
23001,19.738,3669,7,3455
24001,20.548,3601,7,3493
25001,21.355,3581,7,3487
26001,22.147,3509,7,3519
27001,22.943,3440,7,3538
28001,23.723,3396,7,3553
29001,24.521,3341,7,3599
30001,25.328,3283,7,3610
31001,26.152,3222,8,3620
32001,26.966,3182,8,3598
33001,27.773,3142,8,3624
34001,28.519,3081,8,3614
35001,29.322,3048,8,3636
36001,30.148,3037,8,3622
37001,30.941,2993,8,3626
38001,31.719,2949,8,3612
39001,32.552,2918,9,3628
40001,33.33,2892,9,3611
41001,34.174,2888,9,3610
42001,34.977,2877,9,3603
43001,35.777,2867,9,3596
44001,36.504,2849,9,3579
45001,37.264,2823,9,3578
46001,38.06,2808,9,3573
47001,38.868,2771,10,3557
48001,39.62,2731,10,3549
49001,40.432,2719,9,3535
50001,41.255,2687,9,3523
51001,42.045,2654,9,3529
52001,42.832,2633,9,3525
53001,43.628,2650,9,3505
54001,44.445,2634,10,3509
55001,45.262,2611,10,3477
56001,46.037,2554,10,3503
57001,46.862,2552,11,3500
58001,47.646,2542,11,3473
59001,48.426,2503,11,3484
60001,49.193,2486,12,3499
61001,49.973,2472,12,3474
62001,50.774,2448,12,3457
63001,51.534,2434,12,3416
64001,52.3,2406,13,3401
65001,53.1,2364,13,3400
66001,53.888,2373,13,3379
67001,54.693,2346,13,3346
68001,55.508,2354,12,3336
69001,56.274,2335,12,3329
70001,57.071,2334,12,3306
71001,57.834,2309,12,3310
72001,58.652,2311,11,3295
73001,59.435,2305,11,3283
74001,60.236,2305,11,3263
75001,61.051,2306,11,3259
76001,61.809,2306,11,3228
77001,62.59,2308,11,3197
78001,63.382,2298,11,3160
79001,64.179,2272,11,3146
80001,64.94,2255,11,3137
81001,65.734,2225,11,3130
82001,66.511,2204,12,3113
83001,67.352,2198,11,3088
84001,68.168,2205,11,3059
85001,68.968,2218,10,3036
86001,69.744,2234,10,3008
87001,70.567,2252,11,3005
88001,71.37,2235,11,2996
89001,72.155,2214,10,2990
90001,72.931,2193,10,2982
91001,73.762,2197,9,2971
92001,74.554,2192,9,2971
93001,75.384,2174,9,2939
94001,76.183,2165,9,2954
95001,76.933,2125,10,2981
96001,77.751,2124,10,2979
97001,78.551,2134,10,2956
98001,79.323,2116,9,2959
99001,80.092,2115,9,2953
1e+05,80.912,2102,9,2924
1.01e+05,81.691,2113,10,2914
1.02e+05,82.451,2109,11,2894
1.03e+05,83.252,2093,10,2874
1.04e+05,84.021,2100,10,2857
1.05e+05,84.789,2079,10,2862
1.06e+05,85.543,2096,10,2833
1.07e+05,86.331,2083,10,2820
1.08e+05,87.135,2077,9,2797
1.09e+05,87.943,2091,9,2774
1.1e+05,88.729,2079,9,2769
1.11e+05,89.542,2075,8,2756
1.12e+05,90.305,2065,8,2740
1.13e+05,91.112,2058,8,2713
1.14e+05,91.87,2053,8,2693
1.15e+05,92.69,2044,9,2679
1.16e+05,93.505,2030,9,2665
1.17e+05,94.302,2005,9,2653
1.18e+05,95.13,2005,10,2636
1.19e+05,95.949,2000,10,2614
1.2e+05,96.739,1976,10,2623
1.21e+05,97.55,1976,9,2601
1.22e+05,98.39,1970,10,2578
1.23e+05,99.18,1927,11,2590
1.24e+05,99.983,1930,11,2587
1.25e+05,100.77,1903,12,2580
1.26e+05,101.61,1867,12,2585
1.27e+05,102.46,1873,11,2561
1.28e+05,103.26,1858,11,2544
1.29e+05,104.08,1861,11,2528
1.3e+05,104.86,1846,11,2520
1.31e+05,105.7,1852,11,2477
1.32e+05,106.51,1850,11,2444
1.33e+05,107.31,1843,11,2441
1.34e+05,108.16,1831,11,2445
1.35e+05,108.96,1841,11,2419
1.36e+05,109.8,1857,11,2373
1.37e+05,110.6,1866,11,2369
1.38e+05,111.43,1869,11,2347
1.39e+05,112.26,1862,11,2362
1.4e+05,113.04,1841,11,2356
1.41e+05,113.85,1837,11,2346
1.42e+05,114.67,1848,11,2318
1.43e+05,115.46,1836,11,2313
1.44e+05,116.3,1825,11,2315
1.45e+05,117.12,1813,10,2319
1.46e+05,118,1786,9,2310
1.47e+05,118.79,1791,10,2312
1.48e+05,119.59,1780,10,2303
1.49e+05,120.42,1766,10,2294
1.5e+05,121.25,1762,10,2298
1.51e+05,122.09,1772,11,2268
1.52e+05,122.93,1750,11,2277
1.53e+05,123.74,1745,10,2273
1.54e+05,124.54,1757,10,2246
1.55e+05,125.36,1762,10,2248
1.56e+05,126.19,1742,9,2249
1.57e+05,127,1753,9,2221
1.58e+05,127.87,1748,9,2225
1.59e+05,128.71,1747,8,2225
1.6e+05,129.55,1747,8,2195
1.61e+05,130.36,1732,8,2193
1.62e+05,131.16,1731,8,2164
1.63e+05,131.92,1727,8,2155
1.64e+05,132.74,1746,8,2109
1.65e+05,133.55,1736,8,2093
1.66e+05,134.39,1731,8,2084
1.67e+05,135.23,1723,8,2065
1.68e+05,136.03,1727,8,2049
1.69e+05,136.85,1707,8,2056
1.7e+05,137.66,1690,8,2036
1.71e+05,138.51,1689,8,2038
1.72e+05,139.33,1698,7,2025
1.73e+05,140.16,1681,7,2033
1.74e+05,141.02,1702,7,2002
1.75e+05,141.81,1695,7,1981
1.76e+05,142.57,1678,7,1978
1.77e+05,143.4,1665,7,1976
1.78e+05,144.23,1659,8,1975
1.79e+05,145.06,1659,8,1968
1.8e+05,145.87,1636,9,1962
1.81e+05,146.7,1628,10,1950
1.82e+05,147.52,1622,9,1937
1.83e+05,148.35,1598,9,1932
1.84e+05,149.23,1605,9,1919
1.85e+05,150.07,1609,9,1893
1.86e+05,150.95,1588,8,1897
1.87e+05,151.8,1600,8,1874
1.88e+05,152.68,1573,8,1881
1.89e+05,153.57,1553,8,1877
1.9e+05,154.39,1539,9,1869
1.91e+05,155.27,1508,9,1860
1.92e+05,156.11,1509,10,1851
1.93e+05,156.93,1524,10,1826
1.94e+05,157.8,1498,11,1826
1.95e+05,158.67,1491,14,1832
1.96e+05,159.53,1499,14,1814
1.97e+05,160.37,1512,14,1814
1.98e+05,161.21,1515,14,1804
1.99e+05,162.05,1488,15,1810
2e+05,162.89,1479,15,1790
2.01e+05,163.78,1478,16,1772
2.02e+05,164.67,1461,18,1769
2.03e+05,165.55,1438,18,1765
2.04e+05,166.39,1441,20,1735
2.05e+05,167.26,1440,20,1712
2.06e+05,168.07,1417,21,1714
2.07e+05,168.94,1407,20,1702
2.08e+05,169.81,1402,20,1694
2.09e+05,170.68,1390,20,1686
2.1e+05,171.52,1377,20,1694
2.11e+05,172.36,1373,21,1691
2.12e+05,173.23,1383,22,1680
2.13e+05,174.15,1393,22,1672
2.14e+05,174.97,1401,22,1658
2.15e+05,175.84,1414,22,1649
2.16e+05,176.72,1412,24,1639
2.17e+05,177.53,1397,24,1616
2.18e+05,178.38,1380,24,1603
2.19e+05,179.26,1387,24,1594
2.2e+05,180.12,1385,24,1599
2.21e+05,181.06,1395,24,1577
2.22e+05,181.93,1386,24,1583
2.23e+05,182.79,1379,25,1581
2.24e+05,183.66,1367,26,1581
2.25e+05,184.57,1365,26,1561
2.26e+05,185.44,1342,27,1549
2.27e+05,186.31,1334,26,1539
2.28e+05,187.14,1356,27,1517
2.29e+05,188.01,1352,28,1514
2.3e+05,188.85,1350,30,1512
2.31e+05,189.72,1328,30,1518
2.32e+05,190.55,1301,32,1531
2.33e+05,191.41,1292,33,1536
2.34e+05,192.26,1308,35,1524
2.35e+05,193.17,1318,35,1524
2.36e+05,194.05,1320,37,1513
2.37e+05,194.89,1309,38,1512
2.38e+05,195.72,1310,37,1496
2.39e+05,196.61,1301,36,1493
2.4e+05,197.48,1291,36,1499
2.41e+05,198.38,1271,37,1497
2.42e+05,199.24,1278,37,1484
2.43e+05,200.1,1285,36,1479
2.44e+05,200.99,1280,36,1471
2.45e+05,201.84,1269,35,1470
2.46e+05,202.69,1257,32,1461
2.47e+05,203.58,1243,31,1461
2.48e+05,204.42,1235,31,1463
2.49e+05,205.23,1240,32,1432
2.5e+05,206.08,1231,33,1429
2.51e+05,206.95,1231,33,1427
2.52e+05,207.84,1243,33,1408
2.53e+05,208.75,1232,34,1414
2.54e+05,209.65,1224,34,1407
2.55e+05,210.51,1205,35,1387
2.56e+05,211.4,1221,34,1364
2.57e+05,212.27,1214,36,1350
2.58e+05,213.12,1192,39,1343
2.59e+05,214.01,1211,39,1326
2.6e+05,214.86,1231,39,1309
2.61e+05,215.74,1220,39,1312
2.62e+05,216.6,1214,39,1313
2.63e+05,217.47,1206,39,1299
2.64e+05,218.36,1179,40,1301
2.65e+05,219.24,1180,42,1292
2.66e+05,220.16,1187,43,1276
2.67e+05,221.05,1204,43,1253
2.68e+05,221.94,1184,44,1240
2.69e+05,222.85,1181,44,1226
2.7e+05,223.71,1168,43,1217
2.71e+05,224.6,1169,43,1211
