1,0,10000,5,0
1001,1.4996,9319,5,0
2001,3.0923,8797,5,0
3001,4.8209,8395,5,0
4001,6.6633,8037,5,0
5001,8.577,7631,5,0
6001,10.571,7295,5,0
7001,12.506,6995,5,0
8001,14.681,6669,5,0
9001,17.085,6371,5,0
10001,19.462,6061,5,0
11001,21.965,5751,5,0
12001,24.781,5536,6,0
13001,27.584,5278,6,0
14001,30.539,4989,7,0
15001,33.558,4659,7,0
16001,36.981,4412,8,0
17001,40.396,4129,9,0
18001,44.134,3890,10,0
19001,48.034,3628,10,0
20001,52.435,3369,11,0
21001,57.113,3083,11,0
22001,62.061,2829,13,0
23001,67.321,2565,13,0
24001,73.377,2325,17,0
25001,80.158,2090,22,0
26001,87.901,1812,28,0
27001,96.767,1587,33,0
28001,106.88,1389,39,0
29001,118.63,1147,51,0
30001,132.77,927,73,0
31001,150.02,741,111,0
32001,171.87,560,192,0
33001,199.91,359,357,0
34001,231.97,205,649,0
35001,260.19,92,1198,0
36001,283.01,38,1940,0
37001,298.62,19,2739,0
38001,310.06,18,3522,0
39001,320.1,12,4270,0
40001,328.28,7,5061,0
41001,335.58,3,5829,0
42001,342.01,2,6578,0
43001,347.56,1,7349,0
44001,352.41,0,8086,0
45001,356.8,0,8832,0
46001,361.07,0,9544,0
46991,365,0,10295,0
