1,0,10000,5,0
1001,0.60461,8477,5,1445
2001,1.2186,8015,5,1830
3001,1.802,7629,5,2152
4001,2.3858,7226,6,2464
5001,2.9698,6933,6,2704
6001,3.5774,6588,7,2978
7001,4.119,6309,7,3212
8001,4.6926,6061,8,3419
9001,5.2765,5816,8,3611
10001,5.8566,5577,8,3782
11001,6.4428,5368,9,3943
12001,6.9754,5211,10,4070
13001,7.5315,5061,10,4205
14001,8.1356,4925,10,4313
15001,8.6591,4738,10,4464
16001,9.2256,4647,10,4530
17001,9.7386,4520,10,4643
18001,10.264,4393,10,4747
19001,10.809,4315,10,4815
20001,11.338,4199,10,4909
21001,11.87,4124,11,4925
22001,12.404,4049,11,4983
23001,12.873,3955,11,5062
24001,13.391,3874,11,5115
25001,13.896,3773,11,5176
26001,14.406,3697,11,5224
27001,14.895,3616,10,5279
28001,15.404,3557,10,5335
29001,15.913,3488,10,5388
30001,16.383,3431,9,5451
31001,16.884,3408,9,5499
32001,17.393,3353,9,5561
33001,17.875,3309,8,5597
34001,18.363,3245,7,5687
35001,18.847,3202,7,5742
36001,19.343,3167,7,5790
37001,19.838,3128,7,5809
38001,20.324,3092,7,5829
39001,20.807,3085,7,5847
40001,21.292,3079,7,5868
41001,21.746,3051,7,5858
42001,22.22,3008,7,5878
43001,22.687,2939,7,5920
44001,23.161,2896,7,5952
45001,23.639,2863,7,5982
46001,24.079,2838,7,5999
47001,24.536,2789,8,6036
48001,25.012,2781,8,6037
49001,25.486,2755,8,6039
50001,25.954,2742,7,6051
51001,26.393,2739,7,6073
52001,26.842,2728,7,6103
53001,27.319,2684,8,6137
54001,27.779,2664,8,6145
55001,28.242,2661,8,6135
56001,28.715,2659,8,6140
57001,29.165,2645,8,6158
58001,29.633,2651,7,6169
59001,30.086,2608,7,6198
60001,30.55,2599,7,6220
61001,31.016,2601,7,6220
62001,31.455,2604,7,6235
63001,31.887,2593,6,6275
64001,32.322,2581,5,6273
65001,32.756,2599,5,6285
66001,33.201,2604,4,6309
67001,33.628,2577,4,6327
68001,34.081,2574,4,6321
69001,34.545,2559,4,6310
70001,35.001,2547,4,6297
71001,35.478,2541,4,6309
72001,35.91,2503,4,6324
73001,36.327,2511,4,6325
74001,36.765,2521,3,6318
75001,37.216,2517,3,6312
76001,37.646,2524,3,6313
77001,38.064,2528,2,6313
78001,38.497,2539,2,6321
79001,38.929,2517,2,6353
80001,39.349,2496,2,6368
81001,39.774,2493,2,6376
82001,40.206,2464,2,6391
83001,40.669,2461,2,6408
84001,41.098,2479,2,6396
85001,41.534,2486,1,6406
86001,41.965,2489,1,6386
87001,42.395,2503,1,6392
88001,42.86,2493,1,6399
89001,43.273,2476,1,6415
90001,43.695,2467,1,6411
91001,44.099,2480,1,6389
92001,44.519,2466,1,6389
93001,44.949,2475,1,6395
94001,45.371,2450,1,6431
95001,45.805,2454,1,6429
96001,46.234,2460,1,6436
97001,46.666,2462,1,6416
98001,47.098,2476,1,6414
99001,47.553,2499,1,6388
1e+05,47.999,2494,1,6379
1.01e+05,48.419,2501,1,6375
1.02e+05,48.847,2490,1,6388
1.03e+05,49.262,2495,1,6379
1.04e+05,49.689,2508,1,6379
1.05e+05,50.135,2497,1,6387
1.06e+05,50.56,2518,1,6359
1.07e+05,50.993,2499,1,6350
1.08e+05,51.434,2481,1,6364
1.09e+05,51.855,2473,1,6378
1.1e+05,52.292,2500,1,6366
1.11e+05,52.707,2514,1,6338
1.12e+05,53.136,2492,1,6366
1.13e+05,53.565,2485,1,6358
1.14e+05,53.994,2476,1,6370
1.15e+05,54.442,2467,1,6359
1.16e+05,54.874,2471,1,6366
1.17e+05,55.317,2468,1,6388
1.18e+05,55.741,2459,1,6393
1.19e+05,56.138,2449,1,6395
1.2e+05,56.567,2465,1,6375
1.21e+05,56.982,2448,1,6395
1.22e+05,57.421,2474,1,6377
1.23e+05,57.856,2452,1,6395
1.24e+05,58.28,2459,1,6378
1.25e+05,58.687,2462,1,6342
1.26e+05,59.119,2476,0,6327
1.27e+05,59.509,2503,0,6315
1.28e+05,59.934,2518,0,6290
1.29e+05,60.345,2505,0,6306
1.3e+05,60.759,2515,0,6276
1.31e+05,61.158,2494,0,6300
1.32e+05,61.581,2495,0,6321
1.33e+05,62.008,2511,0,6315
1.34e+05,62.435,2517,0,6310
1.35e+05,62.849,2532,0,6308
1.36e+05,63.271,2532,0,6312
1.37e+05,63.685,2528,0,6337
1.38e+05,64.088,2546,0,6304
1.39e+05,64.503,2522,0,6331
1.4e+05,64.918,2531,0,6331
1.41e+05,65.328,2541,0,6323
1.42e+05,65.744,2536,0,6333
1.43e+05,66.164,2551,0,6324
1.44e+05,66.606,2530,0,6323
1.45e+05,67.026,2530,0,6324
1.46e+05,67.442,2537,0,6329
1.47e+05,67.854,2539,0,6335
1.48e+05,68.272,2526,0,6351
1.49e+05,68.668,2563,0,6333
1.5e+05,69.075,2572,0,6330
1.51e+05,69.465,2568,0,6325
1.52e+05,69.875,2580,0,6303
1.53e+05,70.288,2567,0,6302
1.54e+05,70.695,2558,0,6302
1.55e+05,71.105,2563,0,6301
1.56e+05,71.506,2538,0,6326
1.57e+05,71.908,2571,0,6299
1.58e+05,72.334,2570,0,6279
1.59e+05,72.744,2560,0,6266
