1,0,10000,5,0
1001,1.5012,9353,5,0
2001,3.1405,8862,6,0
3001,4.8817,8436,6,0
4001,6.7704,8096,6,0
5001,8.6891,7739,7,0
6001,10.575,7373,7,0
7001,12.616,7080,8,0
8001,14.741,6721,9,0
9001,16.973,6440,10,0
10001,19.344,6196,10,0
11001,21.689,5914,12,0
12001,24.425,5621,13,0
13001,27.035,5275,13,0
14001,29.842,5011,13,0
15001,32.906,4745,13,0
16001,36.122,4493,15,0
17001,39.643,4212,16,0
18001,43.339,3946,18,0
19001,47.349,3703,19,0
20001,51.724,3495,19,0
21001,56.351,3242,22,0
22001,61.173,2953,23,0
23001,66.631,2704,24,0
24001,72.292,2411,29,0
25001,78.774,2186,30,0
26001,85.822,1920,34,0
27001,94.143,1634,42,0
28001,104.03,1351,49,0
29001,115.77,1118,64,0
30001,130.49,863,85,0
31001,150.88,627,121,0
32001,176.9,356,236,0
33001,213.61,215,541,0
34001,244.05,126,1002,0
35001,269.43,50,1690,0
36001,287.34,20,2464,0
37001,300.84,11,3227,0
38001,311.24,6,3974,0
39001,319.88,5,4751,0
40001,327.54,4,5510,0
41001,334.23,1,6279,0
42001,340.39,1,7023,0
43001,345.5,1,7743,0
44001,350.17,0,8468,0
45001,354.49,0,9190,0
46001,358.36,0,9922,0
47001,362.25,0,10646,0
47785,365.01,0,11198,0
