1,0,10000,5,0
1001,1.3479,9600,5,161
2001,2.8417,9366,6,194
3001,4.3354,9051,7,237
4001,5.7998,8844,7,284
5001,7.3019,8619,7,318
6001,8.8385,8370,7,344
7001,10.522,8114,7,356
8001,12.185,7907,7,369
9001,13.832,7715,7,391
10001,15.599,7471,8,400
11001,17.397,7216,8,406
12001,19.134,7032,8,396
13001,20.916,6823,8,403
14001,22.739,6605,10,417
15001,24.744,6376,12,426
16001,26.693,6221,12,437
17001,28.715,6029,12,449
18001,30.725,5886,12,431
19001,32.718,5749,13,418
20001,34.86,5577,15,425
21001,36.817,5390,18,416
22001,38.918,5198,18,423
23001,41.127,4984,18,436
24001,43.393,4801,18,423
25001,45.736,4642,19,417
26001,48.114,4471,20,412
27001,50.451,4265,20,418
28001,53.009,4137,21,395
29001,55.64,4011,23,390
30001,58.275,3828,22,356
31001,60.857,3635,25,350
32001,63.796,3438,26,329
33001,66.893,3243,29,309
34001,69.809,3068,34,301
35001,73.03,2924,37,270
36001,76.411,2789,40,255
37001,79.861,2685,40,243
38001,83.168,2531,40,239
39001,86.862,2431,45,222
40001,90.684,2280,47,214
41001,94.795,2173,51,197
42001,98.888,2043,54,187
43001,102.99,1943,57,185
44001,107.46,1799,63,193
45001,111.83,1663,69,174
46001,116.79,1530,74,145
47001,121.61,1410,86,132
48001,126.55,1328,92,122
49001,131.24,1275,106,117
50001,136.78,1170,123,102
51001,142.4,1077,143,103
52001,148.01,1030,161,98
53001,153.97,950,192,93
54001,159.94,871,234,94
55001,165.98,796,268,92
56001,172.05,751,303,88
57001,177.99,651,352,87
58001,184.63,603,418,74
59001,191.53,560,471,70
60001,197.86,527,563,62
61001,204.71,495,660,62
62001,211.41,467,771,52
63001,218,410,883,40
64001,224.64,366,1035,34
65001,231.32,327,1209,25
66001,237.5,302,1423,19
67001,243.88,258,1668,20
68001,249.95,232,1940,23
69001,255.34,227,2236,24
70001,260.82,212,2551,18
71001,266.12,192,2898,21
72001,271.16,190,3283,20
73001,275.96,180,3704,16
74001,280.86,167,4160,12
75001,285.22,169,4588,8
76001,289.44,146,5084,12
77001,293.49,140,5609,6
78001,297.35,137,6171,9
79001,300.94,127,6734,15
80001,304.37,124,7332,16
81001,307.52,122,7919,15
82001,310.48,107,8514,15
83001,313.34,111,9143,13
84001,316.31,108,9808,6
85001,319.03,103,10464,4
86001,321.62,100,11151,3
87001,324.01,96,11836,3
88001,326.24,91,12529,9
89001,328.36,84,13258,10
90001,330.48,84,13967,12
91001,332.65,85,14688,7
92001,334.74,80,15392,4
93001,336.67,78,16115,4
94001,338.58,76,16839,4
95001,340.4,70,17583,4
96001,342.22,67,18333,3
97001,343.87,62,19107,8
98001,345.48,61,19859,8
99001,347.12,64,20606,6
1e+05,348.71,62,21383,5
1.01e+05,350.17,61,22162,5
1.02e+05,351.65,64,22954,3
1.03e+05,353.1,62,23748,3
1.04e+05,354.45,62,24552,2
1.05e+05,355.73,59,25363,4
1.06e+05,357.03,53,26145,4
1.07e+05,358.25,48,26953,4
1.08e+05,359.49,45,27768,5
1.09e+05,360.67,45,28575,4
1.1e+05,361.85,45,29389,4
1.11e+05,363.02,45,30181,4
1.12e+05,364.15,44,30979,4
1.1274e+05,365,44,31588,4
