1,0,10000,5,0
1001,1.6548,8862,5,487
2001,3.3097,8370,5,473
3001,5.1249,7971,5,460
4001,7.0996,7578,5,453
5001,9.0977,7217,5,442
6001,11.11,6907,5,440
7001,13.287,6611,5,422
8001,15.537,6301,4,413
9001,17.916,6003,4,397
10001,20.393,5723,4,393
11001,23.01,5459,4,385
12001,25.462,5167,4,373
13001,28.407,4868,4,360
14001,31.217,4640,4,358
15001,34.415,4413,4,349
16001,37.707,4139,5,346
17001,41.155,3901,5,330
18001,44.811,3702,5,323
19001,48.818,3427,6,307
20001,53.052,3196,8,288
21001,57.737,2952,8,270
22001,62.803,2762,8,260
23001,68.161,2488,10,246
24001,74.396,2293,16,223
25001,80.938,1996,17,209
26001,88.198,1765,21,204
27001,96.678,1577,22,187
28001,106.71,1327,27,170
29001,118.23,1119,30,153
30001,131,958,43,139
31001,146.9,754,64,116
32001,165.69,607,87,96
33001,190.17,442,141,77
34001,223.5,289,253,52
35001,258.92,183,509,40
36001,292.46,93,959,18
37001,317.33,58,1595,9
38001,336.2,40,2346,8
39001,350.1,31,3091,6
40001,361.1,35,3874,5
40415,365.01,32,4167,6
