1,0,10000,5,0
1001,1.4573,9266,5,185
2001,3.0056,8755,5,233
3001,4.5715,8285,5,272
4001,6.1644,7900,5,313
5001,7.8543,7529,5,339
6001,9.5982,7275,5,348
7001,11.321,6993,5,367
8001,13.135,6678,5,383
9001,15.105,6422,5,394
10001,17.122,6145,5,421
11001,19.057,5901,6,420
12001,21.051,5667,8,430
13001,23.244,5416,9,434
14001,25.508,5242,9,427
15001,27.868,5028,9,426
16001,30.022,4863,10,428
17001,32.298,4687,11,421
18001,34.761,4466,11,413
19001,37.175,4291,11,401
20001,39.586,4162,12,394
21001,42.204,3928,13,400
22001,44.888,3794,14,396
23001,47.679,3583,17,377
24001,50.582,3447,19,374
25001,53.559,3261,20,362
26001,56.549,3109,21,346
27001,59.592,2983,23,340
28001,62.874,2856,24,327
29001,66.21,2724,26,298
30001,69.679,2583,29,277
31001,73.215,2424,33,259
32001,76.728,2267,38,242
33001,80.686,2129,42,238
34001,84.665,1996,44,230
35001,88.794,1911,49,208
36001,93.046,1773,51,198
37001,97.541,1650,52,183
38001,102.36,1595,59,164
39001,107.3,1430,62,155
40001,112.07,1344,75,133
41001,117.26,1236,86,128
42001,122.78,1140,95,112
43001,128.31,1063,105,108
44001,133.97,951,115,101
45001,140.2,862,127,95
46001,146.28,785,150,102
47001,152.59,718,167,92
48001,159.11,662,189,79
49001,165.87,589,210,64
50001,172.98,519,237,63
51001,180.32,446,267,60
52001,187.41,400,305,61
53001,194.27,384,353,56
54001,201.81,356,408,45
55001,209,325,468,43
56001,216.08,306,539,43
57001,223.56,271,612,43
58001,230.37,245,703,49
59001,237.52,236,766,43
60001,244.52,214,858,38
61001,251.59,195,958,39
62001,258.48,184,1071,28
63001,265.56,166,1194,28
64001,272.81,141,1329,24
65001,279.65,132,1467,17
66001,286.86,122,1631,10
67001,293.53,109,1812,12
68001,300.02,97,1993,10
69001,306.24,86,2183,6
70001,312.34,76,2379,5
71001,318.15,73,2606,9
72001,323.55,64,2824,9
73001,328.95,54,3052,6
74001,334.32,47,3300,5
75001,339.55,44,3555,2
76001,344.64,37,3785,3
77001,349.41,33,4073,3
78001,354.23,33,4326,5
79001,359.09,32,4576,7
80001,363.47,27,4821,8
80347,365,27,4916,7
