1,0,10000,5,0
1001,1.5175,9745,5,0
2001,3.0067,9519,5,0
3001,4.6313,9304,6,0
4001,6.2781,9006,6,0
5001,7.9226,8740,6,0
6001,9.6456,8522,6,0
7001,11.443,8226,6,0
8001,13.394,8024,6,0
9001,15.239,7770,6,0
10001,17.282,7523,7,0
11001,19.377,7180,8,0
12001,21.485,6898,8,0
13001,23.606,6638,8,0
14001,25.812,6388,8,0
15001,28.205,6134,8,0
16001,30.67,5830,8,0
17001,33.301,5586,8,0
18001,36.053,5322,8,0
19001,38.782,5088,8,0
20001,41.804,4889,9,0
21001,45.081,4624,10,0
22001,48.4,4379,11,0
23001,51.98,4089,11,0
24001,55.883,3821,11,0
25001,60.308,3574,12,0
26001,64.792,3344,14,0
27001,69.355,3094,14,0
28001,74.256,2835,17,0
29001,79.942,2587,17,0
30001,85.898,2248,18,0
31001,93.186,1968,26,0
32001,101.49,1685,31,0
33001,110.96,1409,43,0
34001,122.31,1158,56,0
35001,136.64,910,72,0
36001,155.21,662,122,0
37001,179.23,441,211,0
38001,211.2,256,450,0
39001,244.01,132,1000,0
40001,268.79,76,1764,0
41001,284.92,59,2613,0
42001,296.66,38,3494,0
43001,306.4,27,4397,0
44001,314.51,26,5286,0
45001,320.99,19,6201,0
46001,326.71,14,7112,0
47001,331.71,14,8038,0
48001,336.23,13,8951,0
49001,340.41,12,9842,0
50001,344.38,14,10750,0
51001,347.85,15,11657,0
52001,350.92,11,12551,0
53001,354.08,9,13453,0
54001,356.73,9,14361,0
55001,359.45,7,15227,0
56001,361.82,6,16132,0
57001,364.21,6,17014,0
57352,365,6,17315,0
