1,0,10000,5,0
1001,1.4748,8862,5,485
2001,3.1122,8391,5,472
3001,4.9401,7985,5,456
4001,6.8553,7568,5,445
5001,8.8529,7247,5,438
6001,11.039,6936,5,431
7001,13.194,6624,5,425
8001,15.498,6330,5,417
9001,17.753,6054,5,411
10001,20.042,5817,5,404
11001,22.581,5558,7,401
12001,25.171,5341,7,384
13001,27.74,5089,7,374
14001,30.341,4842,7,367
15001,33.348,4561,8,363
16001,36.59,4280,9,349
17001,39.894,4077,9,334
18001,43.373,3874,11,329
19001,47.051,3671,12,313
20001,50.875,3472,13,305
21001,55.188,3285,14,291
22001,59.875,3128,15,275
23001,64.549,2927,15,266
24001,69.558,2696,16,256
25001,75.174,2471,19,240
26001,81.118,2260,18,226
27001,87.514,2054,19,221
28001,94.531,1828,23,213
29001,102.74,1619,27,194
30001,111.84,1396,36,178
31001,123.13,1232,40,156
32001,135.22,1043,55,140
33001,149.64,819,75,118
34001,167.57,663,104,103
35001,188.05,514,167,89
36001,213.74,365,298,63
37001,242.39,259,513,56
38001,272.26,171,880,33
39001,298.92,73,1418,21
40001,318.87,36,2104,14
41001,333.81,12,2886,6
42001,345.64,4,3685,3
43001,355.47,1,4446,1
44001,363.99,0,5189,1
44145,365.01,0,5300,1
