1,0,10000,5,0
1001,1.4447,9672,6,0
2001,2.9742,9408,6,0
3001,4.5833,9096,6,0
4001,6.195,8819,7,0
5001,7.8994,8567,7,0
6001,9.7796,8247,7,0
7001,11.612,8007,7,0
8001,13.522,7744,8,0
9001,15.526,7442,8,0
10001,17.554,7191,11,0
11001,19.748,6950,12,0
12001,21.972,6669,15,0
13001,24.214,6429,15,0
14001,26.629,6110,16,0
15001,29.014,5855,17,0
16001,31.677,5625,17,0
17001,34.335,5342,20,0
18001,37.161,5100,20,0
19001,40.038,4803,23,0
20001,43.121,4558,26,0
21001,46.528,4306,28,0
22001,49.904,4087,29,0
23001,53.545,3878,32,0
24001,57.75,3601,33,0
25001,62.178,3343,35,0
26001,66.67,3056,38,0
27001,71.665,2812,40,0
28001,76.819,2611,43,0
29001,82.627,2359,49,0
30001,89.13,2090,62,0
31001,96.854,1800,72,0
32001,105.69,1535,87,0
33001,116.65,1272,110,0
34001,129.32,998,156,0
35001,145.61,739,239,0
36001,166.02,502,364,0
37001,190.65,295,651,0
38001,216.56,179,1197,0
39001,236.17,130,1928,0
40001,250.88,100,2760,0
41001,262.28,80,3616,0
42001,271.7,69,4475,0
43001,279.18,59,5371,0
44001,285.58,52,6282,0
45001,291.1,55,7205,0
46001,296.43,48,8090,0
47001,300.77,46,8984,0
48001,304.66,37,9869,0
49001,308.33,35,10779,0
50001,311.8,31,11687,0
51001,315.13,28,12582,0
52001,317.99,29,13479,0
53001,320.68,24,14388,0
54001,323.28,23,15279,0
55001,325.82,23,16173,0
56001,328.17,20,17078,0
57001,330.4,17,17977,0
58001,332.58,13,18855,0
59001,334.65,12,19728,0
60001,336.59,12,20618,0
61001,338.4,12,21508,0
62001,340.2,10,22384,0
63001,341.84,11,23281,0
64001,343.5,11,24163,0
65001,345.06,11,25059,0
66001,346.53,10,25950,0
67001,347.88,11,26817,0
68001,349.26,9,27717,0
69001,350.66,9,28587,0
70001,351.98,10,29476,0
71001,353.26,10,30354,0
72001,354.52,9,31235,0
73001,355.74,8,32112,0
74001,356.94,8,32986,0
75001,358.02,8,33844,0
76001,359.21,7,34717,0
77001,360.31,7,35595,0
78001,361.37,7,36473,0
79001,362.5,5,37351,0
80001,363.54,4,38224,0
81001,364.51,3,39101,0
81460,365,3,39504,0
