1,0,10000,5,0
1001,1.5783,9750,6,0
2001,3.1885,9517,7,0
3001,4.766,9255,7,0
4001,6.3879,8996,6,0
5001,7.9982,8742,6,0
6001,9.711,8502,6,0
7001,11.4,8302,6,0
8001,13.23,8065,7,0
9001,15.067,7772,8,0
10001,17.113,7490,8,0
11001,19.275,7254,8,0
12001,21.404,7024,8,0
13001,23.556,6765,11,0
14001,25.85,6499,13,0
15001,28.254,6231,13,0
16001,30.86,5959,13,0
17001,33.436,5721,13,0
18001,36.065,5480,14,0
19001,38.821,5200,14,0
20001,41.608,4980,14,0
21001,44.636,4774,14,0
22001,47.974,4518,14,0
23001,51.19,4270,18,0
24001,54.858,3981,21,0
25001,58.658,3720,22,0
26001,62.913,3439,23,0
27001,67.541,3121,25,0
28001,72.42,2801,29,0
29001,77.994,2490,34,0
30001,84.059,2241,37,0
31001,91.433,2005,39,0
32001,99.67,1735,51,0
33001,108.93,1472,56,0
34001,119.65,1186,74,0
35001,133.56,971,101,0
36001,149.85,745,167,0
37001,170.7,522,300,0
38001,195.68,325,559,0
39001,223.16,228,1064,0
40001,244,148,1706,0
41001,259.57,115,2535,0
42001,272.17,92,3370,0
43001,281.51,72,4232,0
44001,289.54,62,5116,0
45001,296.33,62,5976,0
46001,302.17,58,6876,0
47001,307.72,55,7745,0
48001,312.43,45,8623,0
49001,316.74,39,9521,0
50001,320.65,34,10390,0
51001,324.16,26,11286,0
52001,327.34,24,12168,0
53001,330.45,24,13072,0
54001,333.32,24,13960,0
55001,336.06,19,14855,0
56001,338.58,17,15761,0
57001,340.91,17,16647,0
58001,343.15,16,17534,0
59001,345.42,13,18421,0
60001,347.47,12,19294,0
61001,349.33,12,20196,0
62001,351.24,9,21095,0
63001,353,10,21970,0
64001,354.74,12,22856,0
65001,356.37,10,23728,0
66001,357.92,11,24633,0
67001,359.42,11,25511,0
68001,360.98,9,26393,0
69001,362.48,10,27274,0
70001,363.9,11,28145,0
70884,365,11,28921,0
