1,0,10000,5,0
1001,1.4884,9765,5,0
2001,3.0248,9473,5,0
3001,4.6917,9177,5,0
4001,6.4262,8911,5,0
5001,8.1705,8625,5,0
6001,10.003,8367,5,0
7001,11.837,8099,5,0
8001,13.604,7811,5,0
9001,15.51,7539,5,0
10001,17.418,7261,5,0
11001,19.43,7017,5,0
12001,21.593,6753,5,0
13001,23.813,6431,5,0
14001,26.308,6181,5,0
15001,28.908,5872,6,0
16001,31.504,5612,6,0
17001,34.202,5390,6,0
18001,37.01,5140,6,0
19001,39.991,4874,6,0
20001,43.093,4630,6,0
21001,46.422,4366,6,0
22001,49.87,4100,6,0
23001,53.654,3819,7,0
24001,57.564,3526,8,0
25001,62.163,3263,9,0
26001,66.985,2963,9,0
27001,72.312,2723,13,0
28001,78.27,2446,14,0
29001,84.791,2180,18,0
30001,92.019,1992,24,0
31001,100.09,1707,29,0
32001,109.09,1423,33,0
33001,120.45,1206,44,0
34001,133.93,977,65,0
35001,150.73,742,100,0
36001,173.23,507,183,0
37001,204.17,281,381,0
38001,240.88,144,850,0
39001,266.59,122,1574,0
40001,284.38,93,2377,0
41001,297.1,71,3223,0
42001,307.3,61,4097,0
43001,315.68,44,5014,0
44001,322.53,40,5916,0
45001,328.41,34,6832,0
46001,333.6,29,7751,0
47001,338.17,27,8639,0
48001,342.57,25,9541,0
49001,346.19,21,10457,0
50001,349.81,19,11335,0
51001,353.16,21,12227,0
52001,356.15,21,13119,0
53001,358.91,20,14002,0
54001,361.55,22,14880,0
55001,364.08,25,15791,0
55372,365,22,16123,0
