1,0,10000,5,0
1001,0.52986,7011,5,2929
2001,1.0656,6581,5,3327
3001,1.5892,6199,5,3644
4001,2.1104,5864,5,3934
5001,2.5919,5572,5,4189
6001,3.1098,5274,5,4464
7001,3.6158,5064,5,4645
8001,4.1266,4843,4,4836
9001,4.6084,4651,4,5000
10001,5.089,4468,4,5154
11001,5.5636,4298,4,5282
12001,6.0474,4123,4,5433
13001,6.5396,4006,4,5553
14001,7.0218,3873,4,5658
15001,7.4897,3761,4,5765
16001,7.9542,3662,4,5855
17001,8.4553,3554,4,5961
18001,8.9182,3450,4,6067
19001,9.3959,3349,4,6142
20001,9.8792,3289,5,6194
21001,10.312,3167,5,6291
22001,10.734,3092,6,6346
23001,11.172,3013,6,6415
24001,11.612,2979,6,6449
25001,12.055,2926,6,6477
26001,12.488,2882,6,6546
27001,12.91,2824,6,6586
28001,13.315,2777,6,6613
29001,13.726,2732,6,6668
30001,14.17,2693,6,6713
31001,14.593,2651,6,6770
32001,15.016,2622,6,6801
33001,15.424,2582,6,6852
34001,15.837,2537,6,6884
35001,16.267,2463,6,6957
36001,16.678,2433,7,7008
37001,17.108,2370,7,7058
38001,17.541,2337,7,7079
39001,17.945,2321,7,7131
40001,18.362,2309,6,7153
41001,18.778,2286,6,7170
42001,19.218,2268,6,7192
43001,19.619,2231,6,7217
44001,20.038,2227,6,7241
45001,20.442,2201,6,7275
46001,20.838,2175,6,7306
47001,21.244,2153,6,7334
48001,21.631,2143,6,7366
49001,22.035,2111,6,7398
50001,22.44,2099,6,7419
51001,22.831,2078,6,7437
52001,23.23,2063,6,7483
53001,23.623,2040,6,7497
54001,24.023,2028,6,7516
55001,24.408,2012,6,7538
56001,24.803,1980,6,7552
57001,25.197,1981,6,7537
58001,25.565,1981,6,7547
59001,25.953,1962,6,7565
60001,26.324,1952,6,7596
61001,26.705,1955,5,7610
62001,27.094,1950,5,7640
63001,27.448,1952,5,7641
64001,27.822,1944,6,7669
65001,28.187,1939,6,7656
66001,28.56,1943,6,7682
67001,28.967,1944,6,7680
68001,29.379,1932,6,7705
69001,29.777,1922,6,7729
70001,30.152,1940,6,7719
71001,30.532,1927,6,7743
72001,30.897,1916,6,7759
73001,31.272,1929,5,7762
74001,31.643,1942,5,7771
75001,32.014,1918,5,7793
76001,32.395,1919,5,7828
77001,32.754,1922,6,7854
78001,33.14,1920,6,7876
79001,33.499,1933,6,7881
80001,33.869,1942,6,7885
81001,34.247,1954,6,7900
82001,34.59,1942,6,7910
83001,34.965,1933,6,7952
84001,35.327,1912,6,7971
85001,35.733,1911,6,7977
86001,36.1,1891,6,8017
87001,36.463,1868,6,8039
88001,36.835,1865,6,8038
89001,37.217,1860,6,8050
90001,37.598,1866,6,8050
91001,37.947,1840,6,8081
92001,38.323,1841,6,8091
93001,38.684,1848,5,8108
94001,39.03,1850,5,8127
95001,39.398,1853,6,8131
96001,39.767,1870,6,8125
97001,40.126,1890,6,8125
98001,40.495,1881,5,8137
99001,40.861,1860,5,8162
1e+05,41.196,1860,5,8175
1.01e+05,41.541,1852,5,8208
1.02e+05,41.894,1834,5,8228
1.03e+05,42.26,1822,5,8265
1.04e+05,42.631,1828,5,8275
1.05e+05,42.974,1825,5,8289
1.06e+05,43.319,1825,5,8293
1.07e+05,43.694,1828,5,8305
1.08e+05,44.058,1837,5,8297
1.09e+05,44.423,1837,5,8313
1.1e+05,44.775,1829,5,8341
1.11e+05,45.14,1836,5,8339
1.12e+05,45.5,1853,5,8324
1.13e+05,45.843,1856,5,8334
1.14e+05,46.195,1858,5,8360
1.15e+05,46.559,1843,5,8369
1.16e+05,46.887,1830,5,8400
1.17e+05,47.232,1838,5,8425
1.18e+05,47.565,1850,5,8412
1.19e+05,47.918,1864,5,8417
1.2e+05,48.251,1869,5,8416
1.21e+05,48.597,1872,4,8431
1.22e+05,48.964,1859,4,8457
1.23e+05,49.32,1880,4,8453
1.24e+05,49.685,1898,4,8435
1.25e+05,50.04,1893,4,8436
1.26e+05,50.389,1894,4,8452
1.27e+05,50.748,1893,4,8474
1.28e+05,51.097,1891,4,8492
1.29e+05,51.449,1886,4,8500
1.3e+05,51.805,1871,5,8507
1.31e+05,52.184,1884,5,8517
1.32e+05,52.515,1877,5,8532
1.33e+05,52.863,1888,5,8550
1.34e+05,53.215,1905,5,8556
1.35e+05,53.553,1917,4,8544
1.36e+05,53.9,1915,4,8552
1.37e+05,54.248,1918,4,8557
1.38e+05,54.581,1924,4,8561
1.39e+05,54.922,1899,4,8599
1.4e+05,55.258,1895,4,8605
1.41e+05,55.606,1901,5,8619
1.42e+05,55.953,1929,5,8604
1.43e+05,56.301,1945,5,8606
1.44e+05,56.644,1958,5,8615
1.45e+05,56.992,1969,5,8639
1.46e+05,57.338,1967,5,8652
1.47e+05,57.681,1963,5,8664
1.48e+05,57.996,1964,5,8635
1.49e+05,58.327,1966,5,8638
1.5e+05,58.674,1965,5,8639
1.51e+05,59.008,1965,5,8647
1.52e+05,59.352,1983,5,8620
1.53e+05,59.694,1972,5,8637
1.54e+05,60.035,1977,5,8637
1.55e+05,60.396,1992,5,8613
1.56e+05,60.74,2002,4,8589
1.57e+05,61.077,1991,4,8601
1.58e+05,61.43,2012,4,8599
1.59e+05,61.782,2032,4,8592
1.6e+05,62.128,2021,4,8598
1.61e+05,62.467,2032,5,8589
1.62e+05,62.813,2024,5,8612
1.63e+05,63.147,2050,5,8582
1.64e+05,63.479,2059,5,8589
1.65e+05,63.819,2077,5,8565
1.66e+05,64.162,2079,5,8582
1.67e+05,64.486,2080,5,8579
1.68e+05,64.84,2084,5,8581
1.69e+05,65.171,2108,5,8531
1.7e+05,65.498,2113,5,8547
1.71e+05,65.833,2112,5,8531
1.72e+05,66.187,2126,5,8527
1.73e+05,66.506,2123,5,8546
1.74e+05,66.855,2111,5,8555
1.75e+05,67.173,2138,5,8564
1.76e+05,67.513,2161,5,8572
1.77e+05,67.854,2163,5,8582
1.78e+05,68.189,2190,5,8566
1.79e+05,68.524,2193,5,8577
1.8e+05,68.861,2212,5,8578
1.81e+05,69.188,2219,5,8569
1.82e+05,69.518,2210,5,8591
1.83e+05,69.86,2202,5,8583
1.84e+05,70.191,2195,5,8597
1.85e+05,70.529,2193,5,8617
1.86e+05,70.849,2205,5,8611
1.87e+05,71.175,2208,5,8621
1.88e+05,71.498,2211,5,8641
1.89e+05,71.837,2219,5,8616
1.9e+05,72.18,2216,5,8626
1.91e+05,72.53,2215,5,8657
1.92e+05,72.845,2224,5,8661
1.93e+05,73.176,2218,5,8681
1.94e+05,73.515,2235,5,8675
1.95e+05,73.848,2224,5,8682
1.96e+05,74.173,2232,5,8688
1.97e+05,74.501,2212,5,8705
1.98e+05,74.831,2212,5,8702
