1,0,10000,5,0
1001,1.5138,9287,5,490
2001,3.0387,9021,5,482
3001,4.6711,8786,5,475
4001,6.3825,8522,5,467
5001,8.1326,8320,5,465
6001,9.8682,8081,5,458
7001,11.653,7838,7,453
8001,13.437,7589,7,446
9001,15.329,7382,7,443
10001,17.25,7121,7,434
11001,19.32,6908,7,425
12001,21.319,6706,7,423
13001,23.504,6505,7,416
14001,25.87,6260,8,414
15001,28.258,6023,8,401
16001,30.716,5792,8,394
17001,33.211,5594,8,392
18001,35.719,5415,8,381
19001,38.26,5210,8,374
20001,41.015,5063,9,362
21001,43.631,4864,10,360
22001,46.664,4652,13,345
23001,49.823,4426,15,333
24001,53.05,4197,15,326
25001,56.315,3957,17,318
26001,60.153,3703,19,300
27001,63.995,3474,21,289
28001,67.994,3267,21,284
29001,72.263,3083,22,275
30001,76.776,2825,23,268
31001,81.859,2615,24,251
32001,87.102,2366,29,243
33001,93.214,2114,33,217
34001,99.985,1902,37,207
35001,107.61,1642,45,189
36001,117.22,1410,59,177
37001,127.64,1227,70,155
38001,139.73,1042,75,143
39001,154.31,800,109,127
40001,172.28,592,171,103
41001,194.37,434,283,77
42001,222.1,276,539,53
43001,248.69,184,1016,46
44001,270.04,131,1740,39
45001,285.06,110,2539,33
46001,296.71,95,3392,25
47001,306.36,88,4251,25
48001,313.82,83,5112,19
49001,320.86,75,5986,17
50001,326.58,75,6860,15
51001,331.9,62,7729,15
52001,336.32,56,8610,12
53001,340.54,45,9509,10
54001,344.39,37,10412,9
55001,347.88,34,11306,8
56001,351.25,36,12175,7
57001,354.23,38,13065,5
58001,357.16,35,13958,5
59001,359.92,25,14850,5
60001,362.47,25,15730,5
61001,364.87,23,16617,4
61057,365,22,16670,4
