1,0,10000,5,0
1001,1.2975,9385,5,239
2001,2.624,9011,5,338
3001,3.9847,8703,5,410
4001,5.3421,8395,6,483
5001,6.8601,8134,6,543
6001,8.3254,7902,6,574
7001,9.7814,7715,6,600
8001,11.261,7501,6,626
9001,12.696,7269,6,648
10001,14.205,7017,6,661
11001,15.71,6847,6,676
12001,17.339,6636,6,691
13001,18.993,6422,6,710
14001,20.59,6206,6,724
15001,22.211,6058,6,722
16001,23.875,5915,6,705
17001,25.543,5721,8,707
18001,27.252,5568,8,715
19001,29.09,5471,7,693
20001,30.815,5307,7,691
21001,32.647,5168,7,697
22001,34.437,4990,7,697
23001,36.279,4858,9,707
24001,38.039,4695,10,704
25001,39.972,4589,10,660
26001,41.904,4459,10,665
27001,43.904,4267,11,642
28001,45.89,4102,11,633
29001,48.016,3980,13,621
30001,50.013,3928,13,599
31001,52.132,3802,13,588
32001,54.31,3740,14,566
33001,56.48,3622,14,546
34001,58.654,3520,14,548
35001,60.856,3402,16,548
36001,63.087,3299,16,553
37001,65.429,3165,16,552
38001,67.691,3093,16,537
39001,70.124,2990,16,527
40001,72.546,2891,17,508
41001,75.068,2769,18,486
42001,77.579,2643,18,443
43001,80.148,2495,19,436
44001,82.775,2362,20,419
45001,85.471,2297,21,392
46001,88.309,2192,22,394
47001,91.114,2109,25,394
48001,94.018,2026,27,365
49001,96.799,1924,30,343
50001,99.627,1849,34,333
51001,102.45,1786,36,319
52001,105.64,1716,37,315
53001,108.78,1624,38,319
54001,111.9,1568,40,300
55001,115.12,1515,40,293
56001,118.41,1452,50,280
57001,121.57,1369,55,266
58001,124.99,1287,58,237
59001,128.29,1196,65,231
60001,131.56,1149,77,222
61001,135.03,1095,87,215
62001,138.36,1030,92,222
63001,141.87,983,100,219
64001,145.19,928,108,198
65001,148.68,900,116,181
66001,152.41,867,122,164
67001,156.14,823,132,163
68001,159.97,799,145,145
69001,163.87,761,157,127
70001,167.76,725,166,123
71001,171.73,687,187,121
72001,175.52,645,212,126
73001,179.41,606,230,118
74001,183.63,574,249,110
75001,187.73,536,275,108
76001,191.89,513,300,104
77001,195.71,495,325,101
78001,199.85,479,340,93
79001,203.94,469,372,92
80001,207.75,455,407,94
81001,211.87,424,451,102
82001,216.15,404,500,102
83001,220.32,367,547,94
84001,224.39,359,598,97
85001,228.38,335,657,85
86001,232.49,325,724,75
87001,236.58,299,795,73
88001,240.82,273,877,75
89001,245.13,261,958,72
90001,249.15,254,1043,70
91001,253.13,256,1126,66
92001,257.05,234,1217,73
93001,261.08,223,1317,67
94001,264.87,215,1438,60
95001,268.81,218,1567,54
96001,272.9,228,1698,53
97001,276.69,219,1836,46
98001,280.67,224,1992,46
99001,284.26,217,2158,46
1e+05,287.82,199,2311,52
1.01e+05,291.26,194,2468,47
1.02e+05,294.79,192,2640,45
1.03e+05,298.33,184,2816,35
1.04e+05,301.76,173,2975,37
1.05e+05,305.21,154,3179,35
1.06e+05,308.53,141,3339,36
1.07e+05,311.91,129,3523,37
1.08e+05,315.15,122,3730,37
1.09e+05,318.44,114,3943,34
1.1e+05,321.66,110,4145,33
1.11e+05,324.79,114,4357,34
1.12e+05,327.78,105,4568,33
1.13e+05,330.89,98,4790,32
1.14e+05,333.82,93,5003,28
1.15e+05,336.66,79,5217,23
1.16e+05,339.54,71,5449,20
1.17e+05,342.29,69,5690,15
1.18e+05,345.04,59,5939,19
1.19e+05,347.75,60,6182,16
1.2e+05,350.45,59,6423,16
1.21e+05,353.2,49,6670,15
1.22e+05,355.84,44,6930,15
1.23e+05,358.33,40,7178,15
1.24e+05,360.92,36,7451,10
1.25e+05,363.4,30,7722,11
1.2565e+05,365,29,7903,12
