1,0,10000,5,0
1001,1.4378,9760,6,0
2001,2.9851,9542,6,0
3001,4.5481,9256,6,0
4001,6.2143,8985,7,0
5001,7.8818,8685,7,0
6001,9.589,8409,9,0
7001,11.365,8130,10,0
8001,13.263,7844,10,0
9001,15.248,7603,11,0
10001,17.372,7279,11,0
11001,19.465,7060,12,0
12001,21.788,6822,12,0
13001,23.981,6531,13,0
14001,26.321,6263,13,0
15001,28.782,5975,13,0
16001,31.391,5703,13,0
17001,34.02,5461,13,0
18001,36.85,5217,13,0
19001,39.89,4931,13,0
20001,43.136,4655,13,0
21001,46.349,4433,13,0
22001,49.663,4193,13,0
23001,53.278,3988,14,0
24001,57.283,3677,15,0
25001,61.582,3438,16,0
26001,66.24,3190,18,0
27001,70.863,2909,19,0
28001,76.206,2650,18,0
29001,82.162,2401,25,0
30001,88.982,2155,27,0
31001,96.173,1926,32,0
32001,103.92,1726,38,0
33001,113.93,1504,48,0
34001,125.16,1203,53,0
35001,138.3,962,70,0
36001,155.99,689,111,0
37001,179.78,431,183,0
38001,215.4,180,446,0
39001,252.15,92,1070,0
40001,276.85,58,1874,0
41001,293.38,53,2753,0
42001,304.91,54,3636,0
43001,314.14,47,4517,0
44001,321.77,44,5436,0
45001,328.29,43,6355,0
46001,333.83,35,7241,0
47001,338.94,25,8153,0
48001,343.35,25,9065,0
49001,347.46,23,9973,0
50001,351.02,21,10903,0
51001,354.35,20,11836,0
52001,357.47,21,12775,0
53001,360.26,19,13711,0
54001,362.99,17,14613,0
54798,365,13,15336,0
