1,0,10000,5,0
1001,1.0564,9111,5,728
2001,2.1636,8775,5,914
3001,3.2502,8444,5,1089
4001,4.2935,8186,5,1236
5001,5.3801,7883,6,1355
6001,6.5401,7664,6,1450
7001,7.7048,7418,6,1550
8001,8.8598,7198,7,1637
9001,9.9568,7011,7,1681
10001,11.098,6840,7,1743
11001,12.23,6608,7,1830
12001,13.379,6432,7,1893
13001,14.501,6266,7,1940
14001,15.663,6099,9,1997
15001,16.815,5955,10,2040
16001,17.95,5826,10,2061
17001,19.114,5720,10,2095
18001,20.272,5600,10,2116
19001,21.349,5447,10,2147
20001,22.555,5302,10,2182
21001,23.754,5178,10,2228
22001,24.906,5064,10,2246
23001,26.031,5001,10,2257
24001,27.172,4881,10,2291
25001,28.302,4770,10,2307
26001,29.492,4722,9,2274
27001,30.638,4621,9,2294
28001,31.839,4538,10,2290
29001,33.014,4486,10,2284
30001,34.188,4378,11,2306
31001,35.355,4284,11,2316
32001,36.537,4241,11,2299
33001,37.778,4163,10,2293
34001,38.879,4111,10,2285
35001,40.11,4034,10,2299
36001,41.351,3961,10,2278
37001,42.554,3937,10,2251
38001,43.761,3908,10,2201
39001,44.881,3867,10,2185
40001,46.054,3823,10,2178
41001,47.233,3777,10,2179
42001,48.496,3722,9,2149
43001,49.721,3686,9,2116
44001,50.905,3636,9,2105
45001,52.161,3596,9,2087
46001,53.436,3566,9,2077
47001,54.611,3528,9,2051
48001,55.811,3478,10,2050
49001,57.07,3442,10,2037
50001,58.269,3397,10,2018
51001,59.454,3347,10,2003
52001,60.773,3343,9,1951
53001,62.063,3351,9,1919
54001,63.321,3308,9,1941
55001,64.544,3280,10,1920
56001,65.866,3280,10,1901
57001,67.182,3251,10,1885
58001,68.477,3219,11,1866
59001,69.787,3178,11,1853
60001,71.096,3112,11,1849
61001,72.336,3087,11,1832
62001,73.576,3072,12,1821
63001,74.928,3043,12,1779
64001,76.243,3003,12,1766
65001,77.541,2996,12,1770
66001,78.923,2943,13,1767
67001,80.23,2916,13,1744
68001,81.516,2908,13,1722
69001,82.727,2877,14,1709
70001,84.062,2830,14,1696
71001,85.417,2791,14,1702
72001,86.697,2785,16,1685
73001,88.071,2758,16,1678
74001,89.415,2733,16,1655
75001,90.895,2686,18,1647
76001,92.233,2681,18,1621
77001,93.485,2671,19,1604
78001,94.768,2650,20,1581
79001,96.071,2618,20,1552
80001,97.314,2562,20,1530
81001,98.648,2533,21,1507
82001,100.01,2515,23,1466
83001,101.36,2484,23,1449
84001,102.78,2477,22,1417
85001,104.19,2423,21,1393
86001,105.55,2411,21,1387
87001,106.98,2392,21,1372
88001,108.38,2369,19,1352
89001,109.74,2354,19,1325
90001,111.1,2334,19,1293
91001,112.48,2313,21,1270
92001,113.91,2299,22,1255
93001,115.35,2285,24,1210
94001,116.79,2237,25,1226
95001,118.17,2227,26,1220
96001,119.57,2215,28,1192
97001,121.03,2169,28,1185
98001,122.48,2126,29,1180
99001,123.92,2117,29,1148
1e+05,125.4,2078,32,1144
1.01e+05,126.88,2078,34,1134
1.02e+05,128.37,2040,35,1117
1.03e+05,129.86,1998,34,1108
1.04e+05,131.32,2009,34,1099
1.05e+05,132.79,1976,35,1082
1.06e+05,134.21,1950,36,1075
1.07e+05,135.63,1920,36,1060
1.08e+05,137.19,1923,37,1046
1.09e+05,138.64,1898,37,1032
1.1e+05,140.19,1880,37,1024
1.11e+05,141.7,1846,39,1004
1.12e+05,143.18,1817,42,975
1.13e+05,144.66,1791,42,970
1.14e+05,146.1,1771,43,972
1.15e+05,147.62,1768,45,967
1.16e+05,149.13,1747,43,944
1.17e+05,150.58,1747,43,916
1.18e+05,152.1,1737,45,896
1.19e+05,153.58,1706,46,881
1.2e+05,155.11,1681,46,881
1.21e+05,156.59,1666,47,881
1.22e+05,158.15,1644,50,866
1.23e+05,159.68,1614,49,849
1.24e+05,161.17,1612,52,847
1.25e+05,162.82,1584,52,837
1.26e+05,164.31,1576,51,819
1.27e+05,165.84,1530,52,821
1.28e+05,167.4,1514,54,802
1.29e+05,169,1505,53,780
1.3e+05,170.59,1488,55,773
1.31e+05,172.16,1466,54,735
1.32e+05,173.72,1441,55,731
1.33e+05,175.33,1435,56,715
1.34e+05,177,1411,58,706
1.35e+05,178.56,1400,58,682
1.36e+05,180.12,1387,60,675
1.37e+05,181.75,1371,60,674
1.38e+05,183.42,1349,61,651
1.39e+05,185.11,1336,62,647
1.4e+05,186.8,1336,63,627
1.41e+05,188.43,1285,71,630
1.42e+05,190.04,1265,75,634
1.43e+05,191.66,1249,79,619
1.44e+05,193.24,1218,81,612
1.45e+05,194.89,1188,82,602
1.46e+05,196.48,1160,85,598
1.47e+05,198.09,1164,89,566
1.48e+05,199.92,1139,93,561
1.49e+05,201.64,1143,97,534
1.5e+05,203.26,1133,99,527
1.51e+05,204.93,1143,101,513
1.52e+05,206.56,1104,105,525
1.53e+05,208.24,1091,110,520
1.54e+05,209.96,1070,115,507
1.55e+05,211.63,1063,115,498
1.56e+05,213.26,1051,114,487
1.57e+05,214.96,1023,114,477
1.58e+05,216.68,1033,117,452
1.59e+05,218.29,1017,121,447
1.6e+05,219.94,1017,126,432
1.61e+05,221.61,1011,132,419
1.62e+05,223.25,979,137,422
1.63e+05,224.98,937,140,408
1.64e+05,226.67,937,152,411
1.65e+05,228.43,910,161,412
1.66e+05,230.17,893,173,402
1.67e+05,231.77,869,178,397
1.68e+05,233.53,872,182,393
1.69e+05,235.28,878,191,388
1.7e+05,237.01,854,207,377
1.71e+05,238.73,837,215,385
1.72e+05,240.37,810,226,385
1.73e+05,242.12,801,232,385
1.74e+05,243.86,794,232,382
1.75e+05,245.66,759,238,391
1.76e+05,247.38,748,245,377
1.77e+05,249.09,765,251,362
1.78e+05,250.74,748,256,349
1.79e+05,252.5,721,258,359
1.8e+05,254.23,712,260,357
1.81e+05,255.94,698,266,349
1.82e+05,257.78,689,277,337
1.83e+05,259.51,681,289,338
1.84e+05,261.3,668,300,335
1.85e+05,263.09,641,318,339
1.86e+05,264.86,616,327,347
1.87e+05,266.59,619,348,336
1.88e+05,268.47,608,355,330
1.89e+05,270.19,594,371,341
1.9e+05,272.05,600,379,335
1.91e+05,273.82,585,389,327
1.92e+05,275.66,560,403,330
1.93e+05,277.36,558,422,320
1.94e+05,279.14,557,430,317
1.95e+05,280.91,556,447,311
1.96e+05,282.77,537,464,324
1.97e+05,284.54,547,474,314
1.98e+05,286.29,541,507,312
1.99e+05,288.03,532,528,302
2e+05,289.76,548,539,292
2.01e+05,291.49,553,556,288
2.02e+05,293.32,544,580,278
2.03e+05,295.12,547,591,274
2.04e+05,296.84,540,612,272
2.05e+05,298.57,534,631,264
2.06e+05,300.24,516,655,256
2.07e+05,302.05,531,676,260
2.08e+05,303.81,508,713,268
2.09e+05,305.63,502,749,272
2.1e+05,307.39,501,766,284
2.11e+05,309.09,516,791,281
2.12e+05,310.94,508,828,272
2.13e+05,312.71,510,850,265
2.14e+05,314.6,502,876,271
2.15e+05,316.43,503,894,268
2.16e+05,318.23,509,922,263
2.17e+05,319.98,499,964,264
2.18e+05,321.7,491,1004,266
2.19e+05,323.48,475,1045,267
2.2e+05,325.21,474,1075,271
2.21e+05,326.94,479,1116,278
2.22e+05,328.72,476,1162,278
2.23e+05,330.51,461,1202,285
2.24e+05,332.26,455,1247,278
2.25e+05,334.08,441,1278,298
2.26e+05,335.75,424,1313,303
2.27e+05,337.53,401,1368,314
2.28e+05,339.31,414,1405,309
2.29e+05,341.05,402,1449,315
2.3e+05,342.76,404,1516,313
2.31e+05,344.46,394,1584,320
2.32e+05,346.23,384,1636,331
2.33e+05,347.95,382,1696,339
2.34e+05,349.59,382,1750,339
2.35e+05,351.27,385,1821,342
2.36e+05,352.92,380,1887,355
2.37e+05,354.59,378,1947,354
2.38e+05,356.38,387,2017,353
2.39e+05,358.04,376,2087,352
2.4e+05,359.79,392,2147,346
2.41e+05,361.52,389,2219,352
2.42e+05,363.09,397,2308,350
2.43e+05,364.66,387,2382,371
2.4321e+05,365,382,2411,377
