1,0,10000,5,0
1001,1.5492,9091,6,489
2001,3.2161,8839,6,475
3001,4.7991,8610,6,468
4001,6.4734,8363,7,466
5001,8.2149,8120,8,458
6001,10.053,7905,9,452
7001,11.907,7658,9,443
8001,13.772,7436,9,441
9001,15.768,7153,9,430
10001,17.833,6894,9,423
11001,19.884,6648,9,423
12001,22.11,6435,9,416
13001,24.472,6231,10,415
14001,26.936,5974,10,404
15001,29.46,5758,10,398
16001,31.93,5569,12,389
17001,34.44,5354,12,382
18001,37.124,5113,12,373
19001,40.014,4884,12,364
20001,42.985,4696,12,352
21001,46.157,4452,14,350
22001,49.262,4254,16,348
23001,52.528,4034,19,341
24001,56.268,3845,20,329
25001,60.202,3581,24,317
26001,64.234,3342,27,307
27001,68.713,3153,27,296
28001,73.265,2931,29,280
29001,78.239,2697,35,264
30001,83.663,2457,36,243
31001,89.45,2272,42,230
32001,95.855,2058,46,220
33001,102.84,1899,53,202
34001,110.78,1661,67,194
35001,119.17,1472,78,182
36001,129.05,1252,97,167
37001,140.14,1056,121,149
38001,153.82,851,169,126
39001,170.77,635,263,96
40001,191.84,449,420,73
41001,215.41,296,699,55
42001,237.3,238,1158,46
43001,256.63,177,1748,33
44001,272.49,135,2429,20
45001,284.81,86,3172,14
46001,295.29,66,3974,12
47001,304.09,51,4742,9
48001,311.4,36,5583,7
49001,318.1,26,6410,4
50001,323.7,19,7237,4
51001,328.92,11,8041,4
52001,333.43,8,8866,4
53001,337.78,6,9656,2
54001,341.5,5,10469,2
55001,345.13,4,11244,2
56001,348.33,2,12048,2
57001,351.41,2,12858,2
58001,354.41,2,13692,2
59001,357.08,3,14489,2
60001,359.5,2,15270,2
61001,361.9,3,16067,2
62001,364.29,2,16870,2
62330,365,2,17130,2
