1,0,10000,5,0
1001,1.4765,9747,5,0
2001,3.0623,9513,5,0
3001,4.5779,9238,6,0
4001,6.277,9038,6,0
5001,7.9595,8770,6,0
6001,9.723,8487,7,0
7001,11.555,8220,8,0
8001,13.356,8014,8,0
9001,15.225,7764,8,0
10001,17.222,7470,8,0
11001,19.214,7188,8,0
12001,21.288,6911,9,0
13001,23.48,6650,10,0
14001,25.884,6337,11,0
15001,28.25,6058,12,0
16001,30.631,5844,12,0
17001,33.133,5639,15,0
18001,35.835,5416,16,0
19001,38.684,5168,16,0
20001,41.683,4916,16,0
21001,44.78,4674,20,0
22001,47.944,4402,20,0
23001,51.291,4089,21,0
24001,54.944,3779,25,0
25001,59.052,3513,27,0
26001,63.427,3301,31,0
27001,68.281,3025,31,0
28001,73.245,2848,38,0
29001,78.693,2548,44,0
30001,84.831,2291,53,0
31001,91.827,2016,66,0
32001,99.421,1743,77,0
33001,108.87,1509,99,0
34001,119.69,1243,135,0
35001,132.27,967,191,0
36001,147.87,736,262,0
37001,166.75,540,424,0
38001,188.7,396,700,0
39001,210.25,276,1148,0
40001,229.55,182,1800,0
41001,244.61,160,2536,0
42001,256.09,138,3334,0
43001,265.4,113,4205,0
44001,272.76,104,5080,0
45001,279.47,96,5944,0
46001,285.1,76,6788,0
47001,290.56,66,7666,0
48001,295.23,60,8578,0
49001,299.71,50,9474,0
50001,303.44,41,10341,0
51001,307.05,39,11239,0
52001,310.41,44,12130,0
53001,313.55,44,13018,0
54001,316.36,39,13923,0
55001,318.97,37,14813,0
56001,321.42,37,15701,0
57001,323.86,30,16586,0
58001,326.02,27,17467,0
59001,328.23,26,18342,0
60001,330.34,26,19232,0
61001,332.4,22,20114,0
62001,334.25,22,21008,0
63001,336.08,22,21900,0
64001,337.73,19,22765,0
65001,339.38,18,23662,0
66001,340.92,17,24519,0
67001,342.53,16,25380,0
68001,344.09,16,26238,0
69001,345.5,15,27115,0
70001,346.91,15,27987,0
71001,348.31,16,28844,0
72001,349.59,14,29716,0
73001,350.82,12,30618,0
74001,351.99,11,31485,0
75001,353.1,10,32360,0
76001,354.27,9,33221,0
77001,355.41,9,34091,0
78001,356.56,9,34981,0
79001,357.62,8,35868,0
80001,358.65,9,36743,0
81001,359.74,8,37592,0
82001,360.78,7,38481,0
83001,361.77,7,39363,0
83746,362.5,7,40012,0
