1,0,10000,5,0
1001,1.6118,7401,5,2480
2001,3.2447,7238,5,2435
3001,4.9377,7057,5,2408
4001,6.8039,6834,5,2375
5001,8.504,6712,6,2350
6001,10.287,6586,6,2318
7001,12.187,6415,6,2279
8001,14.127,6277,7,2264
9001,16.183,6099,7,2246
10001,18.109,5943,7,2218
11001,20.204,5789,7,2190
12001,22.38,5639,7,2152
13001,24.477,5442,7,2115
14001,26.76,5231,7,2084
15001,29.064,5044,7,2055
16001,31.575,4935,6,2017
17001,34.04,4787,6,1985
18001,36.516,4575,6,1951
19001,39.221,4385,6,1911
20001,41.992,4221,6,1887
21001,44.737,4102,7,1853
22001,47.598,3988,8,1800
23001,50.532,3883,8,1749
24001,53.637,3748,10,1700
25001,56.752,3574,11,1677
26001,60.022,3430,11,1645
27001,63.418,3329,11,1608
28001,66.957,3197,13,1578
29001,70.506,3100,14,1544
30001,74.077,3004,14,1522
31001,77.983,2879,15,1508
32001,81.874,2782,16,1480
33001,86.241,2684,18,1458
34001,90.779,2556,20,1436
35001,95.186,2489,22,1391
36001,99.784,2359,28,1339
37001,104.73,2282,31,1321
38001,109.81,2183,35,1274
39001,114.51,2118,38,1240
40001,119.92,2014,41,1197
41001,125.46,1952,50,1154
42001,131.36,1808,58,1138
43001,137.36,1762,67,1073
44001,143.34,1703,79,1040
45001,149.75,1565,96,1001
46001,156.65,1470,113,967
47001,163.78,1374,133,907
48001,171.91,1273,152,867
49001,179.98,1203,188,831
50001,188.73,1111,226,775
51001,198.11,1023,277,720
52001,207.76,928,342,682
53001,218.07,839,437,628
54001,228.76,773,579,580
55001,239.81,738,776,538
56001,251.18,663,1022,487
57001,262.26,636,1319,467
58001,272.71,595,1665,422
59001,281.86,567,2116,381
60001,290.11,530,2580,356
61001,298.28,512,3125,347
62001,306.17,494,3752,326
63001,312.82,473,4411,318
64001,318.87,422,5054,294
65001,324.67,398,5750,280
66001,329.96,367,6456,265
67001,334.68,346,7202,236
68001,338.94,323,7950,219
69001,342.81,305,8722,199
70001,346.56,301,9506,189
71001,349.98,282,10309,181
72001,353.33,271,11138,175
73001,356.34,266,11953,167
74001,359.15,256,12755,155
75001,361.75,239,13577,152
76001,364.38,236,14411,143
76256,365,228,14624,145
