1,0,10000,5,0
1001,1.439,9640,6,149
2001,2.8759,9342,6,202
3001,4.358,9068,6,248
4001,5.8352,8818,6,310
5001,7.3245,8546,6,334
6001,8.9544,8262,6,369
7001,10.539,7994,6,414
8001,12.106,7771,7,429
9001,13.78,7561,7,442
10001,15.417,7315,8,444
11001,17.179,7057,8,455
12001,19.084,6853,8,461
13001,20.973,6629,8,475
14001,22.768,6396,8,472
15001,24.687,6202,9,477
16001,26.585,6011,12,469
17001,28.677,5833,12,475
18001,30.763,5633,12,487
19001,32.749,5411,12,484
20001,34.973,5188,12,485
21001,36.973,5042,12,469
22001,39.283,4871,13,437
23001,41.677,4654,13,427
24001,43.949,4511,13,418
25001,46.452,4314,13,391
26001,49.012,4115,15,392
27001,51.547,3972,15,382
28001,54.238,3851,17,366
29001,57.164,3655,21,370
30001,60.048,3536,22,362
31001,62.824,3356,24,343
32001,65.959,3190,26,321
33001,69.217,3044,28,325
34001,72.332,2875,29,313
35001,75.697,2757,33,299
36001,79.328,2644,40,287
37001,82.686,2577,45,270
38001,86.155,2406,52,261
39001,89.754,2267,56,254
40001,93.87,2110,63,251
41001,98.101,2037,67,235
42001,102.17,1882,75,227
43001,106.76,1757,83,209
44001,111.21,1666,88,200
45001,115.85,1539,96,165
46001,120.82,1451,110,157
47001,125.78,1374,123,151
48001,130.79,1306,137,140
49001,135.92,1239,147,143
50001,141.29,1131,169,129
51001,146.59,1068,200,109
52001,152.2,1004,229,93
53001,157.75,925,252,78
54001,163.64,843,281,69
55001,169.97,744,333,64
56001,176.13,657,374,61
57001,182.61,599,442,55
58001,189.09,539,530,57
59001,196.06,459,624,52
60001,202.72,420,731,48
61001,209.61,376,848,49
62001,216.38,343,996,46
63001,222.98,307,1188,43
64001,229.53,304,1378,36
65001,235.56,288,1595,26
66001,241.68,238,1863,24
67001,248.08,221,2162,21
68001,253.49,213,2463,24
69001,258.69,199,2813,21
70001,264.06,181,3196,21
71001,269.23,172,3612,22
72001,273.98,147,4032,20
73001,278.44,145,4467,17
74001,282.8,140,4959,11
75001,286.81,140,5419,12
76001,290.8,130,5957,16
77001,294.36,121,6495,17
78001,297.87,129,7034,18
79001,301.21,127,7604,15
80001,304.56,125,8191,15
81001,307.52,115,8797,20
82001,310.45,112,9435,18
83001,313.31,111,10101,15
84001,315.91,112,10773,13
85001,318.39,106,11431,11
86001,320.9,101,12121,13
87001,323.2,94,12814,12
88001,325.53,93,13526,10
89001,327.63,87,14279,11
90001,329.82,83,15002,11
91001,331.85,76,15756,10
92001,333.77,83,16516,4
93001,335.62,80,17247,5
94001,337.31,71,17956,5
95001,339.03,73,18710,6
96001,340.73,69,19463,5
97001,342.37,68,20226,5
98001,343.91,67,21015,4
99001,345.47,65,21790,4
1e+05,346.89,66,22617,6
1.01e+05,348.35,65,23428,3
1.02e+05,349.67,64,24225,3
1.03e+05,351.01,60,25020,3
1.04e+05,352.31,60,25830,3
1.05e+05,353.63,61,26629,3
1.06e+05,354.86,61,27413,2
1.07e+05,356.06,55,28223,2
1.08e+05,357.24,54,29032,2
1.09e+05,358.41,53,29847,2
1.1e+05,359.49,53,30676,1
1.11e+05,360.6,52,31492,0
1.12e+05,361.68,51,32277,1
1.13e+05,362.71,52,33113,1
1.14e+05,363.73,54,33947,1
1.15e+05,364.76,54,34768,1
1.1523e+05,365,54,34959,1
