1,0,10000,5,0
1001,1.3948,9465,5,176
2001,2.801,9132,5,239
3001,4.2629,8824,5,279
4001,5.8572,8583,5,309
5001,7.4082,8307,5,349
6001,8.9498,8062,6,379
7001,10.555,7799,6,395
8001,12.181,7550,7,416
9001,13.892,7308,7,447
10001,15.66,7068,7,450
11001,17.378,6889,7,435
12001,19.089,6691,7,441
13001,20.911,6437,8,455
14001,22.822,6215,9,447
15001,24.773,5993,10,450
16001,26.794,5808,11,444
17001,28.908,5595,11,458
18001,31.142,5415,12,452
19001,33.229,5307,12,465
20001,35.417,5143,12,461
21001,37.589,5018,15,462
22001,39.764,4853,15,460
23001,42.178,4701,16,454
24001,44.649,4529,15,449
25001,47.146,4400,16,428
26001,49.597,4203,18,418
27001,52.349,3999,19,402
28001,55.074,3808,19,399
29001,57.893,3620,21,391
30001,60.601,3501,23,392
31001,63.529,3354,25,381
32001,66.472,3185,26,363
33001,69.764,3037,27,344
34001,73.051,2920,31,332
35001,76.26,2833,34,303
36001,79.808,2697,37,300
37001,83.192,2563,40,289
38001,86.793,2412,48,290
39001,90.401,2326,50,278
40001,94.47,2194,57,261
41001,98.507,2082,65,246
42001,102.47,1958,70,221
43001,106.58,1875,78,204
44001,110.82,1770,85,191
45001,115.22,1680,101,187
46001,120.05,1608,109,163
47001,124.6,1529,125,155
48001,129.23,1439,140,153
49001,134.03,1340,156,148
50001,139.02,1218,177,136
51001,144.3,1168,195,110
52001,149.68,1078,225,101
53001,155.32,969,263,97
54001,161.04,885,310,96
55001,167.46,825,351,87
56001,173.85,779,402,71
57001,180.03,718,468,58
58001,186.29,658,539,50
59001,192.86,620,631,53
60001,198.94,544,732,55
61001,205.57,467,845,59
62001,211.76,441,972,45
63001,218.02,384,1124,44
64001,224.16,348,1283,43
65001,230.51,312,1458,49
66001,236.87,276,1651,40
67001,243.09,237,1852,46
68001,249.33,228,2086,34
69001,255.07,220,2313,24
70001,260.61,201,2569,23
71001,266.18,169,2792,22
72001,271.34,147,3065,16
73001,276.53,137,3371,18
74001,281.48,136,3637,15
75001,286.39,118,3960,17
76001,290.87,103,4278,22
77001,295.58,97,4634,15
78001,299.87,86,4976,14
79001,304.17,81,5330,16
80001,308.33,68,5680,18
81001,312.02,69,6051,15
82001,315.64,61,6428,13
83001,319.35,58,6801,11
84001,322.86,60,7213,8
85001,326.39,58,7620,11
86001,329.53,60,8031,8
87001,332.7,58,8459,7
88001,335.71,51,8872,7
89001,338.83,49,9282,7
90001,341.72,45,9741,7
91001,344.63,40,10169,7
92001,347.36,35,10624,5
93001,349.99,32,11073,6
94001,352.47,33,11537,5
95001,354.9,31,11965,4
96001,357.31,26,12409,5
97001,359.58,24,12857,5
98001,361.87,23,13337,5
99001,364.11,23,13801,5
99439,365,20,14009,6
