1,0,10000,5,0
1001,1.4842,9595,5,0
2001,3.1104,9225,5,0
3001,4.7889,8987,5,0
4001,6.4852,8745,5,0
5001,8.2764,8463,5,0
6001,10.11,8243,5,0
7001,11.845,8003,5,0
8001,13.693,7768,6,0
9001,15.683,7518,6,0
10001,17.695,7267,7,0
11001,19.836,6975,7,0
12001,21.975,6792,8,0
13001,24.23,6548,8,0
14001,26.559,6258,8,0
15001,28.891,6042,10,0
16001,31.387,5799,11,0
17001,34.077,5547,13,0
18001,36.878,5280,14,0
19001,39.707,5061,15,0
20001,42.722,4900,22,0
21001,45.848,4626,24,0
22001,49.037,4373,25,0
23001,52.427,4144,26,0
24001,56.17,3902,32,0
25001,60.001,3648,36,0
26001,64.244,3396,44,0
27001,68.856,3099,51,0
28001,73.937,2878,58,0
29001,79.323,2622,68,0
30001,84.984,2386,78,0
31001,91.364,2094,90,0
32001,98.817,1857,111,0
33001,106.96,1605,139,0
34001,116.8,1316,174,0
35001,128.08,1093,247,0
36001,141.47,863,329,0
37001,157.16,676,506,0
38001,176.32,469,753,0
39001,196.33,324,1174,0
40001,213.61,215,1739,0
41001,227.69,152,2430,0
42001,239.97,111,3159,0
43001,250.04,92,3970,0
44001,258.38,73,4787,0
45001,265.77,61,5605,0
46001,272.05,48,6430,0
47001,277.7,31,7277,0
48001,282.49,30,8128,0
49001,286.88,21,8959,0
50001,290.97,17,9789,0
51001,294.62,11,10607,0
52001,298.08,8,11416,0
53001,301.39,9,12223,0
54001,304.26,5,13033,0
55001,307.19,4,13878,0
56001,309.73,3,14679,0
57001,312.27,4,15464,0
58001,314.65,2,16270,0
59001,316.94,1,17045,0
60001,319.13,1,17845,0
61001,321.19,1,18653,0
62001,323.24,1,19453,0
63001,325.27,1,20241,0
64001,327.07,1,21021,0
65001,328.89,1,21823,0
66001,330.63,0,22612,0
67001,332.32,0,23392,0
68001,333.9,0,24182,0
69001,335.61,0,24964,0
70001,337.19,0,25762,0
71001,338.65,0,26534,0
72001,340.04,0,27326,0
73001,341.44,0,28096,0
74001,342.82,0,28888,0
75001,344.16,0,29654,0
76001,345.48,0,30422,0
77001,346.71,0,31164,0
78001,347.94,0,31884,0
79001,349.13,0,32628,0
80001,350.33,0,33434,0
81001,351.41,0,34186,0
82001,352.51,0,34936,0
83001,353.63,0,35724,0
84001,354.72,0,36482,0
85001,355.79,0,37214,0
86001,356.85,0,37950,0
87001,357.84,0,38708,0
88001,358.85,0,39494,0
88740,359.62,0,40019,0
