1,0,10000,5,0
1001,1.5356,9727,5,0
2001,3.0428,9464,6,0
3001,4.6226,9212,6,0
4001,6.2459,9019,7,0
5001,7.9953,8711,7,0
6001,9.7688,8417,7,0
7001,11.692,8169,7,0
8001,13.476,7899,7,0
9001,15.491,7619,7,0
10001,17.606,7360,8,0
11001,19.638,7172,8,0
12001,21.849,6936,8,0
13001,23.911,6690,8,0
14001,26.313,6482,8,0
15001,28.748,6234,8,0
16001,31.06,6022,8,0
17001,33.524,5801,9,0
18001,36.004,5561,9,0
19001,38.673,5283,9,0
20001,41.492,5061,9,0
21001,44.594,4807,9,0
22001,47.993,4571,9,0
23001,51.375,4335,11,0
24001,55.027,4098,12,0
25001,58.85,3842,14,0
26001,62.96,3630,16,0
27001,67.02,3416,18,0
28001,72.014,3130,20,0
29001,77.126,2925,21,0
30001,82.643,2650,22,0
31001,88.311,2392,26,0
32001,95.107,2166,28,0
33001,102.68,1895,31,0
34001,111.69,1655,43,0
35001,121.83,1320,52,0
36001,133.7,1043,75,0
37001,149.97,744,118,0
38001,171.07,505,215,0
39001,199.11,321,445,0
40001,227.37,199,885,0
41001,252.06,137,1553,0
42001,268.63,98,2362,0
43001,280.94,89,3201,0
44001,290.89,69,4063,0
45001,299.01,61,4937,0
46001,306.51,42,5824,0
47001,312.33,38,6722,0
48001,317.63,42,7636,0
49001,322.38,43,8531,0
50001,326.58,41,9413,0
51001,330.42,35,10289,0
52001,333.98,35,11187,0
53001,337.2,29,12051,0
54001,340.32,26,12944,0
55001,343.13,25,13833,0
56001,345.84,23,14737,0
57001,348.3,17,15615,0
58001,350.73,18,16480,0
59001,352.88,14,17370,0
60001,355.11,13,18273,0
61001,357.23,11,19161,0
62001,359.19,9,20035,0
63001,361.11,8,20918,0
64001,362.91,8,21816,0
65001,364.73,8,22688,0
65159,365,8,22824,0
