1,0,10000,5,0
1001,1.486,9607,5,0
2001,2.9785,9335,5,0
3001,4.6454,9093,7,0
4001,6.2661,8808,8,0
5001,7.9875,8524,8,0
6001,9.8068,8232,8,0
7001,11.704,7932,8,0
8001,13.548,7737,9,0
9001,15.538,7508,10,0
10001,17.584,7293,11,0
11001,19.632,7023,11,0
12001,21.811,6767,11,0
13001,24.233,6503,11,0
14001,26.458,6231,11,0
15001,28.95,5963,11,0
16001,31.322,5731,11,0
17001,34.018,5456,12,0
18001,36.926,5248,12,0
19001,39.767,5000,14,0
20001,42.918,4768,14,0
21001,46.357,4450,14,0
22001,49.964,4170,14,0
23001,53.796,3912,14,0
24001,57.775,3664,14,0
25001,62.115,3424,14,0
26001,66.721,3142,14,0
27001,71.421,2920,16,0
28001,76.934,2645,19,0
29001,82.752,2393,23,0
30001,89.515,2136,26,0
31001,96.954,1874,30,0
32001,105.07,1638,38,0
33001,115.19,1379,41,0
34001,126.83,1110,50,0
35001,142.11,845,75,0
36001,162.09,574,128,0
37001,189.47,388,274,0
38001,221.28,259,577,0
39001,250.19,170,1084,0
40001,272.57,112,1754,0
41001,288.95,75,2527,0
42001,301.41,48,3330,0
43001,311.85,34,4128,0
44001,320.07,22,4964,0
45001,327.37,14,5790,0
46001,333.94,9,6569,0
47001,339.23,8,7350,0
48001,344.29,8,8178,0
49001,348.95,6,8990,0
50001,352.95,4,9808,0
51001,356.73,5,10629,0
52001,360.15,2,11424,0
53001,363.39,3,12241,0
53528,365,2,12658,0
