1,0,10000,5,0
1001,1.4619,9256,5,495
2001,3.0997,9033,5,478
3001,4.756,8784,5,477
4001,6.3629,8578,5,477
5001,7.9819,8324,5,471
6001,9.6866,8119,5,458
7001,11.596,7879,5,452
8001,13.439,7644,5,447
9001,15.202,7441,6,441
10001,17.198,7203,7,434
11001,19.25,6989,8,421
12001,21.3,6752,8,412
13001,23.468,6558,8,402
14001,25.875,6324,7,399
15001,28.15,6117,7,398
16001,30.379,5943,7,394
17001,32.75,5742,9,389
18001,35.241,5482,10,378
19001,37.93,5206,11,365
20001,40.837,5013,12,359
21001,43.686,4782,12,350
22001,46.813,4527,13,342
23001,50.278,4300,15,335
24001,53.904,4067,21,324
25001,57.561,3807,21,320
26001,61.268,3599,23,316
27001,65.131,3367,25,298
28001,69.706,3124,26,286
29001,74.091,2892,29,275
30001,79.031,2677,34,261
31001,84.536,2463,37,254
32001,90.712,2217,47,238
33001,97.031,2022,54,220
34001,104.2,1819,61,214
35001,112.45,1576,72,206
36001,121.6,1349,80,187
37001,132.46,1192,96,168
38001,144.32,1061,136,145
39001,158.06,894,192,130
40001,172.96,796,291,113
41001,188.9,607,451,100
42001,207.51,467,686,89
43001,225.87,369,1025,72
44001,242.98,262,1558,50
45001,257.69,200,2232,44
46001,270.04,171,3015,28
47001,279.62,135,3789,24
48001,288.65,130,4625,21
49001,295.84,107,5485,20
50001,302,103,6365,18
51001,307.18,106,7230,16
52001,311.88,84,8082,14
53001,316.26,85,8986,11
54001,320.52,73,9875,10
55001,324.07,76,10741,9
56001,327.53,74,11621,9
57001,330.71,73,12474,9
58001,333.75,61,13356,9
59001,336.44,53,14219,10
60001,339.1,55,15079,8
61001,341.59,49,15964,9
62001,344.02,51,16825,6
63001,346.2,46,17702,6
64001,348.46,43,18577,6
65001,350.46,42,19461,5
66001,352.29,41,20352,5
67001,354.06,40,21257,5
68001,355.91,39,22126,5
69001,357.58,40,23006,4
70001,359.31,39,23867,4
71001,360.91,40,24735,3
72001,362.4,40,25627,3
73001,363.95,39,26490,3
73688,365,41,27116,3
