1,0,10000,5,0
1001,1.5879,8828,5,483
2001,3.3054,8360,5,471
3001,5.1295,8000,5,461
4001,6.9431,7651,5,448
5001,8.8339,7309,5,446
6001,10.926,6975,6,443
7001,12.9,6685,6,429
8001,14.994,6379,6,435
9001,17.332,6133,7,418
10001,19.751,5833,7,406
11001,22.256,5595,9,396
12001,24.767,5299,9,390
13001,27.542,5024,8,378
14001,30.37,4762,10,362
15001,33.402,4564,12,358
16001,36.861,4325,15,344
17001,40.224,4105,15,338
18001,43.898,3854,16,322
19001,47.447,3667,17,316
20001,51.555,3443,19,306
21001,55.832,3160,22,292
22001,60.455,2919,26,283
23001,65.36,2709,26,267
24001,70.715,2515,31,256
25001,76.4,2232,36,242
26001,83.43,2017,41,222
27001,90.362,1788,49,209
28001,98.483,1524,56,196
29001,108.42,1266,69,177
30001,119.69,1070,103,159
31001,133.47,870,137,139
32001,150.83,674,192,120
33001,170.11,475,270,97
34001,196.42,282,436,66
35001,226.83,202,750,48
36001,254.46,87,1259,22
37001,276.28,65,1928,13
38001,291.28,56,2652,10
39001,303.66,43,3388,11
40001,313.7,42,4155,9
41001,322.11,31,4902,7
42001,329.38,17,5645,4
43001,335.7,14,6399,3
44001,341.18,11,7151,2
45001,345.99,9,7881,2
46001,350.76,5,8630,1
47001,355.18,5,9347,2
48001,358.97,3,10115,2
49001,362.75,4,10811,1
49632,365,2,11241,1
