1,0,10000,5,0
1001,0.31,6883,5,3026
2001,0.61864,6349,5,3477
3001,0.94234,5884,5,3873
4001,1.2377,5422,5,4265
5001,1.5468,5049,5,4547
6001,1.8631,4709,5,4820
7001,2.1722,4407,4,5076
8001,2.4673,4180,4,5235
9001,2.772,3917,4,5450
10001,3.0694,3686,4,5626
11001,3.361,3460,4,5811
12001,3.6694,3289,4,5943
13001,3.9609,3129,4,6085
14001,4.2425,2995,4,6197
15001,4.5424,2855,4,6313
16001,4.8333,2713,3,6432
17001,5.1168,2596,3,6531
18001,5.4052,2487,4,6613
19001,5.6887,2378,4,6700
20001,5.9731,2288,4,6766
21001,6.2378,2183,4,6838
22001,6.5082,2089,4,6886
23001,6.77,2024,4,6915
24001,7.0404,1953,4,6963
25001,7.3151,1887,4,7019
26001,7.5808,1829,4,7069
27001,7.844,1766,4,7108
28001,8.1073,1688,4,7148
29001,8.3689,1613,4,7199
30001,8.6298,1563,4,7237
31001,8.8806,1499,4,7260
32001,9.1365,1449,4,7296
33001,9.3899,1429,4,7285
34001,9.65,1397,4,7305
35001,9.9136,1357,4,7334
36001,10.159,1333,4,7371
37001,10.412,1297,4,7380
38001,10.671,1273,4,7392
39001,10.93,1256,4,7413
40001,11.179,1213,4,7444
41001,11.428,1184,4,7468
42001,11.666,1174,4,7465
43001,11.91,1140,3,7492
44001,12.15,1108,3,7510
45001,12.389,1098,3,7525
46001,12.634,1079,2,7527
47001,12.877,1057,2,7549
48001,13.131,1032,2,7569
49001,13.372,1023,2,7566
50001,13.617,1006,2,7577
51001,13.859,1002,2,7582
52001,14.11,976,1,7604
53001,14.342,965,1,7611
54001,14.574,938,1,7630
55001,14.809,938,1,7609
56001,15.059,914,1,7624
57001,15.293,889,1,7650
58001,15.517,888,1,7642
59001,15.749,872,1,7657
60001,15.983,893,1,7634
61001,16.228,895,1,7621
62001,16.463,858,1,7641
63001,16.701,840,1,7671
64001,16.915,844,1,7658
65001,17.152,823,1,7672
66001,17.384,825,1,7659
67001,17.62,826,1,7664
68001,17.843,824,1,7666
69001,18.069,816,1,7666
70001,18.301,815,1,7654
71001,18.523,792,1,7679
72001,18.758,792,1,7671
73001,18.99,767,1,7678
74001,19.221,763,1,7683
75001,19.46,761,1,7671
76001,19.674,764,1,7660
77001,19.897,762,1,7655
78001,20.109,739,1,7666
79001,20.333,708,1,7693
80001,20.555,710,1,7700
81001,20.781,695,1,7720
82001,21.009,699,1,7702
83001,21.218,691,1,7697
84001,21.444,679,1,7703
85001,21.658,674,1,7697
86001,21.876,668,1,7694
87001,22.08,656,1,7695
88001,22.3,645,1,7702
89001,22.522,642,1,7697
90001,22.733,634,1,7682
91001,22.946,657,1,7660
92001,23.153,633,1,7682
93001,23.379,617,1,7684
94001,23.603,610,2,7708
95001,23.817,609,2,7689
96001,24.039,591,2,7714
97001,24.26,584,2,7696
98001,24.475,574,2,7694
99001,24.709,568,2,7685
1e+05,24.925,567,2,7682
1.01e+05,25.127,558,2,7703
1.02e+05,25.336,557,2,7707
1.03e+05,25.561,558,2,7699
1.04e+05,25.772,584,2,7670
1.05e+05,25.99,555,2,7692
1.06e+05,26.197,558,2,7691
1.07e+05,26.405,556,2,7690
1.08e+05,26.611,552,2,7694
1.09e+05,26.818,546,1,7700
1.1e+05,27.04,557,1,7684
1.11e+05,27.236,544,1,7681
1.12e+05,27.45,530,1,7685
1.13e+05,27.656,533,1,7700
1.14e+05,27.864,535,1,7699
