1,0,10000,5,0
1001,0.8986,8573,5,1315
2001,1.7933,8185,5,1609
3001,2.6876,7820,5,1855
4001,3.525,7476,5,2088
5001,4.3552,7206,5,2280
6001,5.2011,6944,4,2456
7001,6.0571,6704,4,2625
8001,6.9296,6487,4,2776
9001,7.7559,6246,4,2910
10001,8.5744,6084,4,3022
11001,9.4357,5885,5,3158
12001,10.256,5701,5,3268
13001,11.066,5533,5,3346
14001,11.891,5400,5,3409
15001,12.728,5348,5,3461
16001,13.524,5255,5,3507
17001,14.327,5103,5,3620
18001,15.12,5034,6,3675
19001,15.913,4904,6,3717
20001,16.695,4791,6,3767
21001,17.499,4717,6,3794
22001,18.241,4663,6,3834
23001,19.003,4594,6,3887
24001,19.809,4526,6,3931
25001,20.639,4481,6,3949
26001,21.393,4414,6,3974
27001,22.115,4356,6,3980
28001,22.872,4322,6,3974
29001,23.656,4215,6,4024
30001,24.41,4121,6,4087
31001,25.156,4073,8,4086
32001,25.934,4025,8,4099
33001,26.695,3983,8,4090
34001,27.462,3949,8,4080
35001,28.29,3925,7,4065
36001,29.1,3879,7,4076
37001,29.895,3847,8,4070
38001,30.671,3805,8,4073
39001,31.468,3781,8,4061
40001,32.214,3778,7,4045
41001,32.923,3717,6,4063
42001,33.718,3690,6,4065
43001,34.507,3628,6,4074
44001,35.247,3603,6,4045
45001,36.022,3586,5,4032
46001,36.772,3558,6,4046
47001,37.537,3531,6,4011
48001,38.314,3514,6,4009
49001,39.024,3505,6,3989
50001,39.799,3484,6,4016
51001,40.551,3503,6,3995
52001,41.266,3473,6,3964
53001,41.985,3440,6,3977
54001,42.752,3407,5,3964
55001,43.511,3387,5,3968
56001,44.228,3321,5,4004
57001,44.931,3294,5,4015
58001,45.687,3275,5,3991
59001,46.459,3254,5,4008
60001,47.197,3214,5,4008
61001,47.979,3151,4,4045
62001,48.715,3156,5,4021
63001,49.489,3146,5,4035
64001,50.254,3135,4,4020
65001,51.051,3138,4,4016
66001,51.826,3147,4,4000
67001,52.574,3155,4,3992
68001,53.34,3121,4,3974
69001,54.064,3110,4,3979
70001,54.822,3102,4,3981
71001,55.593,3090,4,3989
72001,56.322,3073,4,3997
73001,57.083,3061,4,3982
74001,57.823,3062,4,3971
75001,58.57,3034,4,3965
76001,59.333,3045,4,3947
77001,60.069,3032,4,3952
78001,60.835,2998,4,3938
79001,61.594,3001,4,3930
80001,62.337,3009,4,3903
81001,63.1,2980,4,3909
82001,63.854,2981,4,3877
83001,64.593,2981,5,3858
84001,65.358,3009,4,3845
85001,66.163,3014,5,3811
86001,66.859,3014,5,3815
87001,67.642,3000,5,3801
88001,68.421,2992,5,3794
89001,69.194,3012,5,3774
90001,69.906,2983,5,3759
91001,70.632,2964,5,3753
92001,71.378,2950,5,3741
93001,72.092,2923,5,3719
94001,72.861,2921,5,3709
95001,73.617,2924,5,3712
96001,74.321,2925,5,3693
97001,75.037,2907,5,3699
98001,75.771,2901,5,3711
99001,76.502,2897,4,3695
1e+05,77.246,2868,4,3702
1.01e+05,78.016,2868,4,3677
1.02e+05,78.75,2856,4,3654
1.03e+05,79.465,2828,4,3664
1.04e+05,80.187,2846,4,3637
1.05e+05,80.942,2875,4,3608
1.06e+05,81.649,2862,4,3605
1.07e+05,82.401,2833,4,3587
1.08e+05,83.159,2801,4,3583
1.09e+05,83.91,2807,4,3582
1.1e+05,84.614,2835,4,3552
1.11e+05,85.345,2825,4,3548
1.12e+05,86.117,2797,4,3541
1.13e+05,86.845,2777,4,3550
1.14e+05,87.566,2766,4,3538
1.15e+05,88.314,2778,4,3501
1.16e+05,89.046,2766,4,3490
1.17e+05,89.809,2732,5,3507
1.18e+05,90.547,2710,5,3516
1.19e+05,91.306,2728,5,3492
1.2e+05,92.061,2731,5,3483
1.21e+05,92.806,2774,5,3446
1.22e+05,93.549,2761,4,3441
1.23e+05,94.32,2729,4,3467
