1,0,10000,5,0
1001,1.5348,9729,5,0
2001,3.0197,9499,5,0
3001,4.5332,9238,6,0
4001,6.1955,9008,6,0
5001,7.8658,8686,6,0
6001,9.6891,8398,6,0
7001,11.504,8174,6,0
8001,13.326,7896,6,0
9001,15.252,7657,7,0
10001,17.291,7370,8,0
11001,19.322,7120,8,0
12001,21.467,6839,9,0
13001,23.641,6608,10,0
14001,25.91,6345,11,0
15001,28.337,6087,11,0
16001,30.723,5827,11,0
17001,33.247,5582,12,0
18001,35.845,5340,12,0
19001,38.756,5078,12,0
20001,41.747,4734,12,0
21001,44.924,4529,13,0
22001,48.201,4281,13,0
23001,51.856,4051,13,0
24001,55.561,3769,15,0
25001,59.623,3530,18,0
26001,64.119,3261,17,0
27001,68.949,2975,17,0
28001,74.343,2726,16,0
29001,80.308,2449,15,0
30001,86.565,2244,16,0
31001,94.019,1978,22,0
32001,101.87,1743,27,0
33001,110.52,1535,31,0
34001,121.33,1299,47,0
35001,134.19,924,68,0
36001,153.31,683,95,0
37001,176.02,463,181,0
38001,210.79,222,420,0
39001,247.26,125,975,0
40001,272.65,82,1752,0
41001,289.28,67,2597,0
42001,301.86,58,3470,0
43001,310.96,55,4351,0
44001,318.89,42,5234,0
45001,325.48,40,6120,0
46001,331.15,35,7025,0
47001,336.16,37,7935,0
48001,340.7,31,8829,0
49001,344.61,31,9733,0
50001,348.25,27,10633,0
51001,351.67,19,11531,0
52001,355.02,14,12442,0
53001,357.92,15,13373,0
54001,360.68,11,14297,0
55001,363.38,11,15203,0
55688,365,7,15811,0
