1,0,10000,5,0
1001,1.5088,9755,5,0
2001,3.01,9555,5,0
3001,4.5739,9315,5,0
4001,6.2294,9009,5,0
5001,7.8488,8743,5,0
6001,9.6168,8511,5,0
7001,11.47,8256,6,0
8001,13.327,7956,6,0
9001,15.218,7648,6,0
10001,17.254,7389,7,0
11001,19.316,7083,7,0
12001,21.478,6841,7,0
13001,23.767,6576,8,0
14001,26.186,6382,8,0
15001,28.567,6126,8,0
16001,31.287,5837,9,0
17001,33.952,5593,11,0
18001,36.746,5328,12,0
19001,39.625,5044,12,0
20001,42.615,4833,13,0
21001,45.884,4533,13,0
22001,49.274,4315,15,0
23001,53.004,4053,19,0
24001,56.581,3790,20,0
25001,60.629,3564,22,0
26001,64.829,3332,22,0
27001,69.479,3058,24,0
28001,74.541,2801,27,0
29001,80.279,2575,27,0
30001,86.115,2322,30,0
31001,92.78,2056,32,0
32001,100.16,1774,34,0
33001,108.73,1557,43,0
34001,119.28,1299,49,0
35001,132.2,1026,64,0
36001,149.52,737,89,0
37001,171.66,465,167,0
38001,202.48,283,355,0
39001,235.97,156,820,0
40001,263.94,81,1561,0
41001,282.18,39,2421,0
42001,295.04,30,3298,0
43001,304.84,19,4217,0
44001,312.61,17,5133,0
45001,319.58,15,6049,0
46001,325.66,14,6968,0
47001,330.61,12,7878,0
48001,335.37,12,8780,0
49001,339.51,13,9703,0
50001,343.17,14,10634,0
51001,346.62,14,11558,0
52001,349.87,12,12462,0
53001,352.88,10,13374,0
54001,355.68,12,14304,0
55001,358.39,11,15233,0
56001,360.62,11,16133,0
57001,362.88,11,17065,0
58001,364.94,12,17986,0
58029,365,12,18010,0
