1,0,10000,5,0
1001,1.5014,9343,5,0
2001,3.1082,8817,5,0
3001,4.7987,8380,6,0
4001,6.6182,8016,6,0
5001,8.6133,7612,6,0
6001,10.581,7305,7,0
7001,12.747,6992,8,0
8001,14.854,6676,8,0
9001,17.145,6379,9,0
10001,19.605,6129,9,0
11001,22.023,5837,9,0
12001,24.66,5619,9,0
13001,27.408,5313,9,0
14001,30.104,5071,9,0
15001,33.136,4779,9,0
16001,36.333,4521,9,0
17001,39.733,4213,9,0
18001,43.239,3966,10,0
19001,46.881,3684,10,0
20001,50.831,3487,11,0
21001,55.205,3199,11,0
22001,60.34,2883,13,0
23001,65.953,2646,14,0
24001,72.025,2379,15,0
25001,78.776,2114,18,0
26001,86.552,1825,23,0
27001,95.174,1588,26,0
28001,105.37,1369,35,0
29001,116.87,1154,42,0
30001,131.88,872,62,0
31001,151.9,551,91,0
32001,181.91,338,170,0
33001,226.2,121,437,0
34001,268.57,58,1048,0
35001,293.9,27,1845,0
36001,310.82,7,2659,0
37001,323.29,4,3506,0
38001,333.34,2,4330,0
39001,341.8,1,5151,0
40001,349.04,0,5936,0
41001,355.29,0,6728,0
42001,360.82,0,7500,0
42779,365,0,8069,0
