1,0,10000,5,0
1001,1.5372,9351,5,0
2001,3.1532,8817,5,0
3001,4.9566,8345,5,0
4001,6.8277,7995,5,0
5001,8.8455,7597,5,0
6001,10.789,7272,6,0
7001,12.882,6924,6,0
8001,15.203,6626,6,0
9001,17.536,6282,6,0
10001,19.927,5962,6,0
11001,22.416,5676,6,0
12001,25.179,5447,9,0
13001,28.132,5175,9,0
14001,31.107,4918,12,0
15001,34.168,4616,12,0
16001,37.421,4306,12,0
17001,41.282,3992,14,0
18001,45.256,3750,14,0
19001,49.216,3463,15,0
20001,53.567,3268,16,0
21001,58.132,3012,16,0
22001,63.344,2765,17,0
23001,69.014,2469,19,0
24001,75.129,2188,20,0
25001,82.647,1929,23,0
26001,90.792,1671,29,0
27001,99.855,1388,38,0
28001,111.87,1168,46,0
29001,125.68,959,73,0
30001,143.1,712,106,0
31001,166.01,498,180,0
32001,199.28,288,350,0
33001,234.86,138,738,0
34001,265.25,82,1322,0
35001,286.27,58,2022,0
36001,302,30,2776,0
37001,314.11,18,3586,0
38001,324.22,17,4379,0
39001,332.33,16,5090,0
40001,339.19,19,5835,0
41001,345.67,12,6544,0
42001,351.09,9,7319,0
43001,356.27,6,8052,0
44001,360.66,4,8802,0
44993,365.02,4,9549,0
