1,0,10000,5,0
1001,1.529,6991,5,2432
2001,3.2995,6635,5,2362
3001,5.1969,6332,5,2301
4001,7.1267,6110,6,2244
5001,9.181,5824,6,2200
6001,11.276,5562,6,2148
7001,13.596,5335,6,2113
8001,15.764,5082,6,2070
9001,18.077,4900,7,2023
10001,20.492,4706,7,1973
11001,23.05,4501,7,1938
12001,25.712,4292,7,1881
13001,28.389,4136,8,1874
14001,31.254,3934,8,1834
15001,34.419,3806,9,1777
16001,37.6,3653,9,1746
17001,40.927,3486,10,1730
18001,44.225,3337,10,1685
19001,47.707,3230,12,1654
20001,51.236,3091,12,1603
21001,54.713,2927,13,1554
22001,58.712,2828,13,1509
23001,62.687,2651,16,1469
24001,67.033,2552,18,1426
25001,71.555,2429,19,1388
26001,75.957,2338,22,1340
27001,80.49,2194,24,1288
28001,85.568,2101,31,1262
29001,90.722,1998,35,1245
30001,96.173,1921,42,1215
31001,101.67,1833,50,1175
32001,107.65,1747,55,1126
33001,113.42,1631,64,1061
34001,120,1533,69,1020
35001,127.27,1442,79,991
36001,134.42,1360,89,967
37001,141.94,1319,102,923
38001,150.12,1257,115,894
39001,158.67,1112,137,855
40001,167.71,1086,150,800
41001,176.89,1012,177,771
42001,186.49,976,218,736
43001,196.73,890,270,692
44001,207.55,869,325,660
45001,217.74,810,396,596
46001,229.23,739,486,561
47001,240.96,710,594,516
48001,252.69,644,708,478
49001,265.27,590,861,439
50001,277.61,547,1048,411
51001,290.1,461,1308,373
52001,303.1,425,1550,331
53001,314.62,344,1847,307
54001,326.1,300,2190,258
55001,337.4,258,2598,226
56001,347.5,222,3029,203
57001,356.95,156,3539,171
57937,365.02,136,4069,144
