1,0,10000,5,0
1001,1.1237,9131,5,733
2001,2.2596,8774,5,927
3001,3.3621,8428,5,1106
4001,4.4988,8120,5,1244
5001,5.5917,7812,5,1362
6001,6.6876,7582,7,1464
7001,7.8335,7280,8,1592
8001,8.978,7044,8,1694
9001,10.098,6890,9,1728
10001,11.207,6697,9,1806
11001,12.35,6507,9,1863
12001,13.419,6330,9,1917
13001,14.539,6199,10,1941
14001,15.706,6005,10,1972
15001,16.802,5844,10,2026
16001,17.925,5697,10,2079
17001,19.115,5563,10,2124
18001,20.211,5497,10,2126
19001,21.394,5383,10,2154
20001,22.515,5241,10,2186
21001,23.708,5153,10,2174
22001,24.877,5056,10,2164
23001,26.013,4923,10,2191
24001,27.176,4840,10,2179
25001,28.329,4773,10,2172
26001,29.484,4694,10,2152
27001,30.567,4607,11,2162
28001,31.701,4540,11,2164
29001,32.823,4438,11,2162
30001,33.996,4362,11,2169
31001,35.193,4284,11,2145
32001,36.375,4235,12,2134
33001,37.603,4181,13,2103
34001,38.751,4113,15,2097
35001,39.969,4062,15,2119
36001,41.203,3989,15,2107
37001,42.369,3959,15,2074
38001,43.582,3892,16,2052
39001,44.789,3830,16,2056
40001,45.989,3771,16,2039
41001,47.243,3700,16,2024
42001,48.489,3669,17,2010
43001,49.684,3670,17,1984
44001,50.877,3632,16,1937
45001,52.102,3585,16,1941
46001,53.278,3549,17,1913
47001,54.513,3518,17,1885
48001,55.793,3462,17,1868
49001,57.023,3465,17,1844
50001,58.197,3395,17,1850
51001,59.469,3392,18,1832
52001,60.734,3333,18,1831
53001,61.957,3295,18,1816
54001,63.237,3237,18,1800
55001,64.526,3206,17,1781
56001,65.898,3131,17,1787
57001,67.264,3110,17,1738
58001,68.607,3053,18,1714
59001,69.937,3065,19,1688
60001,71.277,3054,19,1654
61001,72.624,3020,20,1657
62001,73.925,2957,20,1645
63001,75.211,2919,21,1632
64001,76.506,2910,21,1602
65001,77.911,2887,20,1575
66001,79.219,2864,20,1545
67001,80.481,2827,21,1530
68001,81.841,2777,21,1536
69001,83.066,2738,22,1516
70001,84.339,2673,24,1525
71001,85.654,2659,24,1504
72001,87.01,2643,24,1476
73001,88.346,2606,25,1435
74001,89.743,2614,25,1416
75001,91.083,2595,26,1397
76001,92.474,2571,27,1365
77001,93.913,2542,24,1340
78001,95.302,2495,25,1326
79001,96.72,2498,25,1301
80001,98.11,2484,24,1277
81001,99.451,2455,25,1273
82001,100.88,2445,24,1257
83001,102.25,2395,24,1242
84001,103.65,2367,28,1233
85001,105.02,2317,28,1226
86001,106.41,2280,28,1206
87001,107.87,2262,28,1203
88001,109.33,2241,27,1188
89001,110.76,2187,30,1189
90001,112.15,2157,31,1151
91001,113.56,2131,31,1119
92001,115.05,2097,31,1122
93001,116.44,2077,31,1106
94001,117.97,2051,32,1094
95001,119.47,2019,34,1085
96001,120.89,1984,39,1067
97001,122.34,1977,40,1018
98001,123.76,1940,40,993
99001,125.3,1919,38,964
1e+05,126.85,1894,38,969
1.01e+05,128.35,1861,41,959
1.02e+05,129.88,1854,42,923
1.03e+05,131.48,1831,42,915
1.04e+05,133.05,1805,43,895
1.05e+05,134.65,1755,43,886
1.06e+05,136.19,1722,44,882
1.07e+05,137.8,1693,43,890
1.08e+05,139.38,1671,44,881
1.09e+05,140.86,1642,45,871
1.1e+05,142.55,1628,45,851
1.11e+05,144.13,1597,46,833
1.12e+05,145.67,1597,49,808
1.13e+05,147.25,1589,51,788
1.14e+05,148.81,1557,51,784
1.15e+05,150.37,1531,53,779
1.16e+05,152.09,1498,56,780
1.17e+05,153.72,1475,57,758
1.18e+05,155.36,1488,58,735
1.19e+05,156.89,1467,57,728
1.2e+05,158.38,1460,60,724
1.21e+05,159.94,1426,61,712
1.22e+05,161.55,1433,62,678
1.23e+05,163.05,1391,64,667
1.24e+05,164.65,1359,66,663
1.25e+05,166.22,1340,65,660
1.26e+05,167.93,1336,71,638
1.27e+05,169.52,1309,73,648
1.28e+05,171.18,1284,74,635
1.29e+05,172.84,1249,75,625
1.3e+05,174.45,1213,81,618
1.31e+05,176.1,1196,82,629
1.32e+05,177.81,1173,82,623
1.33e+05,179.57,1180,87,597
1.34e+05,181.24,1164,90,573
1.35e+05,183.02,1143,93,571
1.36e+05,184.7,1131,96,558
1.37e+05,186.43,1104,98,568
1.38e+05,188.16,1076,101,562
1.39e+05,189.79,1041,111,551
1.4e+05,191.49,1038,112,523
1.41e+05,193.18,1023,118,518
1.42e+05,194.93,1009,122,501
1.43e+05,196.64,971,126,493
1.44e+05,198.36,956,127,496
1.45e+05,200.05,937,129,499
1.46e+05,201.72,904,134,506
1.47e+05,203.4,905,138,492
1.48e+05,205.19,903,140,492
1.49e+05,206.85,912,144,486
1.5e+05,208.52,888,150,505
1.51e+05,210.29,879,157,494
1.52e+05,211.98,872,159,492
1.53e+05,213.64,874,163,480
1.54e+05,215.35,858,165,494
1.55e+05,217.1,853,166,470
1.56e+05,218.9,845,169,472
1.57e+05,220.77,852,179,452
1.58e+05,222.57,833,184,450
1.59e+05,224.33,811,190,458
1.6e+05,226.16,789,193,446
1.61e+05,227.93,774,200,450
1.62e+05,229.78,760,208,442
1.63e+05,231.48,757,216,421
1.64e+05,233.22,730,226,420
1.65e+05,234.92,717,229,419
1.66e+05,236.67,711,241,400
1.67e+05,238.42,694,247,398
1.68e+05,240.15,689,254,395
1.69e+05,241.9,680,259,389
1.7e+05,243.64,683,269,383
1.71e+05,245.39,682,280,383
1.72e+05,247.14,678,292,384
1.73e+05,248.86,673,303,366
1.74e+05,250.58,661,305,363
1.75e+05,252.28,642,314,358
1.76e+05,254.07,619,326,358
1.77e+05,255.91,614,339,354
1.78e+05,257.72,603,351,349
1.79e+05,259.54,596,364,346
1.8e+05,261.33,584,387,344
1.81e+05,263.17,572,399,351
1.82e+05,264.86,569,418,342
1.83e+05,266.52,578,425,337
1.84e+05,268.23,572,440,328
1.85e+05,269.93,565,460,335
1.86e+05,271.75,541,477,349
1.87e+05,273.54,526,479,350
1.88e+05,275.35,520,492,346
1.89e+05,277.26,518,504,337
1.9e+05,278.95,522,524,341
1.91e+05,280.62,532,537,331
1.92e+05,282.38,535,554,334
1.93e+05,284.18,523,559,351
1.94e+05,285.87,507,574,348
1.95e+05,287.67,509,587,348
1.96e+05,289.42,505,608,347
1.97e+05,291.13,488,616,350
1.98e+05,292.88,484,640,359
1.99e+05,294.61,462,664,373
2e+05,296.4,456,686,372
2.01e+05,298.16,429,700,388
2.02e+05,299.87,423,724,394
2.03e+05,301.53,437,740,402
2.04e+05,303.33,427,779,409
2.05e+05,305.09,425,816,413
2.06e+05,306.86,428,827,403
2.07e+05,308.68,444,841,401
2.08e+05,310.43,452,871,392
2.09e+05,312.14,447,897,403
2.1e+05,313.86,445,913,405
2.11e+05,315.68,478,926,396
2.12e+05,317.45,474,962,389
2.13e+05,319.21,464,986,401
2.14e+05,320.98,462,1035,392
2.15e+05,322.68,455,1076,392
2.16e+05,324.4,461,1106,388
2.17e+05,326.14,455,1155,389
2.18e+05,327.85,467,1194,395
2.19e+05,329.58,480,1232,390
2.2e+05,331.25,472,1273,398
2.21e+05,332.98,471,1307,406
2.22e+05,334.65,477,1345,396
2.23e+05,336.43,488,1382,397
2.24e+05,338.23,491,1429,398
2.25e+05,339.89,490,1471,410
2.26e+05,341.55,494,1502,422
2.27e+05,343.29,498,1542,409
2.28e+05,345,477,1604,433
2.29e+05,346.57,468,1669,435
2.3e+05,348.24,480,1723,445
2.31e+05,349.89,485,1786,444
2.32e+05,351.53,469,1839,454
2.33e+05,353.17,471,1915,463
2.34e+05,354.81,479,1985,463
2.35e+05,356.49,484,2060,455
2.36e+05,358.12,472,2129,453
2.37e+05,359.77,507,2209,445
2.38e+05,361.42,499,2271,446
2.39e+05,363.08,497,2370,463
2.4e+05,364.71,511,2440,456
2.4019e+05,365,503,2459,457
