1,0,10000,5,0
1001,1.4017,9558,5,157
2001,2.8044,9279,5,201
3001,4.3101,9020,5,264
4001,5.7308,8789,5,304
5001,7.2201,8541,7,310
6001,8.8514,8284,7,356
7001,10.394,7998,7,387
8001,11.995,7716,8,398
9001,13.69,7530,9,416
10001,15.426,7329,9,436
11001,17.202,7105,9,460
12001,18.906,6877,9,456
13001,20.715,6652,9,470
14001,22.604,6446,9,472
15001,24.484,6265,9,482
16001,26.483,6046,9,479
17001,28.371,5859,9,480
18001,30.34,5639,9,474
19001,32.333,5476,9,468
20001,34.442,5333,9,446
21001,36.574,5163,9,456
22001,38.911,4990,8,443
23001,41.2,4814,8,434
24001,43.424,4648,8,409
25001,45.794,4450,9,384
26001,48.162,4247,10,388
27001,50.83,4096,10,389
28001,53.44,3971,11,369
29001,56.21,3744,12,379
30001,59.021,3599,13,368
31001,61.794,3455,13,350
32001,64.77,3332,14,361
33001,67.628,3164,16,343
34001,70.86,3007,16,329
35001,74.123,2810,18,299
36001,77.759,2653,20,255
37001,81.576,2511,21,238
38001,85.397,2371,21,231
39001,89.111,2248,27,211
40001,92.973,2095,30,191
41001,97.129,1976,34,181
42001,101.34,1880,37,175
43001,105.66,1728,44,170
44001,110.29,1638,48,159
45001,114.9,1472,50,154
46001,119.77,1346,55,144
47001,124.91,1269,63,119
48001,130.09,1176,72,115
49001,135.5,1113,80,95
50001,141.52,1039,95,92
51001,147.49,911,106,90
52001,153.55,797,120,85
53001,159.75,741,133,73
54001,166.26,672,149,77
55001,173.1,602,174,80
56001,180.11,535,215,68
57001,186.83,479,249,58
58001,194.3,452,290,42
59001,201.51,411,341,42
60001,208.76,356,401,38
61001,216.46,348,473,33
62001,223.28,303,549,29
63001,230.75,282,647,25
64001,237.98,247,779,22
65001,245.34,216,949,26
66001,252.4,170,1115,22
67001,259.35,151,1316,23
68001,266.49,118,1540,17
69001,273.04,108,1788,17
70001,279.03,97,2064,18
71001,285.12,96,2376,14
72001,290.89,89,2725,12
73001,296.15,94,3096,15
74001,301.3,95,3505,13
75001,306.49,96,3910,11
76001,311.1,92,4337,10
77001,315.45,81,4797,11
78001,319.75,74,5262,12
79001,323.79,74,5782,12
80001,327.55,83,6273,7
81001,331.41,74,6801,5
82001,334.99,71,7366,5
83001,338.37,58,7958,9
84001,341.47,56,8520,6
85001,344.48,51,9127,6
86001,347.28,51,9720,7
87001,350.06,53,10326,7
88001,352.68,56,10943,4
89001,355.08,56,11572,3
90001,357.44,50,12204,2
91001,359.73,44,12842,6
92001,361.94,42,13516,5
93001,364.25,40,14177,4
93374,365,36,14427,4
