1,0,10000,5,0
1001,1.493,9355,5,0
2001,3.1559,8857,5,0
3001,4.8999,8401,5,0
4001,6.6729,8056,6,0
5001,8.5001,7672,6,0
6001,10.372,7358,6,0
7001,12.532,7090,6,0
8001,14.675,6769,7,0
9001,16.808,6457,7,0
10001,19.135,6139,7,0
11001,21.601,5917,7,0
12001,24.179,5615,7,0
13001,26.834,5343,7,0
14001,29.708,5047,7,0
15001,32.777,4732,8,0
16001,36.01,4462,8,0
17001,39.548,4178,8,0
18001,43.231,3908,10,0
19001,47.198,3594,12,0
20001,51.461,3351,15,0
21001,56.26,3104,16,0
22001,61.723,2798,20,0
23001,67.39,2536,24,0
24001,73.733,2243,29,0
25001,80.717,2018,34,0
26001,88.312,1743,39,0
27001,97.899,1490,42,0
28001,108.82,1289,53,0
29001,121.05,1000,78,0
30001,137.22,741,117,0
31001,157.9,525,191,0
32001,182.47,368,332,0
33001,212.99,218,632,0
34001,241.18,144,1114,0
35001,263.89,77,1715,0
36001,281.05,43,2441,0
37001,294.57,18,3228,0
38001,305.47,8,4026,0
39001,314.41,6,4814,0
40001,322.14,2,5612,0
41001,328.51,2,6364,0
42001,334.12,1,7135,0
43001,339.44,1,7901,0
44001,344.31,1,8595,0
45001,348.66,0,9350,0
46001,352.62,0,10090,0
47001,356.49,0,10800,0
48001,360.27,0,11528,0
49001,363.48,0,12242,0
49512,365,0,12607,0
