1,0,10000,5,0
1001,1.5343,9717,5,0
2001,3.0769,9413,5,0
3001,4.6877,9149,5,0
4001,6.4064,8878,6,0
5001,8.0922,8678,6,0
6001,9.8603,8426,6,0
7001,11.855,8114,6,0
8001,13.701,7888,6,0
9001,15.458,7650,8,0
10001,17.481,7398,8,0
11001,19.498,7159,7,0
12001,21.622,6919,9,0
13001,23.848,6667,9,0
14001,26.171,6458,10,0
15001,28.608,6225,11,0
16001,31.136,5933,11,0
17001,33.715,5702,12,0
18001,36.435,5434,12,0
19001,39.313,5155,13,0
20001,42.328,4891,13,0
21001,45.579,4611,13,0
22001,49.015,4363,13,0
23001,52.77,4110,14,0
24001,56.651,3845,15,0
25001,60.526,3584,16,0
26001,64.821,3277,17,0
27001,69.952,3010,20,0
28001,75.374,2766,22,0
29001,81.183,2478,24,0
30001,87.38,2189,27,0
31001,94.522,1940,40,0
32001,102.77,1690,50,0
33001,111.73,1461,67,0
34001,122.79,1148,84,0
35001,137.16,890,118,0
36001,154.31,696,176,0
37001,176.21,482,286,0
38001,202.95,326,516,0
39001,230.01,210,1012,0
40001,252.63,157,1669,0
41001,268.21,131,2469,0
42001,280.49,118,3300,0
43001,289.86,109,4139,0
44001,297.86,91,4979,0
45001,304.9,82,5844,0
46001,311.12,75,6755,0
47001,316.23,59,7647,0
48001,320.91,51,8563,0
49001,324.97,42,9454,0
50001,328.92,43,10387,0
51001,332.47,43,11287,0
52001,335.78,41,12205,0
53001,338.64,38,13126,0
54001,341.49,36,14042,0
55001,344.17,35,14945,0
56001,346.86,32,15862,0
57001,349.28,32,16780,0
58001,351.51,32,17696,0
59001,353.71,32,18620,0
60001,355.68,27,19521,0
61001,357.6,23,20429,0
62001,359.46,19,21337,0
63001,361.19,18,22264,0
64001,362.9,18,23198,0
65001,364.56,15,24097,0
65238,365,15,24316,0
