1,0,10000,5,0
1001,1.0528,9127,5,702
2001,2.1882,8792,5,900
3001,3.3494,8409,5,1072
4001,4.4665,8178,6,1219
5001,5.6448,7858,6,1366
6001,6.7149,7583,6,1483
7001,7.8544,7366,6,1576
8001,8.9481,7163,6,1667
9001,10.034,6930,6,1734
10001,11.193,6709,6,1803
11001,12.273,6570,7,1866
12001,13.381,6356,7,1927
13001,14.53,6202,8,1964
14001,15.705,6060,8,1998
15001,16.895,5951,8,2011
16001,18.048,5786,8,2044
17001,19.221,5675,8,2062
18001,20.426,5593,8,2091
19001,21.617,5480,8,2089
20001,22.801,5345,8,2111
21001,23.911,5220,8,2113
22001,25.114,5134,9,2126
23001,26.282,5078,9,2133
24001,27.445,4999,9,2146
25001,28.567,4925,9,2154
26001,29.694,4842,10,2132
27001,30.915,4761,9,2136
28001,32.049,4685,10,2138
29001,33.277,4607,10,2143
30001,34.421,4545,10,2143
31001,35.621,4486,10,2158
32001,36.773,4410,11,2145
33001,37.944,4368,11,2132
34001,39.092,4325,12,2142
35001,40.271,4216,11,2129
36001,41.473,4138,11,2114
37001,42.713,4072,12,2101
38001,43.895,4051,12,2057
39001,45.053,3978,13,2058
40001,46.236,3957,13,2046
41001,47.448,3893,13,2042
42001,48.703,3842,13,2035
43001,49.895,3776,13,2023
44001,51.172,3726,13,2008
45001,52.374,3690,13,2004
46001,53.602,3625,13,1986
47001,54.852,3609,13,1996
48001,56.043,3577,14,1969
49001,57.207,3586,14,1947
50001,58.448,3541,15,1949
51001,59.623,3507,17,1947
52001,60.903,3458,17,1951
53001,62.191,3410,17,1943
54001,63.495,3312,18,1943
55001,64.71,3297,17,1903
56001,65.957,3254,17,1914
57001,67.233,3199,17,1913
58001,68.538,3166,17,1875
59001,69.806,3135,18,1851
60001,71.058,3111,20,1836
61001,72.25,3071,20,1816
62001,73.573,3008,21,1790
63001,74.826,2994,21,1759
64001,76.096,2978,21,1716
65001,77.436,2964,21,1701
66001,78.68,2952,21,1685
67001,80.028,2937,22,1662
68001,81.289,2907,24,1656
69001,82.613,2877,24,1650
70001,83.914,2808,25,1658
71001,85.254,2760,25,1644
72001,86.589,2723,27,1616
73001,87.832,2692,28,1567
74001,89.222,2668,29,1562
75001,90.603,2647,30,1531
76001,92.031,2630,31,1498
77001,93.44,2624,30,1491
78001,94.866,2585,31,1459
79001,96.214,2579,30,1428
80001,97.612,2542,30,1426
81001,99.016,2511,31,1410
82001,100.32,2443,33,1400
83001,101.66,2408,34,1399
84001,102.98,2411,35,1375
85001,104.34,2393,36,1341
86001,105.8,2373,36,1348
87001,107.27,2338,36,1314
88001,108.69,2315,36,1315
89001,110.07,2312,35,1295
90001,111.44,2278,35,1273
91001,113.03,2237,35,1253
92001,114.51,2194,36,1245
93001,115.9,2165,37,1238
94001,117.26,2156,37,1235
95001,118.69,2115,37,1239
96001,120.06,2102,39,1224
97001,121.47,2067,40,1205
98001,122.91,2054,41,1198
99001,124.35,2021,45,1181
1e+05,125.8,2004,46,1165
1.01e+05,127.25,1986,47,1154
1.02e+05,128.72,1964,47,1142
1.03e+05,130.27,1942,48,1131
1.04e+05,131.79,1924,48,1118
1.05e+05,133.3,1942,51,1095
1.06e+05,134.76,1913,52,1063
1.07e+05,136.22,1896,49,1044
1.08e+05,137.73,1865,50,1055
1.09e+05,139.24,1836,53,1028
1.1e+05,140.73,1814,56,1011
1.11e+05,142.24,1775,58,1005
1.12e+05,143.83,1741,59,1007
