1,0,10000,5,0
1001,1.5962,9349,5,0
2001,3.2481,8841,5,0
3001,5.0394,8405,5,0
4001,6.8469,7951,5,0
5001,8.8019,7633,5,0
6001,10.788,7293,5,0
7001,12.816,6935,5,0
8001,14.976,6643,5,0
9001,17.233,6351,5,0
10001,19.585,6092,6,0
11001,22.094,5820,6,0
12001,24.863,5594,6,0
13001,27.555,5328,6,0
14001,30.379,5064,6,0
15001,33.409,4762,6,0
16001,36.691,4464,6,0
17001,40.038,4218,8,0
18001,43.738,3931,9,0
19001,47.65,3683,11,0
20001,51.806,3390,12,0
21001,56.281,3180,14,0
22001,61.288,2933,15,0
23001,66.757,2628,16,0
24001,72.777,2401,21,0
25001,79.319,2146,22,0
26001,86.675,1900,26,0
27001,95.321,1613,35,0
28001,105.11,1369,43,0
29001,116.4,1160,50,0
30001,130.6,888,68,0
31001,147.68,675,109,0
32001,175.35,373,161,0
33001,216.58,187,379,0
34001,261.19,78,896,0
35001,289.59,34,1618,0
36001,308.12,10,2448,0
37001,321.72,7,3261,0
38001,332.4,3,4085,0
39001,340.75,3,4861,0
40001,348.29,2,5662,0
41001,354.68,0,6372,0
42001,360.77,0,7128,0
42858,365,0,7764,0
