1,0,10000,5,0
1001,1.5643,9345,5,0
2001,3.2743,8793,5,0
3001,5.0207,8350,6,0
4001,6.8929,7984,6,0
5001,8.9118,7615,7,0
6001,10.892,7315,7,0
7001,12.987,6981,7,0
8001,15.168,6685,7,0
9001,17.546,6399,7,0
10001,20.134,6132,8,0
11001,22.539,5866,10,0
12001,25.106,5601,11,0
13001,27.853,5330,12,0
14001,30.682,5025,13,0
15001,33.813,4755,13,0
16001,37.011,4507,15,0
17001,40.359,4227,17,0
18001,44.374,3978,18,0
19001,48.284,3710,18,0
20001,52.374,3437,19,0
21001,56.934,3228,20,0
22001,61.556,2942,20,0
23001,66.81,2689,21,0
24001,72.402,2428,26,0
25001,78.584,2141,27,0
26001,86.033,1896,40,0
27001,93.838,1639,41,0
28001,103.25,1409,61,0
29001,114.29,1133,79,0
30001,129.4,902,102,0
31001,147.54,690,148,0
32001,169.05,512,242,0
33001,196.51,337,403,0
34001,230.69,169,729,0
35001,261.33,82,1272,0
36001,283.6,38,1964,0
37001,300.31,21,2671,0
38001,313.64,10,3432,0
39001,324.06,1,4205,0
40001,332.35,3,4933,0
41001,339.65,1,5641,0
42001,346.52,0,6374,0
43001,352.32,0,7136,0
44001,357.52,0,7900,0
45001,362.28,0,8642,0
45624,365,0,9088,0
