1,0,10000,5,0
1001,1.4819,9797,5,0
2001,3.0484,9568,6,0
3001,4.6569,9294,6,0
4001,6.3463,9010,6,0
5001,7.9773,8759,7,0
6001,9.7336,8483,7,0
7001,11.528,8205,7,0
8001,13.432,7917,7,0
9001,15.409,7647,7,0
10001,17.449,7363,7,0
11001,19.427,7127,7,0
12001,21.658,6855,7,0
13001,23.867,6605,7,0
14001,26.269,6336,6,0
15001,28.629,6095,7,0
16001,31.132,5825,9,0
17001,33.813,5556,12,0
18001,36.531,5318,12,0
19001,39.448,5078,12,0
20001,42.467,4798,12,0
21001,45.773,4521,13,0
22001,49.215,4260,16,0
23001,52.758,4037,19,0
24001,56.609,3790,20,0
25001,60.761,3570,22,0
26001,65.063,3330,24,0
27001,69.823,3101,27,0
28001,74.926,2788,28,0
29001,80.95,2573,33,0
30001,86.734,2247,33,0
31001,93.901,2002,36,0
32001,101.69,1712,44,0
33001,110.71,1490,54,0
34001,121.73,1228,68,0
35001,134.76,957,101,0
36001,152.32,715,147,0
37001,173.78,535,255,0
38001,200.2,364,466,0
39001,227.23,236,872,0
40001,250.79,162,1492,0
41001,268.38,90,2268,0
42001,281.81,65,3129,0
43001,292.41,64,3994,0
44001,301.07,57,4885,0
45001,307.95,51,5779,0
46001,314.33,45,6673,0
47001,319.56,37,7591,0
48001,324.48,35,8495,0
49001,328.93,30,9382,0
50001,332.92,23,10293,0
51001,336.58,23,11183,0
52001,340.07,19,12093,0
53001,343.03,21,13001,0
54001,345.64,18,13862,0
55001,348.21,15,14771,0
56001,350.7,14,15690,0
57001,353.16,14,16574,0
58001,355.39,14,17460,0
59001,357.49,13,18341,0
60001,359.55,9,19225,0
61001,361.5,9,20105,0
62001,363.28,9,20995,0
62964,365,8,21844,0
