1,0,10000,5,0
1001,1.5952,9709,5,0
2001,3.2414,9453,5,0
3001,4.783,9153,5,0
4001,6.3961,8885,5,0
5001,8.0151,8639,5,0
6001,9.7993,8363,5,0
7001,11.66,8089,5,0
8001,13.623,7808,6,0
9001,15.635,7574,6,0
10001,17.59,7294,6,0
11001,19.686,6984,6,0
12001,21.815,6692,6,0
13001,23.999,6410,6,0
14001,26.282,6148,6,0
15001,28.774,5896,6,0
16001,31.374,5638,6,0
17001,34.066,5346,6,0
18001,36.82,5066,6,0
19001,39.69,4808,6,0
20001,43.016,4569,7,0
21001,46.403,4256,8,0
22001,49.892,4021,9,0
23001,53.77,3790,10,0
24001,58.139,3493,11,0
25001,62.633,3288,12,0
26001,67.411,2974,12,0
27001,72.732,2661,13,0
28001,78.763,2397,15,0
29001,85.397,2149,17,0
30001,92.945,1865,19,0
31001,101.75,1583,23,0
32001,112.09,1301,27,0
33001,125.31,1063,33,0
34001,140.58,827,45,0
35001,161.35,573,69,0
36001,191.31,324,156,0
37001,239.33,146,464,0
38001,278.73,85,1111,0
39001,302.13,58,1948,0
40001,317.47,44,2816,0
41001,329.07,36,3712,0
42001,338.14,23,4617,0
43001,345.78,21,5523,0
44001,352.02,19,6431,0
45001,357.75,13,7325,0
46001,362.91,13,8219,0
46463,365.01,12,8630,0
