1,0,10000,5,0
1001,0.62396,8322,5,1498
2001,1.2145,7800,4,1909
3001,1.8185,7324,4,2267
4001,2.3825,6891,4,2576
5001,2.9744,6562,4,2852
6001,3.5215,6215,4,3106
7001,4.084,5921,4,3319
8001,4.6716,5683,4,3507
9001,5.2405,5452,4,3705
10001,5.8025,5255,4,3869
11001,6.3678,5073,3,4016
12001,6.9404,4923,3,4120
13001,7.4783,4775,4,4222
14001,8.0455,4632,4,4320
15001,8.6142,4521,4,4431
16001,9.1527,4362,4,4561
17001,9.7227,4233,4,4662
18001,10.253,4148,3,4744
19001,10.766,4035,3,4804
20001,11.295,3921,3,4874
21001,11.81,3826,3,4945
22001,12.32,3723,3,5015
23001,12.832,3631,3,5089
24001,13.314,3550,3,5162
25001,13.817,3498,3,5223
26001,14.332,3442,3,5267
27001,14.82,3381,3,5308
28001,15.309,3336,3,5327
29001,15.77,3266,3,5381
30001,16.274,3184,3,5461
31001,16.78,3122,3,5482
32001,17.311,3099,3,5488
33001,17.805,3056,2,5532
34001,18.29,3015,2,5588
35001,18.766,2983,2,5628
36001,19.26,2969,2,5641
37001,19.724,2930,2,5672
38001,20.227,2932,2,5676
39001,20.71,2882,2,5700
40001,21.162,2862,2,5729
41001,21.61,2835,2,5769
42001,22.097,2831,2,5777
43001,22.576,2811,2,5788
44001,23.049,2783,2,5787
45001,23.512,2765,2,5774
46001,23.983,2737,2,5782
47001,24.461,2719,2,5801
48001,24.944,2715,2,5788
49001,25.441,2691,2,5826
50001,25.899,2677,2,5821
51001,26.364,2694,2,5823
52001,26.836,2648,2,5866
53001,27.304,2640,2,5874
54001,27.735,2622,2,5886
55001,28.204,2594,2,5901
56001,28.645,2588,2,5896
57001,29.102,2541,2,5912
58001,29.556,2537,2,5906
59001,30.003,2519,2,5924
60001,30.467,2500,2,5933
61001,30.918,2479,2,5957
62001,31.376,2464,2,5973
63001,31.839,2480,2,5961
64001,32.297,2452,2,5975
65001,32.739,2455,2,5962
66001,33.194,2444,3,5957
67001,33.658,2430,3,5970
68001,34.095,2435,3,5962
69001,34.543,2427,3,5962
70001,34.965,2383,3,5993
71001,35.428,2375,3,6005
72001,35.879,2346,3,6022
73001,36.327,2331,3,6014
74001,36.758,2341,3,6025
75001,37.207,2342,2,6010
76001,37.652,2335,2,6011
77001,38.076,2350,2,5980
78001,38.52,2334,2,5993
79001,38.947,2327,2,5979
80001,39.397,2331,2,5983
81001,39.857,2328,2,5977
82001,40.298,2314,2,5995
83001,40.752,2323,2,5965
84001,41.184,2329,2,5953
85001,41.611,2322,2,5957
86001,42.052,2299,2,5967
87001,42.521,2307,3,5944
