1,0,10000,5,0
1001,1.6127,9120,5,487
2001,3.3012,8831,5,482
3001,5.0484,8545,5,468
4001,6.8601,8275,5,462
5001,8.4921,8007,5,458
6001,10.295,7791,6,455
7001,12.211,7557,8,443
8001,14.161,7317,8,435
9001,16.222,7066,9,439
10001,18.344,6787,9,426
11001,20.48,6559,10,419
12001,22.654,6296,10,420
13001,24.901,6073,10,413
14001,27.238,5899,10,409
15001,29.708,5710,11,399
16001,32.249,5399,11,386
17001,34.934,5133,12,383
18001,37.783,4929,12,375
19001,40.764,4723,12,369
20001,43.868,4450,13,353
21001,47.226,4236,15,339
22001,50.689,4033,16,339
23001,54.282,3793,18,321
24001,58.245,3536,20,302
25001,62.385,3264,22,288
26001,66.947,3056,25,275
27001,71.659,2778,29,263
28001,76.999,2521,33,256
29001,83.024,2288,37,241
30001,89.586,2092,43,233
31001,96.911,1894,52,214
32001,104.57,1680,60,202
33001,113.26,1515,74,183
34001,122.97,1295,89,178
35001,134.17,1092,114,170
36001,146.85,930,155,133
37001,161.05,761,219,122
38001,177.45,606,336,104
39001,196.87,480,557,83
40001,218.2,313,872,69
41001,238.3,246,1364,56
42001,255.24,177,2002,41
43001,268.48,162,2725,33
44001,279.96,134,3514,26
45001,289.11,105,4270,19
46001,297.4,87,5055,14
47001,304.18,66,5838,10
48001,310.21,49,6668,9
49001,315.53,35,7502,7
50001,320.49,30,8347,5
51001,324.77,17,9150,5
52001,328.81,14,9981,3
53001,332.31,12,10791,1
54001,335.7,9,11618,1
55001,338.91,6,12439,1
56001,341.91,5,13260,1
57001,344.62,4,14039,1
58001,347.3,6,14811,1
59001,349.73,4,15610,0
60001,352.14,4,16406,0
61001,354.42,4,17192,0
62001,356.61,5,17961,0
63001,358.74,4,18786,0
64001,360.78,3,19547,0
65001,362.65,4,20372,0
66001,364.54,3,21197,0
66241,365,3,21374,0
