1,0,10000,5,0
1001,1.4539,9749,5,0
2001,2.9629,9521,5,0
3001,4.4997,9267,5,0
4001,6.1605,9031,5,0
5001,7.8586,8720,6,0
6001,9.5983,8476,6,0
7001,11.398,8248,6,0
8001,13.239,7992,8,0
9001,15.145,7744,8,0
10001,17.071,7507,9,0
11001,19.102,7204,10,0
12001,21.069,6969,11,0
13001,23.238,6748,12,0
14001,25.472,6517,13,0
15001,27.717,6267,13,0
16001,30.146,5990,16,0
17001,32.684,5734,16,0
18001,35.233,5534,16,0
19001,38.118,5320,16,0
20001,41.033,5058,16,0
21001,44.003,4766,18,0
22001,47.309,4527,19,0
23001,50.544,4265,19,0
24001,54.132,3974,20,0
25001,58.046,3645,23,0
26001,62.302,3367,27,0
27001,67.112,3007,31,0
28001,72.257,2743,35,0
29001,77.728,2521,39,0
30001,84.185,2252,50,0
31001,90.746,2035,59,0
32001,98.365,1793,69,0
33001,107.27,1507,85,0
34001,117.6,1251,115,0
35001,129.99,1006,146,0
36001,146.38,715,225,0
37001,167.45,525,379,0
38001,192.71,323,679,0
39001,217.59,183,1237,0
40001,238.16,140,1978,0
41001,253.12,103,2795,0
42001,264.45,82,3654,0
43001,273.68,74,4520,0
44001,281.11,63,5415,0
45001,287.69,57,6337,0
46001,293.56,54,7206,0
47001,298.57,42,8096,0
48001,303.32,41,8995,0
49001,307.2,40,9896,0
50001,310.75,35,10815,0
51001,314.13,36,11742,0
52001,317.23,36,12664,0
53001,320.35,37,13553,0
54001,323.22,35,14465,0
55001,325.73,33,15389,0
56001,328.18,30,16320,0
57001,330.4,31,17225,0
58001,332.57,31,18147,0
59001,334.61,31,19061,0
60001,336.64,30,19966,0
61001,338.48,30,20866,0
62001,340.27,28,21776,0
63001,342.03,25,22699,0
64001,343.73,25,23623,0
65001,345.43,25,24563,0
66001,347.02,23,25477,0
67001,348.52,22,26398,0
68001,349.98,21,27317,0
69001,351.39,21,28231,0
70001,352.77,24,29154,0
71001,354.06,21,30093,0
72001,355.3,23,31033,0
73001,356.51,23,31967,0
74001,357.67,22,32884,0
75001,358.87,21,33801,0
76001,360.05,20,34734,0
77001,361.09,17,35661,0
78001,362.15,16,36562,0
79001,363.24,16,37494,0
80001,364.25,15,38425,0
80752,365,15,39128,0
