1,0,10000,5,0
1001,1.4899,9717,5,0
2001,3.0926,9455,5,0
3001,4.6805,9137,5,0
4001,6.4268,8868,6,0
5001,8.1462,8620,6,0
6001,9.9012,8406,6,0
7001,11.652,8206,6,0
8001,13.542,7934,6,0
9001,15.383,7651,7,0
10001,17.342,7425,7,0
11001,19.376,7201,7,0
12001,21.543,6973,7,0
13001,23.76,6693,7,0
14001,25.997,6431,7,0
15001,28.223,6172,8,0
16001,30.803,5959,9,0
17001,33.42,5673,9,0
18001,36.125,5385,11,0
19001,38.995,5117,13,0
20001,42.138,4828,14,0
21001,45.478,4549,15,0
22001,48.927,4292,16,0
23001,52.366,3981,17,0
24001,56.138,3796,18,0
25001,60.28,3503,19,0
26001,64.889,3249,23,0
27001,69.692,2955,27,0
28001,74.998,2703,29,0
29001,80.968,2421,33,0
30001,87.353,2170,36,0
31001,94.624,1916,44,0
32001,102.51,1671,51,0
33001,111.73,1429,57,0
34001,123.13,1174,68,0
35001,137.19,902,98,0
36001,156.65,660,166,0
37001,180.6,374,310,0
38001,214.07,191,667,0
39001,242.56,121,1347,0
40001,261.61,101,2139,0
41001,275.79,83,2963,0
42001,286.61,66,3816,0
43001,295.62,57,4699,0
44001,302.84,47,5569,0
45001,308.8,49,6491,0
46001,314.16,44,7394,0
47001,318.93,39,8291,0
48001,323.33,37,9179,0
49001,327.44,36,10056,0
50001,331.32,36,10964,0
51001,334.78,32,11854,0
52001,337.72,32,12746,0
53001,340.54,28,13660,0
54001,343.25,26,14562,0
55001,345.81,24,15476,0
56001,348.32,21,16351,0
57001,350.67,20,17220,0
58001,352.75,15,18121,0
59001,354.92,14,19006,0
60001,356.8,13,19883,0
61001,358.8,12,20762,0
62001,360.62,13,21649,0
63001,362.39,13,22519,0
64001,364.19,13,23391,0
64504,365,13,23820,0
