1,0,10000,5,0
1001,1.3883,9608,5,156
2001,2.7527,9326,5,206
3001,4.1952,9045,5,241
4001,5.7276,8735,5,281
5001,7.3112,8461,6,317
6001,8.9421,8182,7,349
7001,10.582,7936,7,387
8001,12.2,7717,7,414
9001,13.865,7516,7,428
10001,15.693,7308,7,444
11001,17.397,7079,7,458
12001,19.163,6835,8,471
13001,20.902,6642,8,491
14001,22.819,6438,8,517
15001,24.735,6225,8,523
16001,26.701,6031,10,527
17001,28.657,5834,11,514
18001,30.762,5656,11,497
19001,32.85,5516,11,498
20001,34.972,5351,11,512
21001,37.035,5178,11,511
22001,39.301,4952,11,505
23001,41.515,4783,11,504
24001,43.912,4579,11,482
25001,46.284,4433,11,463
26001,48.729,4284,13,455
27001,51.204,4087,15,456
28001,53.761,3967,15,452
29001,56.373,3828,17,422
30001,59.11,3686,17,416
31001,61.842,3552,20,397
32001,64.69,3403,19,379
33001,67.649,3221,22,377
34001,70.688,3072,23,373
35001,73.926,2955,25,344
36001,77.188,2841,27,330
37001,80.755,2699,28,312
38001,84.157,2511,30,310
39001,87.784,2372,32,308
40001,91.531,2309,35,299
41001,95.414,2178,38,289
42001,99.387,2050,41,273
43001,103.49,1939,45,240
44001,107.57,1830,47,236
45001,111.87,1720,52,226
46001,116.4,1598,57,205
47001,121.04,1508,64,179
48001,125.83,1402,79,173
49001,130.82,1316,87,172
50001,135.95,1206,99,158
51001,141.4,1107,116,151
52001,146.74,1028,131,153
53001,152.23,984,160,126
54001,157.94,930,171,128
55001,164.26,844,196,121
56001,170.51,779,223,107
57001,176.86,728,259,89
58001,183.47,673,303,76
59001,190.16,591,347,69
60001,197,515,429,68
61001,204.28,474,501,68
62001,211.08,443,603,67
63001,217.78,412,703,58
64001,224.52,391,844,40
65001,230.97,368,979,38
66001,237.4,325,1157,31
67001,243.69,305,1343,31
68001,249.73,289,1574,28
69001,255.87,278,1817,27
70001,262.08,255,2086,22
71001,267.57,237,2382,25
72001,273.2,209,2734,23
73001,278.34,194,3097,21
74001,283.43,177,3464,14
75001,288,153,3865,16
76001,292.53,164,4294,15
77001,296.74,146,4725,19
78001,301.02,130,5199,19
79001,304.81,125,5729,17
80001,308.52,114,6245,20
81001,312.03,116,6810,21
82001,315.43,114,7373,20
83001,318.55,116,7967,16
84001,321.76,118,8570,12
85001,324.66,120,9221,9
86001,327.61,120,9855,6
87001,330.32,105,10512,8
88001,333.07,103,11187,6
89001,335.49,97,11846,5
90001,337.95,92,12541,9
91001,340.31,89,13231,11
92001,342.51,84,13908,11
93001,344.69,79,14631,12
94001,346.71,74,15384,11
95001,348.8,71,16089,13
96001,350.62,70,16826,13
97001,352.38,75,17608,9
98001,354.12,75,18357,7
99001,355.86,73,19092,6
1e+05,357.52,70,19856,6
1.01e+05,359.09,69,20614,6
1.02e+05,360.71,67,21388,8
1.03e+05,362.14,66,22156,9
1.04e+05,363.54,61,22965,9
1.05e+05,364.96,59,23748,7
1.0504e+05,365,59,23784,7
