1,0,10000,5,0
1001,1.5894,9353,5,0
2001,3.2056,8845,5,0
3001,4.9305,8438,6,0
4001,6.7492,8052,6,0
5001,8.6438,7698,6,0
6001,10.511,7356,6,0
7001,12.608,7053,7,0
8001,14.766,6779,7,0
9001,17,6482,8,0
10001,19.348,6180,8,0
11001,21.871,5906,8,0
12001,24.472,5606,8,0
13001,27.224,5333,9,0
14001,30.001,5128,10,0
15001,33.069,4862,10,0
16001,36.235,4666,12,0
17001,39.642,4354,12,0
18001,43.143,4055,13,0
19001,46.951,3753,13,0
20001,51.08,3503,13,0
21001,55.437,3248,14,0
22001,60.346,2983,17,0
23001,65.511,2742,22,0
24001,71.304,2464,28,0
25001,77.712,2184,36,0
26001,85.264,1967,39,0
27001,93.356,1644,44,0
28001,102.86,1367,67,0
29001,114.02,1142,86,0
30001,128.35,876,118,0
31001,146.91,657,175,0
32001,171.59,422,302,0
33001,203.92,227,557,0
34001,235.81,101,1081,0
35001,261.74,40,1810,0
36001,278.34,9,2611,0
37001,291.69,7,3433,0
38001,301.32,7,4231,0
39001,310.03,5,5019,0
40001,317.56,3,5799,0
41001,323.77,0,6538,0
42001,329.79,0,7310,0
43001,334.69,0,8084,0
44001,339.12,0,8848,0
45001,343.3,0,9588,0
46001,347.01,0,10272,0
47001,350.62,0,10992,0
48001,354.02,0,11714,0
49001,357.12,0,12426,0
50001,360.15,0,13144,0
51001,362.97,0,13852,0
51735,365,0,14363,0
