1,0,10000,5,0
1001,0.8843,8318,5,1365
2001,1.793,7741,5,1677
3001,2.6681,7261,5,1905
4001,3.5858,6830,5,2118
5001,4.499,6452,5,2297
6001,5.3826,6125,5,2452
7001,6.1793,5843,5,2591
8001,7.0155,5578,5,2713
9001,7.8776,5386,5,2809
10001,8.7707,5166,5,2913
11001,9.6527,4982,5,3004
12001,10.558,4824,5,3061
13001,11.397,4674,5,3122
14001,12.192,4566,5,3146
15001,13.046,4446,5,3193
16001,13.861,4317,6,3226
17001,14.703,4208,6,3253
18001,15.524,4143,6,3278
19001,16.354,4031,5,3326
20001,17.203,3929,4,3333
21001,18.028,3860,4,3352
22001,18.855,3763,4,3376
23001,19.687,3693,5,3419
24001,20.538,3636,5,3450
25001,21.398,3573,5,3463
26001,22.185,3536,5,3452
27001,22.996,3470,5,3455
28001,23.813,3414,5,3443
29001,24.651,3338,4,3461
30001,25.487,3301,5,3477
31001,26.277,3288,5,3485
32001,27.09,3268,5,3466
33001,27.905,3228,4,3460
34001,28.744,3218,5,3443
35001,29.502,3176,5,3448
36001,30.305,3125,5,3447
37001,31.117,3109,5,3449
38001,31.924,3086,5,3446
39001,32.72,3072,5,3442
40001,33.487,3023,5,3466
41001,34.29,2965,5,3500
42001,35.076,2914,5,3514
43001,35.86,2866,5,3529
44001,36.654,2843,5,3516
45001,37.43,2817,5,3515
46001,38.202,2821,5,3495
47001,39.007,2805,5,3489
48001,39.783,2757,5,3458
49001,40.567,2751,5,3448
50001,41.36,2767,5,3438
51001,42.136,2733,5,3441
52001,42.925,2724,5,3425
53001,43.715,2681,5,3424
54001,44.524,2688,5,3380
55001,45.328,2657,6,3375
56001,46.129,2644,6,3362
57001,46.896,2632,6,3338
58001,47.634,2619,6,3347
59001,48.458,2597,6,3335
60001,49.223,2591,6,3305
61001,50.023,2553,6,3296
62001,50.808,2537,6,3304
63001,51.586,2534,8,3299
64001,52.388,2550,8,3278
65001,53.14,2536,8,3266
66001,53.9,2486,9,3295
67001,54.653,2481,10,3264
68001,55.462,2488,10,3247
69001,56.24,2435,9,3250
70001,57.06,2404,9,3262
71001,57.855,2393,8,3258
72001,58.647,2352,7,3278
73001,59.465,2334,7,3287
74001,60.23,2336,7,3274
75001,61.054,2351,7,3257
76001,61.823,2337,7,3272
77001,62.638,2340,7,3261
78001,63.38,2348,7,3244
79001,64.181,2320,7,3245
80001,64.984,2329,7,3199
81001,65.775,2276,6,3212
82001,66.569,2289,6,3194
83001,67.33,2295,7,3174
84001,68.091,2295,7,3147
85001,68.826,2268,8,3126
86001,69.575,2297,7,3104
87001,70.392,2262,7,3101
88001,71.195,2239,7,3075
89001,71.958,2202,7,3106
90001,72.732,2185,7,3092
91001,73.531,2139,7,3092
92001,74.324,2127,7,3075
93001,75.051,2150,6,3043
94001,75.814,2135,5,3036
95001,76.581,2126,5,2989
96001,77.389,2113,5,2963
97001,78.192,2103,6,2962
98001,79.028,2102,7,2961
99001,79.826,2113,7,2931
1e+05,80.642,2121,7,2917
1.01e+05,81.461,2131,6,2885
1.02e+05,82.221,2121,6,2870
1.03e+05,82.999,2113,6,2836
1.04e+05,83.815,2109,6,2816
1.05e+05,84.609,2083,6,2817
1.06e+05,85.442,2076,6,2789
1.07e+05,86.244,2052,6,2781
1.08e+05,87.019,2062,7,2760
1.09e+05,87.821,2053,7,2738
1.1e+05,88.608,2053,6,2741
1.11e+05,89.389,2044,6,2734
1.12e+05,90.195,2023,6,2735
1.13e+05,90.908,1990,6,2738
1.14e+05,91.708,1977,6,2727
1.15e+05,92.487,1944,6,2739
1.16e+05,93.267,1952,6,2726
1.17e+05,94.058,1941,6,2719
1.18e+05,94.87,1946,5,2697
1.19e+05,95.699,1914,5,2680
1.2e+05,96.471,1914,5,2664
1.21e+05,97.271,1916,5,2625
1.22e+05,98.052,1930,5,2604
1.23e+05,98.853,1928,5,2594
1.24e+05,99.601,1910,5,2580
1.25e+05,100.44,1890,5,2567
1.26e+05,101.25,1890,5,2545
1.27e+05,102.09,1890,5,2504
1.28e+05,102.89,1874,5,2540
1.29e+05,103.72,1876,5,2529
1.3e+05,104.49,1860,5,2508
1.31e+05,105.32,1840,5,2489
1.32e+05,106.17,1847,5,2459
1.33e+05,107.01,1838,5,2444
1.34e+05,107.85,1832,5,2423
1.35e+05,108.65,1811,5,2427
1.36e+05,109.47,1828,5,2398
1.37e+05,110.28,1810,5,2406
1.38e+05,111.1,1805,5,2398
1.39e+05,111.89,1784,5,2377
1.4e+05,112.72,1787,5,2369
1.41e+05,113.64,1767,5,2362
1.42e+05,114.44,1735,6,2362
1.43e+05,115.24,1716,6,2357
1.44e+05,116.09,1690,7,2360
1.45e+05,116.92,1694,7,2362
1.46e+05,117.74,1698,7,2360
1.47e+05,118.58,1696,7,2349
1.48e+05,119.42,1690,7,2329
1.49e+05,120.31,1667,7,2314
1.5e+05,121.14,1661,7,2297
1.51e+05,122,1639,7,2274
1.52e+05,122.84,1624,7,2254
1.53e+05,123.66,1582,7,2254
1.54e+05,124.45,1576,7,2243
1.55e+05,125.27,1538,9,2242
1.56e+05,126.11,1540,9,2236
1.57e+05,126.97,1521,9,2232
1.58e+05,127.75,1522,8,2203
1.59e+05,128.59,1500,8,2208
1.6e+05,129.46,1504,9,2203
1.61e+05,130.3,1498,9,2181
1.62e+05,131.16,1491,9,2179
1.63e+05,132.01,1480,8,2164
1.64e+05,132.87,1471,7,2151
1.65e+05,133.73,1477,7,2142
1.66e+05,134.62,1458,7,2137
1.67e+05,135.43,1461,8,2098
1.68e+05,136.3,1457,9,2114
1.69e+05,137.09,1445,9,2101
1.7e+05,137.94,1436,9,2087
1.71e+05,138.76,1431,9,2055
1.72e+05,139.62,1439,10,2039
1.73e+05,140.45,1451,10,2024
1.74e+05,141.29,1439,12,2029
1.75e+05,142.12,1444,11,2015
1.76e+05,142.97,1432,11,2000
1.77e+05,143.8,1443,11,1985
1.78e+05,144.62,1442,11,1969
1.79e+05,145.48,1437,12,1964
1.8e+05,146.32,1452,12,1936
1.81e+05,147.17,1464,12,1923
1.82e+05,147.99,1462,12,1903
1.83e+05,148.79,1451,12,1884
1.84e+05,149.65,1438,13,1856
1.85e+05,150.55,1437,14,1862
1.86e+05,151.39,1430,14,1860
1.87e+05,152.25,1428,15,1843
1.88e+05,153.11,1432,15,1836
1.89e+05,153.97,1444,15,1812
1.9e+05,154.8,1451,15,1796
1.91e+05,155.68,1424,15,1801
1.92e+05,156.52,1422,14,1784
1.93e+05,157.33,1417,13,1766
1.94e+05,158.18,1424,13,1753
1.95e+05,159.06,1436,12,1738
1.96e+05,159.9,1450,12,1721
1.97e+05,160.78,1444,12,1708
1.98e+05,161.57,1423,12,1708
1.99e+05,162.44,1407,12,1704
2e+05,163.3,1410,12,1696
2.01e+05,164.15,1418,12,1678
2.02e+05,165,1403,12,1659
2.03e+05,165.84,1405,13,1641
2.04e+05,166.67,1415,12,1638
2.05e+05,167.49,1400,13,1627
2.06e+05,168.35,1400,13,1622
2.07e+05,169.22,1388,13,1620
2.08e+05,170.09,1375,14,1634
2.09e+05,170.95,1359,14,1630
2.1e+05,171.76,1344,14,1647
2.11e+05,172.6,1347,14,1631
2.12e+05,173.51,1327,14,1628
