1,0,10000,5,0
1001,0.86677,8874,5,885
2001,1.6982,8427,5,1167
3001,2.5818,8001,5,1419
4001,3.4457,7676,5,1606
5001,4.2943,7377,5,1791
6001,5.1293,7095,5,1949
7001,5.9967,6864,4,2119
8001,6.8787,6617,3,2281
9001,7.7134,6402,4,2418
10001,8.5521,6202,4,2534
11001,9.4154,6028,4,2630
12001,10.268,5874,4,2727
13001,11.093,5708,4,2828
14001,11.899,5570,4,2890
15001,12.657,5466,5,2946
16001,13.514,5356,5,3003
17001,14.365,5244,5,3040
18001,15.197,5151,5,3091
19001,16.001,5013,5,3145
20001,16.803,4926,5,3195
21001,17.565,4856,6,3231
22001,18.401,4732,6,3291
23001,19.221,4647,6,3310
24001,20.035,4581,6,3321
25001,20.788,4545,6,3345
26001,21.581,4495,6,3362
27001,22.346,4465,6,3361
28001,23.131,4422,6,3381
29001,23.886,4397,6,3369
30001,24.628,4357,6,3382
31001,25.381,4308,7,3417
32001,26.126,4262,7,3435
33001,26.868,4208,8,3425
34001,27.676,4166,8,3449
35001,28.453,4107,8,3477
36001,29.24,4086,8,3483
37001,30.018,4060,8,3461
38001,30.773,3976,7,3463
39001,31.543,3907,6,3467
40001,32.302,3879,6,3463
41001,33.093,3855,7,3447
42001,33.842,3819,7,3457
43001,34.563,3763,7,3465
44001,35.286,3761,6,3442
45001,36.026,3733,6,3435
46001,36.802,3690,7,3445
47001,37.513,3687,7,3402
48001,38.277,3706,7,3383
49001,39.056,3646,7,3397
50001,39.811,3612,8,3380
51001,40.6,3597,8,3375
52001,41.385,3565,8,3364
53001,42.143,3534,8,3348
54001,42.919,3502,6,3356
55001,43.665,3457,6,3364
56001,44.425,3446,6,3368
57001,45.19,3400,6,3397
58001,45.977,3392,6,3375
59001,46.748,3401,6,3363
60001,47.527,3352,6,3371
61001,48.288,3343,6,3362
62001,49.069,3341,6,3316
63001,49.857,3307,6,3302
64001,50.616,3306,6,3270
65001,51.388,3299,6,3262
66001,52.159,3245,7,3267
67001,52.921,3220,7,3252
68001,53.688,3165,7,3268
69001,54.484,3150,7,3253
70001,55.255,3138,7,3241
71001,56.008,3149,7,3230
72001,56.787,3122,7,3201
73001,57.545,3112,7,3189
74001,58.327,3080,7,3204
75001,59.057,3062,7,3189
76001,59.821,3101,7,3154
77001,60.586,3077,7,3162
78001,61.354,3058,7,3144
79001,62.103,3052,7,3118
80001,62.864,3010,7,3139
81001,63.608,2977,7,3157
82001,64.34,2967,7,3131
83001,65.097,2960,8,3116
84001,65.883,2922,8,3127
85001,66.633,2893,8,3123
86001,67.397,2907,8,3101
87001,68.147,2901,8,3101
88001,68.879,2890,8,3098
89001,69.649,2894,7,3094
90001,70.42,2872,7,3070
91001,71.196,2876,7,3065
92001,71.945,2864,7,3044
93001,72.726,2870,7,3022
94001,73.465,2859,7,2985
95001,74.25,2842,6,2981
96001,74.999,2800,7,2975
97001,75.763,2816,7,2951
98001,76.516,2799,7,2953
99001,77.333,2804,8,2944
1e+05,78.087,2802,7,2934
1.01e+05,78.85,2773,7,2932
1.02e+05,79.636,2759,7,2924
1.03e+05,80.376,2755,8,2907
1.04e+05,81.145,2745,8,2898
1.05e+05,81.95,2747,8,2860
1.06e+05,82.691,2753,8,2852
1.07e+05,83.464,2734,9,2839
1.08e+05,84.238,2717,9,2845
1.09e+05,85.029,2725,9,2835
1.1e+05,85.845,2710,9,2826
1.11e+05,86.577,2689,10,2802
1.12e+05,87.306,2713,10,2802
1.13e+05,88.059,2714,11,2799
1.14e+05,88.814,2712,12,2786
1.15e+05,89.593,2680,12,2764
1.16e+05,90.335,2656,12,2794
1.17e+05,91.111,2651,12,2780
1.18e+05,91.904,2648,13,2779
1.19e+05,92.68,2611,13,2788
1.2e+05,93.51,2590,15,2783
1.21e+05,94.257,2600,15,2764
1.22e+05,95.029,2598,15,2747
1.23e+05,95.794,2608,14,2709
1.24e+05,96.614,2602,14,2691
1.25e+05,97.399,2615,14,2660
1.26e+05,98.174,2607,13,2671
1.27e+05,98.918,2589,14,2656
1.28e+05,99.703,2598,14,2656
1.29e+05,100.46,2590,14,2628
1.3e+05,101.27,2587,12,2623
1.31e+05,102.02,2582,11,2618
1.32e+05,102.82,2521,11,2633
1.33e+05,103.61,2514,12,2626
1.34e+05,104.37,2520,13,2603
1.35e+05,105.14,2524,14,2595
1.36e+05,105.89,2500,15,2585
1.37e+05,106.67,2493,17,2579
1.38e+05,107.47,2467,18,2573
1.39e+05,108.24,2482,17,2557
1.4e+05,109,2468,18,2539
1.41e+05,109.79,2464,19,2531
1.42e+05,110.59,2454,19,2519
1.43e+05,111.39,2446,19,2519
1.44e+05,112.19,2440,19,2481
1.45e+05,112.94,2416,19,2453
1.46e+05,113.74,2432,20,2432
1.47e+05,114.55,2428,21,2412
1.48e+05,115.32,2425,21,2387
1.49e+05,116.05,2431,20,2377
1.5e+05,116.82,2417,19,2372
1.51e+05,117.63,2397,20,2369
1.52e+05,118.41,2403,21,2354
1.53e+05,119.21,2382,22,2346
1.54e+05,119.98,2366,22,2343
1.55e+05,120.75,2343,22,2341
1.56e+05,121.5,2327,22,2338
1.57e+05,122.3,2357,25,2321
1.58e+05,123.11,2344,26,2304
1.59e+05,123.92,2340,26,2293
1.6e+05,124.73,2329,26,2294
1.61e+05,125.53,2305,26,2281
1.62e+05,126.38,2292,26,2263
1.63e+05,127.17,2300,26,2242
1.64e+05,127.97,2289,26,2240
1.65e+05,128.76,2282,26,2234
1.66e+05,129.53,2304,26,2213
1.67e+05,130.35,2289,26,2207
1.68e+05,131.13,2279,26,2210
1.69e+05,131.95,2268,25,2192
1.7e+05,132.73,2257,26,2167
1.71e+05,133.57,2270,26,2167
1.72e+05,134.38,2275,25,2147
1.73e+05,135.2,2284,25,2140
1.74e+05,136,2287,26,2122
1.75e+05,136.8,2273,26,2126
1.76e+05,137.56,2270,26,2128
1.77e+05,138.39,2268,26,2109
1.78e+05,139.21,2286,26,2080
1.79e+05,140.03,2295,27,2048
1.8e+05,140.83,2287,27,2034
1.81e+05,141.62,2271,28,2023
1.82e+05,142.38,2260,26,2010
1.83e+05,143.19,2253,25,1997
1.84e+05,143.96,2249,25,1991
1.85e+05,144.77,2218,26,1996
1.86e+05,145.61,2226,27,1992
1.87e+05,146.41,2199,27,1991
1.88e+05,147.22,2184,27,1974
1.89e+05,148.07,2195,27,1950
1.9e+05,148.86,2170,26,1967
1.91e+05,149.66,2176,26,1949
1.92e+05,150.46,2202,26,1913
1.93e+05,151.28,2180,26,1941
1.94e+05,152.05,2178,28,1941
1.95e+05,152.85,2173,30,1942
1.96e+05,153.62,2161,32,1927
1.97e+05,154.41,2142,32,1919
1.98e+05,155.25,2148,33,1907
1.99e+05,156.01,2108,32,1903
2e+05,156.8,2093,32,1880
2.01e+05,157.65,2092,34,1864
2.02e+05,158.52,2092,33,1847
2.03e+05,159.34,2068,33,1854
2.04e+05,160.16,2081,33,1836
2.05e+05,160.96,2066,36,1838
2.06e+05,161.78,2084,37,1816
2.07e+05,162.67,2039,38,1824
2.08e+05,163.51,2038,38,1800
2.09e+05,164.36,2013,37,1787
2.1e+05,165.18,2042,38,1765
2.11e+05,166.01,2042,38,1762
2.12e+05,166.82,2040,39,1744
2.13e+05,167.68,2010,38,1751
2.14e+05,168.51,2033,38,1721
2.15e+05,169.35,2032,38,1729
2.16e+05,170.16,2031,39,1693
2.17e+05,170.98,2042,39,1680
2.18e+05,171.78,2007,38,1682
2.19e+05,172.58,2018,38,1668
2.2e+05,173.4,2026,38,1672
2.21e+05,174.25,2021,37,1668
2.22e+05,175.05,2001,38,1662
2.23e+05,175.87,1983,38,1656
2.24e+05,176.72,1980,37,1649
2.25e+05,177.56,1992,37,1639
2.26e+05,178.43,1988,36,1636
2.27e+05,179.23,1959,36,1651
2.28e+05,180.02,1941,38,1636
2.29e+05,180.86,1915,40,1617
2.3e+05,181.72,1912,41,1626
2.31e+05,182.54,1888,43,1624
2.32e+05,183.4,1884,42,1608
2.33e+05,184.26,1886,41,1599
2.34e+05,185.06,1863,42,1593
2.35e+05,185.92,1859,43,1586
2.36e+05,186.73,1862,43,1574
2.37e+05,187.56,1851,42,1567
2.38e+05,188.4,1842,42,1531
2.39e+05,189.28,1831,42,1525
2.4e+05,190.07,1842,43,1518
2.41e+05,190.86,1844,40,1505
2.42e+05,191.72,1822,40,1509
2.43e+05,192.54,1819,41,1482
2.44e+05,193.37,1815,43,1466
2.45e+05,194.19,1803,43,1457
2.46e+05,195.08,1792,42,1471
2.47e+05,195.92,1794,40,1467
2.48e+05,196.81,1778,40,1473
2.49e+05,197.66,1774,40,1469
2.5e+05,198.46,1775,41,1452
2.51e+05,199.31,1763,41,1438
2.52e+05,200.18,1768,42,1424
2.53e+05,201.05,1725,42,1431
2.54e+05,201.94,1708,43,1440
2.55e+05,202.79,1698,44,1445
2.56e+05,203.66,1700,46,1431
2.57e+05,204.52,1679,47,1428
2.58e+05,205.35,1678,49,1410
2.59e+05,206.25,1687,49,1410
2.6e+05,207.09,1670,51,1410
2.61e+05,207.96,1672,51,1392
2.62e+05,208.82,1642,55,1410
2.63e+05,209.63,1621,55,1403
2.64e+05,210.49,1602,54,1412
2.65e+05,211.34,1599,54,1394
2.66e+05,212.23,1587,55,1399
2.67e+05,213.13,1563,56,1393
2.68e+05,213.96,1570,57,1381
2.69e+05,214.82,1571,58,1368
2.7e+05,215.67,1570,59,1363
2.71e+05,216.52,1572,58,1361
2.72e+05,217.38,1561,58,1350
2.73e+05,218.24,1553,58,1349
2.74e+05,219.15,1545,59,1344
2.75e+05,219.93,1520,60,1348
2.76e+05,220.8,1501,60,1355
2.77e+05,221.66,1503,62,1356
2.78e+05,222.5,1488,64,1364
2.79e+05,223.36,1487,66,1377
2.8e+05,224.22,1482,66,1367
2.81e+05,225.1,1484,67,1352
2.82e+05,225.97,1477,69,1351
2.83e+05,226.86,1443,69,1359
2.84e+05,227.76,1420,69,1349
2.85e+05,228.6,1406,71,1355
2.86e+05,229.44,1404,73,1370
2.87e+05,230.29,1408,72,1353
2.88e+05,231.16,1400,73,1325
2.89e+05,232.04,1419,76,1309
2.9e+05,232.92,1416,76,1300
2.91e+05,233.81,1426,76,1276
2.92e+05,234.67,1415,75,1263
2.93e+05,235.55,1415,77,1251
2.94e+05,236.46,1406,77,1230
2.95e+05,237.33,1383,77,1230
2.96e+05,238.19,1370,77,1217
2.97e+05,239.09,1356,78,1221
2.98e+05,239.98,1344,79,1225
2.99e+05,240.82,1329,80,1212
3e+05,241.7,1328,78,1211
3.01e+05,242.58,1329,80,1198
3.02e+05,243.42,1341,84,1202
3.03e+05,244.31,1348,84,1197
3.04e+05,245.16,1349,83,1194
3.05e+05,246.03,1331,83,1201
3.06e+05,246.88,1320,85,1201
3.07e+05,247.76,1307,87,1195
3.08e+05,248.6,1306,90,1185
3.09e+05,249.47,1316,95,1161
3.1e+05,250.41,1303,98,1168
3.11e+05,251.26,1277,97,1170
3.12e+05,252.16,1294,97,1163
3.13e+05,253.02,1293,98,1165
3.14e+05,253.91,1277,99,1174
3.15e+05,254.77,1286,101,1170
3.16e+05,255.68,1281,103,1152
3.17e+05,256.56,1272,104,1135
3.18e+05,257.45,1283,104,1137
3.19e+05,258.31,1300,107,1148
3.2e+05,259.15,1293,110,1141
3.21e+05,260.05,1311,113,1123
3.22e+05,260.9,1307,112,1107
3.23e+05,261.75,1308,111,1101
3.24e+05,262.65,1284,113,1110
3.25e+05,263.53,1275,113,1106
3.26e+05,264.4,1271,113,1095
3.27e+05,265.25,1252,114,1088
3.28e+05,266.08,1257,113,1077
3.29e+05,266.96,1266,113,1060
3.3e+05,267.84,1255,113,1059
3.31e+05,268.73,1240,113,1058
3.32e+05,269.64,1239,116,1048
3.33e+05,270.56,1236,119,1043
3.34e+05,271.44,1222,123,1043
