1,0,10000,5,0
1001,1.5109,9573,5,0
2001,3.1308,9209,5,0
3001,4.7527,8929,5,0
4001,6.4734,8660,6,0
5001,8.3242,8402,6,0
6001,10.124,8066,6,0
7001,11.998,7848,6,0
8001,13.927,7644,6,0
9001,15.857,7384,6,0
10001,17.908,7090,6,0
11001,20.059,6847,7,0
12001,22.344,6619,9,0
13001,24.606,6367,9,0
14001,26.912,6133,9,0
15001,29.467,5917,9,0
16001,32.319,5634,10,0
17001,34.974,5353,11,0
18001,37.843,5047,11,0
19001,40.822,4806,12,0
20001,44.114,4532,12,0
21001,47.367,4268,12,0
22001,50.97,3995,15,0
23001,54.852,3744,16,0
24001,58.984,3487,19,0
25001,63.479,3269,21,0
26001,68.447,3000,24,0
27001,73.768,2750,24,0
28001,79.322,2525,33,0
29001,85.492,2339,35,0
30001,92.398,2086,42,0
31001,99.822,1879,57,0
32001,108.19,1632,72,0
33001,118.05,1418,90,0
34001,129.27,1151,113,0
35001,143.59,878,152,0
36001,161.62,646,218,0
37001,186.1,473,361,0
38001,212.45,275,679,0
39001,238.34,197,1201,0
40001,258.35,145,1865,0
41001,273.06,98,2634,0
42001,285.44,68,3456,0
43001,295.27,55,4271,0
44001,303.68,36,5110,0
45001,310.7,35,5957,0
46001,316.74,20,6772,0
47001,322.07,14,7614,0
48001,326.83,10,8440,0
49001,331.18,7,9275,0
50001,335.41,6,10066,0
51001,339.14,7,10887,0
52001,342.42,5,11705,0
53001,345.64,5,12533,0
54001,348.6,5,13321,0
55001,351.47,4,14132,0
56001,353.99,4,14932,0
57001,356.59,3,15703,0
58001,359.15,3,16503,0
59001,361.37,2,17280,0
60001,363.67,1,18059,0
60629,365,1,18564,0
