1,0,10000,5,0
1001,1.5094,9353,5,0
2001,3.0929,8879,5,0
3001,4.7902,8439,5,0
4001,6.6044,8069,7,0
5001,8.5229,7657,7,0
6001,10.581,7311,7,0
7001,12.861,7019,7,0
8001,15.001,6743,7,0
9001,17.197,6473,7,0
10001,19.4,6215,9,0
11001,21.862,5967,9,0
12001,24.271,5709,9,0
13001,27.059,5473,11,0
14001,29.734,5216,12,0
15001,32.549,4925,13,0
16001,35.68,4651,13,0
17001,39.226,4357,15,0
18001,42.892,4080,16,0
19001,46.635,3835,17,0
20001,50.767,3568,20,0
21001,55.221,3310,22,0
22001,59.839,2993,25,0
23001,65.043,2745,29,0
24001,70.921,2575,33,0
25001,76.814,2277,39,0
26001,83.956,2005,45,0
27001,91.573,1817,61,0
28001,100.29,1562,76,0
29001,110.12,1298,98,0
30001,121.95,1096,118,0
31001,136.14,876,162,0
32001,153.8,630,236,0
33001,179.86,399,385,0
34001,208.95,230,684,0
35001,237.28,113,1163,0
36001,260.93,63,1823,0
37001,277.99,36,2550,0
38001,291.16,22,3324,0
39001,302.29,15,4013,0
40001,310.52,9,4753,0
41001,318.13,7,5457,0
42001,325.17,3,6177,0
43001,331.22,0,6898,0
44001,336.51,0,7594,0
45001,341.19,0,8284,0
46001,345.83,0,8970,0
47001,350,0,9682,0
48001,353.72,0,10372,0
49001,357.31,0,11080,0
50001,360.91,0,11752,0
51001,364.14,0,12444,0
51290,365,0,12636,0
