1,0,10000,5,0
1001,1.5624,9339,5,0
2001,3.2238,8859,5,0
3001,5.0165,8430,6,0
4001,6.7962,8122,6,0
5001,8.7285,7772,6,0
6001,10.685,7412,6,0
7001,12.747,7124,6,0
8001,14.884,6800,6,0
9001,17.129,6450,6,0
10001,19.581,6130,6,0
11001,21.983,5838,6,0
12001,24.619,5630,6,0
13001,27.41,5312,6,0
14001,30.418,5007,7,0
15001,33.431,4704,8,0
16001,36.747,4435,9,0
17001,40.398,4147,9,0
18001,44.135,3888,10,0
19001,48.127,3637,11,0
20001,52.316,3362,14,0
21001,56.9,3030,14,0
22001,62.129,2746,18,0
23001,67.832,2471,23,0
24001,74.032,2242,28,0
25001,81.17,1975,31,0
26001,89.301,1756,36,0
27001,98.583,1558,46,0
28001,109.07,1262,60,0
29001,121.92,1018,82,0
30001,139.03,691,115,0
31001,163.55,457,189,0
32001,195.93,279,343,0
33001,231.68,172,710,0
34001,260.8,92,1282,0
35001,281.33,41,1993,0
36001,297.44,24,2784,0
37001,308.78,13,3527,0
38001,319.02,7,4343,0
39001,327.23,1,5117,0
40001,334.64,0,5854,0
41001,341.13,0,6572,0
42001,346.66,0,7266,0
43001,351.71,0,7982,0
44001,356.2,0,8714,0
45001,360.67,0,9418,0
46001,364.46,0,10108,0
46149,365,0,10206,0
