1,0,10000,5,0
1001,0.53728,6949,5,2922
2001,1.0918,6496,5,3301
3001,1.6199,6072,5,3641
4001,2.1438,5762,5,3901
5001,2.6838,5414,5,4172
6001,3.2119,5136,5,4375
7001,3.7124,4897,5,4585
8001,4.2058,4670,5,4789
9001,4.6929,4458,5,4957
10001,5.1666,4340,5,5079
11001,5.6443,4172,5,5217
12001,6.1328,4028,5,5338
13001,6.6393,3902,5,5461
14001,7.0967,3787,5,5591
15001,7.5734,3680,6,5705
16001,8.0354,3578,7,5799
17001,8.5438,3456,7,5898
18001,8.9771,3344,7,6002
19001,9.4273,3258,7,6081
20001,9.8473,3150,7,6175
21001,10.299,3064,7,6242
22001,10.731,3000,8,6312
23001,11.163,2923,8,6371
24001,11.586,2845,8,6445
25001,12.066,2780,7,6509
26001,12.514,2740,7,6551
27001,12.946,2699,7,6571
28001,13.379,2621,6,6658
29001,13.794,2607,6,6680
30001,14.226,2570,6,6707
31001,14.657,2514,6,6756
32001,15.101,2472,6,6806
33001,15.511,2443,6,6844
34001,15.93,2389,6,6903
35001,16.343,2357,6,6931
36001,16.758,2306,7,6974
37001,17.135,2271,7,7017
38001,17.575,2277,7,7030
39001,17.982,2251,7,7041
40001,18.383,2215,7,7056
41001,18.777,2208,7,7043
42001,19.18,2154,7,7077
43001,19.594,2132,7,7090
44001,20.013,2081,7,7137
45001,20.417,2063,7,7164
46001,20.821,2035,7,7205
47001,21.211,2037,7,7209
48001,21.62,2009,7,7240
49001,22.003,1968,7,7300
50001,22.388,1964,7,7325
51001,22.791,1973,7,7331
52001,23.18,1978,7,7346
53001,23.553,1953,7,7376
54001,23.917,1941,7,7382
55001,24.276,1915,7,7414
56001,24.681,1880,7,7444
57001,25.052,1852,7,7473
58001,25.432,1838,7,7506
59001,25.801,1824,7,7533
60001,26.174,1810,7,7548
61001,26.542,1814,7,7530
62001,26.929,1823,7,7535
63001,27.317,1804,6,7556
64001,27.704,1798,6,7567
65001,28.085,1801,6,7580
66001,28.481,1797,5,7592
67001,28.858,1795,5,7598
68001,29.232,1785,5,7592
69001,29.6,1752,5,7625
70001,29.982,1768,5,7604
71001,30.334,1773,5,7619
72001,30.707,1804,5,7619
73001,31.106,1808,5,7618
74001,31.491,1797,4,7666
75001,31.874,1793,3,7682
76001,32.252,1788,3,7674
77001,32.612,1772,3,7685
78001,32.973,1746,3,7697
79001,33.343,1739,3,7704
80001,33.697,1735,3,7715
81001,34.051,1729,2,7719
82001,34.42,1708,2,7721
83001,34.786,1719,2,7716
84001,35.17,1713,2,7715
85001,35.528,1708,2,7717
86001,35.913,1709,2,7701
87001,36.287,1673,2,7740
88001,36.63,1686,2,7745
89001,36.98,1673,2,7776
90001,37.345,1669,2,7773
91001,37.71,1671,2,7771
92001,38.081,1671,2,7756
93001,38.442,1664,2,7760
94001,38.805,1646,2,7766
95001,39.163,1646,2,7764
96001,39.5,1626,2,7784
97001,39.847,1634,2,7784
98001,40.211,1664,2,7758
99001,40.547,1655,2,7774
1e+05,40.903,1670,2,7777
1.01e+05,41.282,1663,2,7759
1.02e+05,41.648,1647,2,7775
1.03e+05,41.993,1636,2,7792
1.04e+05,42.348,1645,2,7776
1.05e+05,42.704,1652,2,7761
1.06e+05,43.05,1643,2,7771
1.07e+05,43.433,1649,2,7773
1.08e+05,43.771,1636,2,7785
1.09e+05,44.11,1627,2,7809
1.1e+05,44.481,1641,2,7805
1.11e+05,44.843,1659,2,7813
1.12e+05,45.192,1659,2,7812
1.13e+05,45.539,1670,2,7803
1.14e+05,45.867,1672,2,7818
1.15e+05,46.227,1654,2,7838
1.16e+05,46.588,1665,2,7832
1.17e+05,46.944,1660,2,7854
1.18e+05,47.3,1668,2,7852
1.19e+05,47.664,1666,2,7858
1.2e+05,48.01,1654,2,7857
1.21e+05,48.359,1666,2,7846
1.22e+05,48.708,1666,2,7849
1.23e+05,49.075,1677,2,7840
1.24e+05,49.43,1682,2,7826
1.25e+05,49.781,1691,2,7813
1.26e+05,50.145,1699,2,7809
1.27e+05,50.49,1683,3,7812
1.28e+05,50.849,1671,3,7828
1.29e+05,51.192,1666,3,7833
1.3e+05,51.539,1649,3,7845
1.31e+05,51.895,1645,3,7821
1.32e+05,52.259,1639,3,7821
1.33e+05,52.602,1651,3,7815
1.34e+05,52.932,1648,3,7819
1.35e+05,53.291,1652,3,7825
1.36e+05,53.629,1658,3,7824
1.37e+05,53.969,1673,3,7827
1.38e+05,54.309,1674,3,7836
1.39e+05,54.653,1675,2,7824
1.4e+05,54.992,1717,2,7800
1.41e+05,55.348,1711,2,7823
1.42e+05,55.685,1694,2,7835
1.43e+05,56.037,1692,1,7844
1.44e+05,56.373,1685,1,7860
1.45e+05,56.74,1713,2,7829
1.46e+05,57.084,1714,2,7830
1.47e+05,57.442,1738,2,7826
1.48e+05,57.786,1729,2,7824
1.49e+05,58.134,1723,2,7806
1.5e+05,58.489,1731,2,7795
1.51e+05,58.856,1721,3,7798
1.52e+05,59.209,1722,3,7807
1.53e+05,59.552,1731,3,7819
1.54e+05,59.886,1699,3,7828
1.55e+05,60.234,1706,3,7840
1.56e+05,60.58,1712,3,7836
1.57e+05,60.926,1704,2,7855
1.58e+05,61.283,1721,2,7841
1.59e+05,61.622,1725,2,7843
1.6e+05,61.975,1724,2,7853
1.61e+05,62.315,1713,2,7868
1.62e+05,62.681,1729,2,7870
1.63e+05,63.026,1721,2,7876
1.64e+05,63.361,1704,2,7891
1.65e+05,63.706,1694,2,7893
1.66e+05,64.082,1674,2,7909
1.67e+05,64.424,1672,2,7905
1.68e+05,64.763,1684,2,7896
1.69e+05,65.095,1680,2,7886
1.7e+05,65.453,1680,2,7900
1.71e+05,65.796,1682,2,7909
1.72e+05,66.142,1690,2,7888
1.73e+05,66.479,1716,2,7868
1.74e+05,66.83,1709,2,7882
1.75e+05,67.164,1719,2,7869
1.76e+05,67.501,1714,2,7873
1.77e+05,67.847,1704,2,7897
1.78e+05,68.171,1731,2,7885
1.79e+05,68.529,1711,2,7908
1.8e+05,68.865,1722,2,7910
1.81e+05,69.212,1729,2,7908
1.82e+05,69.559,1724,1,7909
1.83e+05,69.913,1719,1,7881
1.84e+05,70.253,1713,1,7885
1.85e+05,70.588,1714,1,7888
1.86e+05,70.942,1707,1,7883
1.87e+05,71.282,1704,1,7904
1.88e+05,71.632,1707,1,7893
1.89e+05,71.965,1705,1,7899
1.9e+05,72.301,1703,1,7903
1.91e+05,72.62,1723,1,7869
1.92e+05,72.956,1720,1,7858
1.93e+05,73.304,1721,1,7864
1.94e+05,73.648,1721,1,7862
1.95e+05,73.997,1741,1,7849
1.96e+05,74.35,1747,1,7858
1.97e+05,74.697,1739,1,7857
1.98e+05,75.031,1725,1,7859
1.99e+05,75.359,1737,1,7857
2e+05,75.701,1749,1,7844
2.01e+05,76.033,1747,1,7842
2.02e+05,76.381,1742,0,7854
2.03e+05,76.732,1763,0,7867
2.04e+05,77.073,1757,0,7865
2.05e+05,77.432,1758,0,7870
2.06e+05,77.755,1777,0,7873
2.07e+05,78.087,1763,0,7896
2.08e+05,78.418,1734,0,7910
2.09e+05,78.747,1729,0,7908
2.1e+05,79.093,1746,0,7888
2.11e+05,79.448,1763,0,7879
2.12e+05,79.79,1776,0,7867
2.13e+05,80.141,1773,0,7868
2.14e+05,80.477,1775,0,7882
2.15e+05,80.826,1785,0,7884
2.16e+05,81.167,1787,0,7890
2.17e+05,81.513,1796,0,7894
2.18e+05,81.855,1793,0,7918
2.19e+05,82.226,1797,0,7931
2.2e+05,82.554,1785,0,7935
2.21e+05,82.89,1775,0,7942
2.22e+05,83.24,1809,0,7938
2.23e+05,83.58,1804,0,7944
2.24e+05,83.905,1822,0,7923
2.25e+05,84.26,1818,0,7939
2.26e+05,84.595,1814,0,7922
2.27e+05,84.945,1815,0,7928
2.28e+05,85.287,1812,0,7935
2.29e+05,85.62,1816,0,7910
2.3e+05,85.969,1812,0,7913
2.31e+05,86.313,1826,0,7912
2.32e+05,86.66,1819,0,7923
2.33e+05,87.019,1835,0,7918
2.34e+05,87.37,1858,0,7900
2.35e+05,87.71,1854,0,7888
2.36e+05,88.044,1860,0,7863
2.37e+05,88.382,1857,0,7856
2.38e+05,88.717,1837,0,7864
2.39e+05,89.056,1861,0,7859
2.4e+05,89.39,1855,0,7855
2.41e+05,89.716,1871,0,7847
2.42e+05,90.059,1866,0,7856
2.43e+05,90.397,1887,0,7837
2.44e+05,90.739,1900,0,7818
2.45e+05,91.078,1900,0,7824
2.46e+05,91.394,1905,0,7832
2.47e+05,91.742,1893,0,7848
2.48e+05,92.082,1902,0,7856
2.49e+05,92.43,1914,0,7823
2.5e+05,92.788,1917,0,7811
2.51e+05,93.126,1926,0,7832
2.52e+05,93.459,1919,0,7842
2.53e+05,93.794,1911,0,7834
2.54e+05,94.147,1918,0,7832
2.55e+05,94.488,1916,0,7820
2.56e+05,94.854,1920,0,7826
