1,0,10000,5,0
1001,1.5618,8824,6,988
2001,3.1399,8601,7,976
3001,4.7592,8388,7,955
4001,6.5058,8120,8,950
5001,8.1875,7863,8,941
6001,10.008,7649,8,919
7001,11.828,7398,9,915
8001,13.629,7176,9,903
9001,15.513,6971,10,893
10001,17.453,6782,10,878
11001,19.505,6581,10,863
12001,21.636,6386,12,858
13001,23.827,6181,14,841
14001,26.098,5975,15,822
15001,28.371,5766,16,798
16001,30.664,5609,18,795
17001,33.019,5396,18,774
18001,35.604,5194,18,768
19001,38.439,4979,17,750
20001,41.228,4684,18,742
21001,44.223,4463,18,725
22001,47.269,4276,23,721
23001,50.379,4064,23,697
24001,53.72,3843,25,678
25001,57.367,3672,25,657
26001,61.314,3461,26,633
27001,65.242,3269,27,606
28001,69.67,3111,34,573
29001,74.254,2936,38,544
30001,78.697,2770,40,522
31001,83.608,2523,43,498
32001,88.988,2333,45,484
33001,94.668,2140,47,453
34001,101.08,1950,62,418
35001,107.7,1736,69,399
36001,115.52,1548,83,379
37001,124.28,1429,97,362
38001,133.37,1268,120,322
39001,143.38,1104,155,297
40001,155.63,950,200,264
41001,169.14,832,269,247
42001,183.73,717,372,227
43001,199.49,590,552,196
44001,215.51,535,841,170
45001,230.31,467,1181,152
46001,244.17,414,1627,123
47001,256.7,340,2197,107
48001,267.45,282,2871,99
49001,277.14,265,3615,82
50001,284.97,232,4403,75
51001,292.07,217,5200,65
52001,298.56,199,6038,61
53001,304.14,199,6874,51
54001,309.3,192,7737,43
55001,313.79,175,8560,41
56001,317.87,167,9455,42
57001,321.42,160,10340,36
58001,324.89,151,11228,31
59001,328.03,148,12099,29
60001,331.1,137,12992,27
61001,333.98,129,13886,27
62001,336.51,131,14791,26
63001,339.02,133,15678,21
64001,341.48,129,16568,19
65001,343.77,126,17487,17
66001,345.92,117,18391,18
67001,347.97,110,19299,17
68001,349.82,110,20218,18
69001,351.65,111,21132,17
70001,353.47,110,22036,16
71001,355.22,101,22949,14
72001,356.83,98,23836,12
73001,358.42,95,24746,11
74001,359.85,97,25668,9
75001,361.33,96,26566,10
76001,362.75,91,27487,10
77001,364.11,98,28409,9
77698,365,98,29031,8
