1,0,10000,5,0
1001,1.4615,9317,5,0
2001,3.0965,8813,5,0
3001,4.7855,8401,5,0
4001,6.5969,8001,5,0
5001,8.5328,7589,5,0
6001,10.679,7285,5,0
7001,12.697,6963,5,0
8001,15.074,6697,5,0
9001,17.28,6429,5,0
10001,19.528,6087,5,0
11001,22.27,5791,5,0
12001,24.821,5525,5,0
13001,27.58,5221,5,0
14001,30.507,4928,6,0
15001,33.665,4666,6,0
16001,36.912,4456,6,0
17001,40.29,4158,6,0
18001,44.052,3854,6,0
19001,47.861,3541,7,0
20001,52.223,3226,8,0
21001,57.118,2914,8,0
22001,62.374,2689,11,0
23001,68.234,2426,14,0
24001,74.72,2180,16,0
25001,81.773,1933,17,0
26001,89.839,1649,21,0
27001,99.768,1389,27,0
28001,111.77,1104,36,0
29001,126.58,904,52,0
30001,147.4,604,70,0
31001,175.46,361,143,0
32001,223.6,112,396,0
33001,269.99,35,997,0
34001,298.1,7,1801,0
35001,316.7,2,2606,0
36001,330.06,0,3402,0
37001,340.69,0,4188,0
38001,349.2,0,4964,0
39001,356.15,0,5714,0
40001,362.78,0,6462,0
40399,365.01,0,6777,0
