1,0,10000,5,0
1001,1.5782,9297,5,0
2001,3.2642,8808,6,0
3001,4.9517,8416,6,0
4001,6.8132,8032,6,0
5001,8.6839,7694,6,0
6001,10.705,7370,6,0
7001,12.77,7064,6,0
8001,15.022,6728,6,0
9001,17.289,6463,7,0
10001,19.868,6159,7,0
11001,22.344,5860,8,0
12001,25.009,5582,8,0
13001,27.589,5276,8,0
14001,30.466,4970,8,0
15001,33.552,4748,10,0
16001,36.69,4487,11,0
17001,40.142,4230,12,0
18001,43.576,3995,13,0
19001,47.452,3687,13,0
20001,51.84,3437,15,0
21001,56.192,3192,16,0
22001,60.887,2979,21,0
23001,65.849,2726,26,0
24001,71.583,2491,31,0
25001,77.968,2256,36,0
26001,84.963,2027,43,0
27001,92.463,1785,49,0
28001,101.31,1569,57,0
29001,111.28,1346,72,0
30001,122.73,1077,103,0
31001,137.66,847,141,0
32001,155.26,585,211,0
33001,181.38,360,372,0
34001,211.1,205,663,0
35001,242.06,96,1196,0
36001,264.6,49,1907,0
37001,280.08,22,2710,0
38001,292.1,18,3514,0
39001,302.2,7,4301,0
40001,310.74,10,5114,0
41001,317.96,11,5877,0
42001,324.06,8,6626,0
43001,329.75,10,7396,0
44001,334.75,4,8108,0
45001,338.94,2,8828,0
46001,343.15,1,9555,0
47001,347.15,1,10315,0
48001,350.72,1,11055,0
49001,354.08,0,11768,0
50001,357.3,0,12480,0
51001,360.32,0,13158,0
52001,363.29,0,13854,0
52596,365,0,14270,0
