1,0,10000,5,0
1001,0.51772,7044,5,2927
2001,1.0155,6610,5,3311
3001,1.5298,6283,5,3633
4001,2.045,5948,6,3911
5001,2.5562,5655,6,4177
6001,3.0606,5418,6,4404
7001,3.5785,5162,6,4619
8001,4.0585,4878,6,4878
9001,4.5458,4655,6,5072
10001,5.0632,4456,6,5260
11001,5.5475,4329,6,5385
12001,6.0475,4191,7,5514
13001,6.5175,4058,7,5639
14001,6.9841,3912,7,5753
15001,7.4445,3823,7,5860
16001,7.8994,3712,7,5961
17001,8.3628,3608,8,6048
18001,8.7925,3499,8,6146
19001,9.2394,3391,8,6252
20001,9.6961,3330,7,6304
21001,10.166,3238,8,6402
22001,10.614,3166,8,6456
23001,11.029,3081,8,6534
24001,11.455,3052,8,6595
25001,11.896,2996,9,6632
26001,12.308,2939,9,6694
27001,12.727,2891,9,6735
28001,13.152,2829,9,6793
29001,13.574,2804,9,6818
30001,14.012,2761,9,6886
31001,14.416,2731,9,6926
32001,14.845,2675,9,6968
33001,15.262,2624,9,7048
34001,15.677,2604,9,7078
35001,16.11,2585,9,7106
36001,16.535,2554,9,7171
37001,16.943,2518,9,7204
38001,17.37,2495,10,7234
39001,17.787,2472,10,7234
40001,18.195,2447,10,7249
41001,18.602,2402,10,7280
42001,18.998,2391,10,7281
43001,19.412,2346,8,7347
44001,19.82,2306,8,7386
45001,20.211,2266,8,7422
46001,20.624,2241,8,7449
47001,21.013,2218,8,7457
48001,21.385,2226,8,7456
49001,21.783,2212,8,7467
50001,22.174,2166,8,7505
51001,22.564,2149,8,7509
52001,22.95,2122,7,7551
53001,23.331,2107,7,7567
54001,23.729,2088,7,7595
55001,24.118,2107,7,7622
56001,24.496,2111,7,7631
57001,24.858,2085,7,7666
58001,25.249,2088,8,7654
59001,25.62,2065,8,7674
60001,25.997,2036,7,7710
61001,26.372,2005,7,7716
62001,26.761,1988,7,7747
63001,27.142,1965,7,7791
64001,27.518,1955,7,7807
65001,27.884,1971,7,7814
66001,28.25,1968,7,7838
67001,28.618,1940,7,7851
68001,29.003,1940,6,7880
69001,29.375,1944,6,7881
70001,29.746,1946,5,7895
71001,30.11,1919,5,7932
72001,30.475,1898,5,7948
73001,30.84,1903,5,7962
74001,31.238,1893,5,7977
75001,31.603,1888,5,7993
76001,31.968,1897,5,7988
77001,32.349,1892,5,8008
78001,32.738,1887,5,8016
79001,33.102,1888,5,8000
80001,33.464,1882,5,8022
81001,33.817,1891,5,8044
82001,34.194,1865,5,8066
83001,34.563,1869,5,8066
84001,34.934,1870,5,8084
85001,35.305,1863,5,8098
86001,35.685,1843,5,8129
87001,36.016,1829,5,8158
88001,36.384,1821,5,8179
89001,36.741,1814,5,8208
90001,37.098,1816,5,8220
91001,37.461,1826,5,8214
92001,37.815,1839,5,8223
93001,38.17,1849,4,8232
94001,38.532,1851,4,8245
95001,38.894,1871,4,8240
96001,39.277,1854,4,8243
97001,39.625,1858,5,8229
98001,39.97,1872,6,8216
99001,40.355,1867,6,8234
1e+05,40.695,1878,6,8230
1.01e+05,41.061,1856,6,8246
1.02e+05,41.415,1861,5,8241
1.03e+05,41.78,1867,5,8251
1.04e+05,42.136,1874,5,8244
1.05e+05,42.475,1884,5,8266
1.06e+05,42.822,1882,5,8247
1.07e+05,43.179,1887,6,8276
1.08e+05,43.539,1897,6,8293
1.09e+05,43.905,1882,5,8300
1.1e+05,44.242,1895,5,8299
1.11e+05,44.591,1893,5,8300
1.12e+05,44.933,1881,5,8314
1.13e+05,45.273,1908,5,8316
1.14e+05,45.635,1894,5,8335
1.15e+05,45.983,1879,4,8345
1.16e+05,46.327,1899,3,8345
1.17e+05,46.673,1903,3,8360
1.18e+05,47.012,1918,3,8371
1.19e+05,47.368,1915,3,8374
1.2e+05,47.716,1905,3,8404
1.21e+05,48.065,1889,3,8421
1.22e+05,48.41,1900,3,8426
1.23e+05,48.733,1896,3,8439
1.24e+05,49.077,1895,2,8441
1.25e+05,49.45,1906,3,8451
1.26e+05,49.78,1904,3,8485
1.27e+05,50.129,1894,3,8492
1.28e+05,50.469,1889,3,8505
1.29e+05,50.82,1903,3,8514
1.3e+05,51.179,1902,3,8529
1.31e+05,51.526,1920,3,8518
1.32e+05,51.871,1932,3,8507
1.33e+05,52.213,1933,3,8511
1.34e+05,52.55,1937,3,8527
1.35e+05,52.886,1939,3,8532
1.36e+05,53.207,1935,3,8529
1.37e+05,53.557,1939,3,8552
1.38e+05,53.904,1935,3,8557
1.39e+05,54.239,1923,3,8560
1.4e+05,54.599,1937,3,8566
1.41e+05,54.952,1937,3,8574
1.42e+05,55.29,1944,3,8578
1.43e+05,55.616,1962,3,8599
1.44e+05,55.968,1969,4,8604
1.45e+05,56.313,1965,4,8619
1.46e+05,56.665,1974,4,8626
1.47e+05,56.999,1963,4,8637
1.48e+05,57.329,1949,3,8653
1.49e+05,57.656,1949,3,8652
1.5e+05,58.025,1972,3,8637
1.51e+05,58.375,1987,3,8622
1.52e+05,58.7,1980,3,8642
1.53e+05,59.033,1982,3,8624
1.54e+05,59.366,1988,3,8638
1.55e+05,59.687,1996,3,8664
1.56e+05,60.042,1997,3,8676
1.57e+05,60.38,1977,3,8712
1.58e+05,60.718,1968,3,8751
1.59e+05,61.047,1977,3,8745
1.6e+05,61.367,1966,3,8755
1.61e+05,61.697,1973,3,8727
1.62e+05,62.049,1965,3,8742
1.63e+05,62.408,1961,3,8748
1.64e+05,62.759,1976,3,8755
1.65e+05,63.089,1994,3,8762
1.66e+05,63.427,1979,3,8798
1.67e+05,63.76,1994,3,8798
1.68e+05,64.103,1989,3,8811
1.69e+05,64.446,2004,2,8826
1.7e+05,64.789,2006,2,8852
1.71e+05,65.129,1986,2,8862
1.72e+05,65.454,2003,2,8863
1.73e+05,65.788,1988,2,8883
1.74e+05,66.125,2013,2,8872
1.75e+05,66.462,2043,2,8869
1.76e+05,66.784,2034,2,8887
1.77e+05,67.115,2032,2,8894
1.78e+05,67.448,2044,2,8896
