1,0,10000,5,0
1001,0.89468,8560,5,1332
2001,1.74,8139,5,1638
3001,2.6056,7780,5,1883
4001,3.4858,7490,4,2080
5001,4.3459,7223,5,2288
6001,5.2086,6940,6,2471
7001,6.0477,6676,6,2620
8001,6.9085,6471,6,2771
9001,7.7821,6270,7,2910
10001,8.5995,6085,7,3026
11001,9.4285,5908,7,3160
12001,10.253,5772,7,3240
13001,11.047,5618,7,3316
14001,11.866,5464,7,3406
15001,12.68,5319,7,3464
16001,13.501,5187,7,3526
17001,14.348,5059,7,3601
18001,15.161,4967,7,3652
19001,15.943,4870,7,3733
20001,16.688,4758,7,3797
21001,17.45,4701,7,3838
22001,18.266,4647,8,3860
23001,19.08,4567,8,3870
24001,19.841,4510,8,3900
25001,20.625,4442,8,3927
26001,21.351,4364,8,3972
27001,22.084,4314,9,4000
28001,22.86,4274,9,4018
29001,23.677,4255,8,4008
30001,24.453,4199,8,4043
31001,25.267,4149,8,4061
32001,26.014,4107,8,4093
33001,26.722,4070,8,4137
34001,27.481,4030,8,4133
35001,28.242,3962,8,4157
36001,29.024,3927,7,4143
37001,29.758,3869,7,4170
38001,30.551,3809,8,4214
39001,31.273,3767,8,4203
40001,32.041,3716,9,4241
41001,32.754,3686,9,4262
42001,33.49,3673,9,4257
43001,34.213,3666,9,4257
44001,34.943,3650,9,4241
45001,35.716,3663,9,4228
46001,36.431,3649,8,4202
47001,37.181,3606,8,4209
48001,37.903,3558,8,4242
49001,38.64,3539,8,4244
50001,39.353,3520,8,4252
51001,40.074,3496,8,4264
52001,40.816,3467,9,4273
53001,41.561,3441,9,4276
54001,42.283,3436,9,4278
55001,43.07,3428,10,4265
56001,43.765,3434,10,4253
57001,44.498,3406,10,4218
58001,45.21,3391,10,4225
59001,45.948,3340,9,4225
60001,46.696,3310,9,4240
61001,47.406,3318,9,4224
62001,48.159,3303,9,4209
63001,48.933,3282,9,4206
64001,49.628,3272,9,4191
65001,50.344,3278,9,4167
66001,51.088,3295,10,4154
67001,51.803,3286,10,4170
68001,52.525,3304,10,4140
69001,53.283,3295,9,4153
70001,54.004,3296,9,4144
71001,54.744,3288,8,4099
72001,55.481,3262,7,4099
73001,56.209,3244,7,4108
74001,56.964,3222,7,4118
75001,57.709,3235,7,4111
76001,58.452,3235,7,4095
77001,59.14,3208,7,4078
78001,59.851,3226,7,4052
79001,60.561,3212,7,4048
80001,61.279,3238,7,4023
81001,62.072,3210,7,4025
82001,62.822,3194,7,4013
83001,63.586,3193,7,4009
84001,64.332,3200,7,3991
85001,65.059,3143,7,3986
86001,65.814,3137,7,3975
87001,66.554,3085,7,3986
88001,67.289,3072,7,4002
89001,67.994,3082,7,3999
90001,68.74,3080,7,3981
91001,69.45,3026,7,3984
92001,70.147,3032,7,3965
93001,70.896,3038,7,3959
94001,71.615,3076,6,3933
95001,72.343,3103,6,3925
96001,73.047,3096,6,3897
97001,73.794,3099,7,3874
98001,74.494,3094,7,3843
99001,75.205,3068,6,3837
1e+05,75.963,3061,7,3814
1.01e+05,76.678,3051,7,3793
1.02e+05,77.415,3053,8,3775
1.03e+05,78.152,2996,8,3813
1.04e+05,78.895,2994,8,3825
