1,0,10000,5,0
1001,1.5496,9221,5,96
2001,3.1968,8664,5,95
3001,5.08,8273,5,90
4001,6.978,7892,6,92
5001,8.8757,7545,6,87
6001,10.755,7202,6,84
7001,12.785,6876,8,84
8001,14.998,6591,8,83
9001,17.186,6392,8,80
10001,19.665,6108,10,76
11001,22.042,5826,10,78
12001,24.531,5552,11,77
13001,27.169,5294,11,73
14001,29.947,5012,12,74
15001,32.97,4749,14,75
16001,36.191,4488,16,74
17001,39.545,4189,17,72
18001,43.178,3930,20,70
19001,47.204,3661,23,66
20001,51.258,3347,26,61
21001,55.934,3123,30,63
22001,60.6,2857,37,60
23001,65.889,2579,41,52
24001,71.82,2343,45,50
25001,78.474,2129,53,44
26001,86.013,1860,59,37
27001,94.495,1624,70,36
28001,104.45,1397,86,29
29001,115.13,1162,124,28
30001,128.72,907,166,25
31001,146.35,638,245,17
32001,169.11,441,385,16
33001,196.68,219,635,8
34001,225.24,118,1144,4
35001,249.41,56,1807,1
36001,265.7,19,2554,1
37001,278.78,13,3321,0
38001,289.07,9,4114,1
39001,297.96,7,4870,1
40001,304.82,3,5641,0
41001,310.8,2,6416,0
42001,316.42,2,7176,0
43001,321.93,0,7908,0
44001,326.45,0,8596,0
45001,330.99,0,9324,0
46001,334.79,0,10024,0
47001,338.39,0,10740,0
48001,341.84,0,11446,0
49001,345.15,0,12140,0
50001,348.15,0,12820,0
51001,351.14,0,13530,0
52001,354.05,0,14198,0
53001,356.66,0,14902,0
54001,359.26,0,15564,0
55001,361.78,0,16290,0
56001,364.14,0,16962,0
56402,365,0,17218,0
