1,0,10000,5,0
1001,0.54655,7027,5,2927
2001,1.0637,6609,5,3281
3001,1.5746,6203,5,3603
4001,2.0891,5838,6,3930
5001,2.6182,5581,6,4175
6001,3.1221,5327,6,4414
7001,3.606,5110,6,4597
8001,4.1278,4892,6,4779
9001,4.6116,4699,6,4959
10001,5.129,4507,6,5130
11001,5.6222,4332,6,5289
12001,6.1255,4179,6,5408
13001,6.5985,4036,6,5524
14001,7.0649,3889,6,5671
15001,7.533,3767,6,5791
16001,7.987,3680,6,5891
17001,8.44,3586,6,5976
18001,8.8875,3497,6,6066
19001,9.3329,3387,7,6151
20001,9.8,3286,7,6229
21001,10.237,3208,7,6323
22001,10.686,3127,7,6398
23001,11.145,3062,9,6481
24001,11.578,3013,9,6542
25001,11.996,2998,9,6574
26001,12.403,2950,9,6611
27001,12.85,2892,9,6656
28001,13.279,2859,9,6689
29001,13.708,2800,9,6745
30001,14.155,2753,8,6784
31001,14.569,2717,8,6835
32001,14.975,2660,8,6881
33001,15.386,2614,8,6907
34001,15.805,2573,8,6966
35001,16.214,2510,8,6998
36001,16.637,2466,8,7052
37001,17.03,2431,8,7086
38001,17.452,2405,8,7116
39001,17.848,2380,8,7166
40001,18.244,2378,7,7163
41001,18.639,2332,8,7200
42001,19.051,2317,8,7211
43001,19.474,2283,8,7226
44001,19.882,2252,8,7260
45001,20.268,2251,9,7274
46001,20.662,2276,9,7280
47001,21.048,2232,9,7311
48001,21.437,2187,9,7336
49001,21.858,2162,10,7356
50001,22.247,2160,10,7387
51001,22.623,2139,9,7417
52001,23.013,2123,9,7460
53001,23.398,2123,9,7465
54001,23.781,2103,10,7500
55001,24.151,2085,11,7515
56001,24.544,2070,10,7539
57001,24.934,2046,10,7557
58001,25.317,2046,10,7577
59001,25.708,2054,10,7605
60001,26.091,2055,11,7615
61001,26.46,2043,11,7632
62001,26.853,2044,12,7632
63001,27.218,2059,12,7649
64001,27.62,2036,12,7671
65001,28.005,2025,12,7692
66001,28.364,2009,11,7711
67001,28.747,1991,11,7726
68001,29.112,1969,11,7744
69001,29.487,1956,11,7758
70001,29.867,1943,11,7778
71001,30.223,1942,11,7800
72001,30.6,1947,11,7821
73001,30.967,1938,11,7833
74001,31.345,1940,12,7850
75001,31.713,1951,12,7866
76001,32.092,1959,12,7868
77001,32.453,1952,12,7886
78001,32.803,1943,12,7913
79001,33.162,1944,12,7909
80001,33.512,1929,11,7943
81001,33.879,1929,11,7960
82001,34.233,1913,11,7979
83001,34.604,1923,11,7996
84001,34.972,1908,11,8017
85001,35.33,1909,11,8024
86001,35.693,1912,11,8028
87001,36.062,1916,11,8082
88001,36.426,1916,10,8096
89001,36.792,1897,10,8116
90001,37.152,1882,10,8123
91001,37.528,1865,10,8155
92001,37.905,1860,11,8154
93001,38.264,1853,11,8177
94001,38.622,1876,11,8162
95001,38.973,1874,11,8188
96001,39.311,1852,11,8227
97001,39.654,1853,11,8213
98001,39.998,1849,12,8243
99001,40.354,1856,12,8234
1e+05,40.72,1857,12,8230
1.01e+05,41.074,1885,12,8209
1.02e+05,41.422,1875,12,8232
1.03e+05,41.788,1859,12,8262
1.04e+05,42.135,1873,12,8263
1.05e+05,42.46,1897,12,8245
1.06e+05,42.829,1879,12,8262
1.07e+05,43.197,1878,12,8269
1.08e+05,43.537,1882,11,8278
1.09e+05,43.874,1900,10,8275
1.1e+05,44.228,1895,10,8292
1.11e+05,44.568,1900,10,8292
1.12e+05,44.909,1902,10,8312
1.13e+05,45.255,1904,10,8322
1.14e+05,45.619,1926,10,8332
1.15e+05,45.958,1936,10,8354
1.16e+05,46.318,1932,10,8373
1.17e+05,46.656,1926,10,8370
1.18e+05,46.991,1930,10,8379
1.19e+05,47.327,1966,10,8374
1.2e+05,47.666,1959,10,8352
1.21e+05,48.012,1950,10,8383
1.22e+05,48.367,1958,10,8398
1.23e+05,48.713,1934,9,8434
