1,0,10000,5,0
1001,1.5268,9737,5,0
2001,3.1128,9489,5,0
3001,4.6531,9194,6,0
4001,6.3284,8888,6,0
5001,8.0683,8636,6,0
6001,9.8022,8408,6,0
7001,11.587,8108,6,0
8001,13.455,7834,6,0
9001,15.381,7547,7,0
10001,17.369,7327,7,0
11001,19.483,7087,7,0
12001,21.687,6839,7,0
13001,23.868,6580,8,0
14001,26.268,6272,8,0
15001,28.734,6004,8,0
16001,31.168,5762,8,0
17001,33.741,5511,9,0
18001,36.616,5227,9,0
19001,39.515,4980,10,0
20001,42.595,4715,9,0
21001,45.887,4442,10,0
22001,49.405,4154,10,0
23001,53.387,3922,12,0
24001,57.106,3644,14,0
25001,61.433,3364,18,0
26001,66.046,3073,19,0
27001,71.181,2814,20,0
28001,76.901,2586,20,0
29001,83.159,2298,22,0
30001,90.054,2016,28,0
31001,98.283,1711,31,0
32001,108.79,1413,31,0
33001,120.75,1119,37,0
34001,135.15,892,56,0
35001,151.99,713,97,0
36001,174.72,473,155,0
37001,203.77,301,321,0
38001,241.03,170,730,0
39001,268.41,124,1406,0
40001,288.02,88,2212,0
41001,301.84,75,3079,0
42001,311.96,67,3943,0
43001,320.22,53,4831,0
44001,327.48,52,5744,0
45001,333.69,56,6664,0
46001,338.89,53,7595,0
47001,343.39,45,8503,0
48001,347.51,44,9414,0
49001,351.55,38,10328,0
50001,354.85,39,11247,0
51001,358.14,35,12155,0
52001,361.07,30,13090,0
53001,363.95,31,13985,0
53354,365,31,14314,0
